variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.342497D+01  0.688132D-01  0.100000D+01 1 0.109962D+01  0.159185D+03  0.121248D+01  0.000000D+00  0.683780D+00  0.621787D+00  0.000000D+00  0.000000D+00  0.452094D+01  0.452094D+01 -0.170158D+03  0.202025D+01
 0.353584D+01  0.688071D-01  0.100000D+01 1 0.111220D+01  0.158714D+03 -0.708736D+00  0.000000D+00  0.695043D+00  0.624788D+00  0.000000D+00  0.000000D+00  0.719663D+01  0.719663D+01 -0.233365D+03  0.200939D+01
 0.365003D+01  0.688009D-01  0.100000D+01 1 0.118477D+01  0.156133D+03 -0.274012D+01  0.000000D+00  0.760422D+00  0.641255D+00  0.000000D+00  0.000000D+00  0.210837D+01  0.210837D+01 -0.167700D+03  0.195145D+01
 0.376764D+01  0.687945D-01  0.100000D+01 1 0.130914D+01  0.151854D+03 -0.357457D+01  0.000000D+00  0.875799D+00  0.668178D+00  0.000000D+00  0.000000D+00  0.871485D+01  0.871485D+01  0.828746D+01  0.185956D+01
 0.388875D+01  0.687879D-01  0.100000D+01 1 0.145828D+01  0.146870D+03 -0.282664D+01  0.000000D+00  0.101809D+01  0.697362D+00  0.000000D+00  0.000000D+00  0.337237D+01  0.337237D+01 -0.287200D+02  0.176033D+01
 0.401345D+01  0.687811D-01  0.100000D+01 1 0.158545D+01  0.142726D+03 -0.166634D+01  0.000000D+00  0.114303D+01  0.720658D+00  0.000000D+00  0.000000D+00 -0.144681D+00  0.144681D+00 -0.426463D+02  0.168259D+01
 0.414185D+01  0.687741D-01  0.100000D+01 1 0.166495D+01  0.140212D+03 -0.731338D+00  0.000000D+00  0.122407D+01  0.735095D+00  0.000000D+00  0.000000D+00 -0.940168D+00  0.940168D+00 -0.174465D+02  0.163655D+01
 0.427403D+01  0.687669D-01  0.100000D+01 1 0.168554D+01  0.139562D+03 -0.223606D-02  0.000000D+00  0.124539D+01  0.738854D+00  0.000000D+00  0.000000D+00 -0.132356D-01  0.132356D-01 -0.155760D+02  0.162479D+01
 0.441010D+01  0.687594D-01  0.100000D+01 1 0.164324D+01  0.140887D+03  0.765885D+00  0.000000D+00  0.120225D+01  0.731518D+00  0.000000D+00  0.000000D+00 -0.224483D+00  0.224483D+00 -0.169652D+02  0.164845D+01
 0.455015D+01  0.687518D-01  0.100000D+01 1 0.155586D+01  0.143655D+03  0.157064D+01  0.000000D+00  0.111469D+01  0.716094D+00  0.000000D+00  0.000000D+00  0.167694D+01  0.167694D+01 -0.118469D+02  0.169892D+01
 0.469428D+01  0.687439D-01  0.100000D+01 1 0.144287D+01  0.147283D+03  0.196543D+01  0.000000D+00  0.100300D+01  0.694678D+00  0.000000D+00  0.000000D+00 -0.421579D+00  0.421579D+00  0.222110D-01  0.176852D+01
 0.484260D+01  0.687359D-01  0.100000D+01 1 0.133000D+01  0.150982D+03  0.174458D+01  0.000000D+00  0.894741D+00  0.672296D+00  0.000000D+00  0.000000D+00  0.102167D+01  0.102167D+01 -0.511603D+01  0.184282D+01
 0.499522D+01  0.687275D-01  0.100000D+01 1 0.124917D+01  0.153689D+03  0.104337D+01  0.000000D+00  0.819918D+00  0.656259D+00  0.000000D+00  0.000000D+00  0.151403D+01  0.151403D+01 -0.253884D+02  0.189857D+01
 0.515223D+01  0.687190D-01  0.100000D+01 1 0.123545D+01  0.154149D+03 -0.571711D-01  0.000000D+00  0.807525D+00  0.653599D+00  0.000000D+00  0.000000D+00  0.329202D+01  0.329202D+01 -0.413281D+02  0.190807D+01
 0.531375D+01  0.687102D-01  0.100000D+01 1 0.129228D+01  0.152203D+03 -0.131157D+01  0.000000D+00  0.860665D+00  0.665678D+00  0.000000D+00  0.000000D+00  0.618537D+00  0.618537D+00 -0.339356D+02  0.186688D+01
 0.547988D+01  0.687011D-01  0.100000D+01 1 0.139376D+01  0.148796D+03 -0.183944D+01  0.000000D+00  0.957518D+00  0.686542D+00  0.000000D+00  0.000000D+00  0.351705D+01  0.351705D+01  0.149811D+01  0.179723D+01
 0.565073D+01  0.686918D-01  0.100000D+01 1 0.151465D+01  0.144808D+03 -0.126705D+01  0.000000D+00  0.107569D+01  0.709691D+00  0.000000D+00  0.000000D+00  0.949784D+00  0.949784D+00 -0.110505D+02  0.172023D+01
 0.582641D+01  0.686822D-01  0.100000D+01 1 0.157508D+01  0.142820D+03 -0.340599D+00  0.000000D+00  0.113532D+01  0.720796D+00  0.000000D+00  0.000000D+00 -0.131727D+01  0.131727D+01 -0.178058D+02  0.168343D+01
 0.600705D+01  0.686723D-01  0.100000D+01 1 0.154236D+01  0.143867D+03  0.547606D+00  0.000000D+00  0.110277D+01  0.714885D+00  0.000000D+00  0.000000D+00  0.165757D+00  0.165757D+00 -0.975733D+01  0.170277D+01
 0.619274D+01  0.686622D-01  0.100000D+01 1 0.147792D+01  0.145947D+03  0.945104D+00  0.000000D+00  0.103925D+01  0.703028D+00  0.000000D+00  0.000000D+00 -0.103640D+01  0.103640D+01  0.685877D-01  0.174193D+01
 0.638361D+01  0.686518D-01  0.100000D+01 1 0.140511D+01  0.148318D+03  0.738594D+00  0.000000D+00  0.968454D+00  0.689042D+00  0.000000D+00  0.000000D+00  0.207891D-01  0.207891D-01 -0.198733D+01  0.178808D+01
 0.657977D+01  0.686411D-01  0.100000D+01 1 0.136578D+01  0.149603D+03  0.285230D+00  0.000000D+00  0.930478D+00  0.681282D+00  0.000000D+00  0.000000D+00  0.922551D+00  0.922551D+00 -0.467341D+01  0.181380D+01
 0.678133D+01  0.686301D-01  0.100000D+01 1 0.138004D+01  0.149130D+03 -0.270419D+00  0.000000D+00  0.944163D+00  0.684120D+00  0.000000D+00  0.000000D+00  0.964424D-02  0.964424D-02 -0.416003D+01  0.180431D+01
 0.698842D+01  0.686188D-01  0.100000D+01 1 0.141890D+01  0.147845D+03 -0.553336D+00  0.000000D+00  0.981483D+00  0.691654D+00  0.000000D+00  0.000000D+00  0.964214D+00  0.964214D+00  0.458606D-01  0.177900D+01
 0.720114D+01  0.686072D-01  0.100000D+01 1 0.146148D+01  0.146443D+03 -0.377944D+00  0.000000D+00  0.102288D+01  0.699845D+00  0.000000D+00  0.000000D+00  0.196515D+00  0.196515D+00 -0.101035D+01  0.175178D+01
 0.741963D+01  0.685953D-01  0.100000D+01 1 0.147414D+01  0.146020D+03 -0.191545D-02  0.000000D+00  0.103542D+01  0.702383D+00  0.000000D+00  0.000000D+00 -0.123362D+00  0.123362D+00 -0.194968D+01  0.174355D+01
 0.764399D+01  0.685831D-01  0.100000D+01 1 0.145473D+01  0.146661D+03  0.251483D+00  0.000000D+00  0.101657D+01  0.698790D+00  0.000000D+00  0.000000D+00 -0.123912D+01  0.123912D+01 -0.293200D+00  0.175571D+01
 0.787434D+01  0.685705D-01  0.100000D+01 1 0.142947D+01  0.147416D+03  0.212577D+00  0.000000D+00  0.992444D+00  0.694256D+00  0.000000D+00  0.000000D+00  0.715048D+00  0.715048D+00 -0.484156D+00  0.177050D+01
 0.811081D+01  0.685576D-01  0.100000D+01 1 0.141856D+01  0.147622D+03  0.239237D-01  0.000000D+00  0.982693D+00  0.692738D+00  0.000000D+00  0.000000D+00  0.475240D+01  0.475240D+01 -0.255493D+01  0.177491D+01
 0.835350D+01  0.685444D-01  0.100000D+01 1 0.142401D+01  0.147241D+03 -0.835684D-01  0.000000D+00  0.989662D+00  0.694980D+00  0.000000D+00  0.000000D+00  0.990322D+01  0.990322D+01  0.288564D-01  0.176747D+01
 0.860255D+01  0.685308D-01  0.100000D+01 1 0.142719D+01  0.146711D+03 -0.369578D-01  0.000000D+00  0.996088D+00  0.697945D+00  0.000000D+00  0.000000D+00  0.185165D+02  0.185165D+02  0.330288D+01  0.175736D+01
 0.885806D+01  0.685168D-01  0.100000D+01 1 0.142243D+01  0.146139D+03  0.676205D-01  0.000000D+00  0.996424D+00  0.700543D+00  0.000000D+00  0.000000D+00  0.329889D+02  0.329889D+02  0.737845D+01  0.174726D+01
 0.912015D+01  0.685025D-01  0.100000D+01 1 0.141030D+01  0.145463D+03  0.183122D+00  0.000000D+00  0.991694D+00  0.703276D+00  0.000000D+00  0.000000D+00  0.534401D+02  0.534401D+02  0.113483D+02  0.173580D+01
 0.938893D+01  0.684879D-01  0.100000D+01 1 0.139410D+01  0.144466D+03  0.283074D+00  0.000000D+00  0.985633D+00  0.707218D+00  0.000000D+00  0.000000D+00  0.778325D+02  0.778325D+02  0.122845D+02  0.171910D+01
 0.966453D+01  0.684728D-01  0.100000D+01 1 0.137586D+01  0.142997D+03  0.383923D+00  0.000000D+00  0.981312D+00  0.713623D+00  0.000000D+00  0.000000D+00  0.102872D+03  0.102872D+03  0.211904D+02  0.169396D+01
 0.994705D+01  0.684574D-01  0.100000D+01 1 0.135440D+01  0.141018D+03  0.520902D+00  0.000000D+00  0.977993D+00  0.722631D+00  0.000000D+00  0.000000D+00  0.122226D+03  0.122226D+03  0.337184D+02  0.166009D+01
 0.102366D+02  0.684416D-01  0.100000D+01 1 0.132757D+01  0.138539D+03  0.681876D+00  0.000000D+00  0.972895D+00  0.733467D+00  0.000000D+00  0.000000D+00  0.130154D+03  0.130154D+03  0.361259D+02  0.161881D+01
 0.105333D+02  0.684255D-01  0.100000D+01 1 0.129486D+01  0.135554D+03  0.825192D+00  0.000000D+00  0.965617D+00  0.746333D+00  0.000000D+00  0.000000D+00  0.124781D+03  0.124781D+03  0.255121D+02  0.157023D+01
 0.108372D+02  0.684089D-01  0.100000D+01 1 0.125797D+01  0.132065D+03  0.915765D+00  0.000000D+00  0.957114D+00  0.761338D+00  0.000000D+00  0.000000D+00  0.108852D+03  0.108852D+03  0.102296D+02  0.151468D+01
 0.111485D+02  0.683919D-01  0.100000D+01 1 0.121912D+01  0.128132D+03  0.937586D+00  0.000000D+00  0.948397D+00  0.778318D+00  0.000000D+00  0.000000D+00  0.881319D+02  0.881319D+02 -0.200373D+01  0.145345D+01
 0.114673D+02  0.683745D-01  0.100000D+01 1 0.118166D+01  0.123855D+03  0.893180D+00  0.000000D+00  0.941051D+00  0.796652D+00  0.000000D+00  0.000000D+00  0.683945D+02  0.683945D+02 -0.793151D+01  0.138868D+01
 0.117936D+02  0.683567D-01  0.100000D+01 1 0.114857D+01  0.119358D+03  0.817860D+00  0.000000D+00  0.937240D+00  0.816210D+00  0.000000D+00  0.000000D+00  0.527355D+02  0.527355D+02 -0.610875D+01  0.132212D+01
 0.121276D+02  0.683385D-01  0.100000D+01 1 0.112019D+01  0.114682D+03  0.736097D+00  0.000000D+00  0.937744D+00  0.837298D+00  0.000000D+00  0.000000D+00  0.414335D+02  0.414335D+02 -0.539565D+01  0.125422D+01
 0.124693D+02  0.683199D-01  0.100000D+01 1 0.109948D+01  0.109777D+03  0.663415D+00  0.000000D+00  0.942720D+00  0.857507D+00  0.000000D+00  0.000000D+00  0.335078D+02  0.335078D+02 -0.282477D+01  0.118635D+01
 0.128188D+02  0.683008D-01  0.100000D+01 1 0.108488D+01  0.104731D+03  0.611980D+00  0.000000D+00  0.950776D+00  0.876460D+00  0.000000D+00  0.000000D+00  0.273398D+02  0.273398D+02 -0.174599D+01  0.111950D+01
 0.131762D+02  0.682813D-01  0.100000D+01 1 0.107091D+01  0.997826D+02  0.568487D+00  0.000000D+00  0.958816D+00  0.895402D+00  0.000000D+00  0.000000D+00  0.226362D+02  0.226362D+02 -0.132486D+01  0.105527D+01
 0.135416D+02  0.682614D-01  0.100000D+01 1 0.105684D+01  0.950961D+02  0.524278D+00  0.000000D+00  0.964941D+00  0.913103D+00  0.000000D+00  0.000000D+00  0.190038D+02  0.190038D+02 -0.120044D+01  0.995909D+00
 0.139151D+02  0.682410D-01  0.100000D+01 1 0.104265D+01  0.907563D+02  0.477704D+00  0.000000D+00  0.968577D+00  0.929007D+00  0.000000D+00  0.000000D+00  0.160047D+02  0.160047D+02 -0.100004D+01  0.942288D+00
 0.142967D+02  0.682202D-01  0.100000D+01 1 0.102853D+01  0.867760D+02  0.431642D+00  0.000000D+00  0.969824D+00  0.942967D+00  0.000000D+00  0.000000D+00  0.135043D+02  0.135043D+02 -0.800700D+00  0.894267D+00
 0.146865D+02  0.681989D-01  0.100000D+01 1 0.101461D+01  0.831382D+02  0.390071D+00  0.000000D+00  0.969396D+00  0.955476D+00  0.000000D+00  0.000000D+00  0.115412D+02  0.115412D+02 -0.558793D+00  0.851150D+00
 0.150846D+02  0.681772D-01  0.100000D+01 1 0.100138D+01  0.797667D+02  0.356262D+00  0.000000D+00  0.968280D+00  0.966981D+00  0.000000D+00  0.000000D+00  0.100379D+02  0.100379D+02 -0.374814D+00  0.811760D+00
 0.154909D+02  0.681550D-01  0.100000D+01 1 0.989557D+00  0.765224D+02  0.329234D+00  0.000000D+00  0.967247D+00  0.977483D+00  0.000000D+00  0.000000D+00  0.878780D+01  0.878780D+01 -0.261478D+00  0.774548D+00
 0.159056D+02  0.681324D-01  0.100000D+01 1 0.979094D+00  0.733569D+02  0.307240D+00  0.000000D+00  0.966765D+00  0.987433D+00  0.000000D+00  0.000000D+00  0.778505D+01  0.778505D+01 -0.184611D+00  0.738756D+00
 0.163287D+02  0.681093D-01  0.100000D+01 1 0.970060D+00  0.702361D+02  0.288391D+00  0.000000D+00  0.966918D+00  0.996780D+00  0.000000D+00  0.000000D+00  0.695526D+01  0.695526D+01 -0.147169D+00  0.704004D+00
 0.167601D+02  0.680858D-01  0.100000D+01 1 0.962334D+00  0.671457D+02  0.272199D+00  0.000000D+00  0.967541D+00  0.100543D+01  0.000000D+00  0.000000D+00  0.624818D+01  0.624818D+01 -0.104041D+00  0.670127D+00
 0.172001D+02  0.680618D-01  0.100000D+01 1 0.955522D+00  0.640909D+02  0.258886D+00  0.000000D+00  0.968536D+00  0.101363D+01  0.000000D+00  0.000000D+00  0.563469D+01  0.563469D+01 -0.778467D-01  0.637045D+00
 0.176484D+02  0.680374D-01  0.100000D+01 1 0.949602D+00  0.610563D+02  0.247019D+00  0.000000D+00  0.969861D+00  0.102135D+01  0.000000D+00  0.000000D+00  0.509913D+01  0.509913D+01 -0.653428D-01  0.604586D+00
 0.181052D+02  0.680124D-01  0.100000D+01 1 0.944461D+00  0.580480D+02  0.235520D+00  0.000000D+00  0.971400D+00  0.102853D+01  0.000000D+00  0.000000D+00  0.462967D+01  0.462967D+01 -0.579367D-01  0.572786D+00
 0.185704D+02  0.679871D-01  0.100000D+01 1 0.939921D+00  0.550860D+02  0.224260D+00  0.000000D+00  0.972971D+00  0.103517D+01  0.000000D+00  0.000000D+00  0.422379D+01  0.422379D+01 -0.500431D-01  0.541813D+00
 0.190440D+02  0.679612D-01  0.100000D+01 1 0.935888D+00  0.521788D+02  0.214067D+00  0.000000D+00  0.974434D+00  0.104119D+01  0.000000D+00  0.000000D+00  0.387512D+01  0.387512D+01 -0.380642D-01  0.511732D+00
 0.195261D+02  0.679349D-01  0.100000D+01 1 0.932365D+00  0.493110D+02  0.206065D+00  0.000000D+00  0.975721D+00  0.104651D+01  0.000000D+00  0.000000D+00  0.357198D+01  0.357198D+01 -0.246295D-01  0.482378D+00
 0.200165D+02  0.679082D-01  0.100000D+01 1 0.929363D+00  0.464561D+02  0.199761D+00  0.000000D+00  0.976885D+00  0.105114D+01  0.000000D+00  0.000000D+00  0.329397D+01  0.329397D+01 -0.198648D-01  0.453448D+00
 0.205152D+02  0.678810D-01  0.100000D+01 1 0.927066D+00  0.435955D+02  0.194149D+00  0.000000D+00  0.978084D+00  0.105503D+01  0.000000D+00  0.000000D+00  0.303504D+01  0.303504D+01 -0.160332D-01  0.424740D+00
 0.210222D+02  0.678533D-01  0.100000D+01 1 0.925567D+00  0.407269D+02  0.188862D+00  0.000000D+00  0.979357D+00  0.105812D+01  0.000000D+00  0.000000D+00  0.279221D+01  0.279221D+01 -0.145122D-01  0.396214D+00
 0.215375D+02  0.678252D-01  0.100000D+01 1 0.924908D+00  0.378547D+02  0.183876D+00  0.000000D+00  0.980666D+00  0.106029D+01  0.000000D+00  0.000000D+00  0.256384D+01  0.256384D+01 -0.116265D-01  0.367895D+00
 0.220608D+02  0.677967D-01  0.100000D+01 1 0.924999D+00  0.349867D+02  0.178892D+00  0.000000D+00  0.981994D+00  0.106162D+01  0.000000D+00  0.000000D+00  0.234328D+01  0.234328D+01 -0.118014D-01  0.339810D+00
 0.225922D+02  0.677677D-01  0.100000D+01 1 0.925715D+00  0.321385D+02  0.172827D+00  0.000000D+00  0.983332D+00  0.106224D+01  0.000000D+00  0.000000D+00  0.212795D+01  0.212795D+01 -0.137050D-01  0.312054D+00
 0.231316D+02  0.677383D-01  0.100000D+01 1 0.927192D+00  0.293321D+02  0.165528D+00  0.000000D+00  0.984689D+00  0.106201D+01  0.000000D+00  0.000000D+00  0.191823D+01  0.191823D+01 -0.137937D-01  0.284836D+00
 0.236787D+02  0.677084D-01  0.100000D+01 1 0.929472D+00  0.265928D+02  0.157544D+00  0.000000D+00  0.986055D+00  0.106088D+01  0.000000D+00  0.000000D+00  0.171668D+01  0.171668D+01 -0.129228D-01  0.258375D+00
 0.242336D+02  0.676782D-01  0.100000D+01 1 0.932514D+00  0.239414D+02  0.149080D+00  0.000000D+00  0.987410D+00  0.105887D+01  0.000000D+00  0.000000D+00  0.152532D+01  0.152532D+01 -0.120190D-01  0.232834D+00
 0.247961D+02  0.676475D-01  0.100000D+01 1 0.936243D+00  0.213969D+02  0.140023D+00  0.000000D+00  0.988735D+00  0.105607D+01  0.000000D+00  0.000000D+00  0.134377D+01  0.134377D+01 -0.113048D-01  0.208364D+00
 0.253661D+02  0.676164D-01  0.100000D+01 1 0.940559D+00  0.189813D+02  0.130152D+00  0.000000D+00  0.990020D+00  0.105259D+01  0.000000D+00  0.000000D+00  0.117219D+01  0.117219D+01 -0.107311D-01  0.185146D+00
 0.259433D+02  0.675849D-01  0.100000D+01 1 0.945343D+00  0.167197D+02  0.119204D+00  0.000000D+00  0.991256D+00  0.104857D+01  0.000000D+00  0.000000D+00  0.101114D+01  0.101114D+01 -0.102632D-01  0.163399D+00
 0.265277D+02  0.675530D-01  0.100000D+01 1 0.950468D+00  0.146390D+02  0.107256D+00  0.000000D+00  0.992456D+00  0.104418D+01  0.000000D+00  0.000000D+00  0.863354D+00  0.863354D+00 -0.928492D-02  0.143365D+00
 0.271190D+02  0.675208D-01  0.100000D+01 1 0.955802D+00  0.127566D+02  0.954450D-01  0.000000D+00  0.993635D+00  0.103959D+01  0.000000D+00  0.000000D+00  0.733507D+00  0.733507D+00 -0.714171D-02  0.125207D+00
 0.277170D+02  0.674882D-01  0.100000D+01 1 0.961163D+00  0.110622D+02  0.856869D-01  0.000000D+00  0.994757D+00  0.103496D+01  0.000000D+00  0.000000D+00  0.623472D+00  0.623472D+00 -0.436330D-02  0.108818D+00
 0.283216D+02  0.674552D-01  0.100000D+01 1 0.966305D+00  0.951436D+01  0.788652D-01  0.000000D+00  0.995737D+00  0.103046D+01  0.000000D+00  0.000000D+00  0.528735D+00  0.528735D+00 -0.239477D-02  0.937969D-01
 0.289326D+02  0.674219D-01  0.100000D+01 1 0.971068D+00  0.806939D+01  0.739211D-01  0.000000D+00  0.996533D+00  0.102623D+01  0.000000D+00  0.000000D+00  0.443889D+00  0.443889D+00 -0.164597D-02  0.797163D-01
 0.295496D+02  0.673882D-01  0.100000D+01 1 0.975423D+00  0.671095D+01  0.688313D-01  0.000000D+00  0.997148D+00  0.102228D+01  0.000000D+00  0.000000D+00  0.365860D+00  0.365860D+00 -0.172564D-02  0.664252D-01
 0.301726D+02  0.673542D-01  0.100000D+01 1 0.979385D+00  0.545938D+01  0.616254D-01  0.000000D+00  0.997607D+00  0.101861D+01  0.000000D+00  0.000000D+00  0.293380D+00  0.293380D+00 -0.213913D-02  0.541350D-01
 0.308012D+02  0.673199D-01  0.100000D+01 1 0.983013D+00  0.436542D+01  0.514521D-01  0.000000D+00  0.997994D+00  0.101524D+01  0.000000D+00  0.000000D+00  0.228655D+00  0.228655D+00 -0.227791D-02  0.433592D-01
 0.314351D+02  0.672854D-01  0.100000D+01 1 0.986350D+00  0.348120D+01  0.392702D-01  0.000000D+00  0.998388D+00  0.101221D+01  0.000000D+00  0.000000D+00  0.173894D+00  0.173894D+00 -0.193861D-02  0.346284D-01
 0.320742D+02  0.672505D-01  0.100000D+01 1 0.989312D+00  0.282877D+01  0.272622D-01  0.000000D+00  0.998788D+00  0.100958D+01  0.000000D+00  0.000000D+00  0.130850D+00  0.130850D+00 -0.130635D-02  0.281746D-01
 0.327181D+02  0.672154D-01  0.100000D+01 1 0.991780D+00  0.239008D+01  0.173007D-01  0.000000D+00  0.999150D+00  0.100743D+01  0.000000D+00  0.000000D+00  0.984484D-01  0.984484D-01 -0.747014D-03  0.238301D-01
 0.333666D+02  0.671800D-01  0.100000D+01 1 0.993719D+00  0.211947D+01  0.101143D-01  0.000000D+00  0.999437D+00  0.100575D+01  0.000000D+00  0.000000D+00  0.746446D-01  0.746446D-01 -0.368154D-03  0.211493D-01
 0.340193D+02  0.671444D-01  0.100000D+01 1 0.995168D+00  0.196472D+01  0.551581D-02  0.000000D+00  0.999635D+00  0.100449D+01  0.000000D+00  0.000000D+00  0.574112D-01  0.574112D-01 -0.165575D-03  0.196174D-01
 0.346760D+02  0.671086D-01  0.100000D+01 1 0.996231D+00  0.188198D+01  0.271758D-02  0.000000D+00  0.999756D+00  0.100354D+01  0.000000D+00  0.000000D+00  0.452161D-01  0.452161D-01 -0.786993D-04  0.188001D-01
 0.353363D+02  0.670726D-01  0.100000D+01 1 0.997005D+00  0.184308D+01  0.119757D-02  0.000000D+00  0.999845D+00  0.100285D+01  0.000000D+00  0.000000D+00  0.384171D-01  0.384171D-01 -0.270866D-04  0.184178D-01
 0.360000D+02  0.670364D-01  0.100000D+01 1 0.997678D+00  0.182505D+01  0.629061D-03  0.000000D+00  0.999860D+00  0.100219D+01  0.000000D+00  0.000000D+00  0.352702D-01  0.352702D-01 -0.630733D-05  0.182436D-01
 0.366667D+02  0.670000D-01  0.100000D+01 1 0.100000D+01  0.181806D+01  0.511304D-03  0.000000D+00  0.999916D+00  0.999919D+00  0.000000D+00  0.000000D+00  0.345299D-01  0.345299D-01 -0.467629D-09  0.181943D-01
 0.240093D+01  0.125435D+00  0.100000D+01 1 0.179285D+01  0.137121D+03  0.331141D+00  0.000000D+00  0.134426D+01  0.749777D+00  0.000000D+00  0.000000D+00 -0.822112D+01  0.822112D+01 -0.198320D+03  0.158471D+01
 0.248064D+01  0.125444D+00  0.100000D+01 1 0.178610D+01  0.137315D+03  0.931009D+00  0.000000D+00  0.133729D+01  0.748718D+00  0.000000D+00  0.000000D+00 -0.148351D+02  0.148351D+02  0.632101D+01  0.158811D+01
 0.256281D+01  0.125454D+00  0.100000D+01 1 0.176830D+01  0.137856D+03  0.771277D+00  0.000000D+00  0.131875D+01  0.745764D+00  0.000000D+00  0.000000D+00 -0.126559D+02  0.126559D+02  0.143119D+02  0.159751D+01
 0.264750D+01  0.125464D+00  0.100000D+01 1 0.174483D+01  0.138571D+03  0.711440D+00  0.000000D+00  0.129440D+01  0.741837D+00  0.000000D+00  0.000000D+00 -0.994206D+01  0.994206D+01 -0.836779D+01  0.161003D+01
 0.273479D+01  0.125475D+00  0.100000D+01 1 0.171180D+01  0.139575D+03  0.106196D+01  0.000000D+00  0.126041D+01  0.736268D+00  0.000000D+00  0.000000D+00 -0.996177D+01  0.996177D+01 -0.533284D+02  0.162784D+01
 0.282475D+01  0.125485D+00  0.100000D+01 1 0.166090D+01  0.141122D+03  0.191693D+01  0.000000D+00  0.120865D+01  0.727597D+00  0.000000D+00  0.000000D+00 -0.951869D+01  0.951869D+01 -0.136365D+03  0.165577D+01
 0.291746D+01  0.125496D+00  0.100000D+01 1 0.158455D+01  0.143453D+03  0.330712D+01  0.000000D+00  0.113234D+01  0.714355D+00  0.000000D+00  0.000000D+00 -0.843572D+01  0.843572D+01 -0.226482D+03  0.169895D+01
 0.301300D+01  0.125508D+00  0.100000D+01 1 0.148354D+01  0.146582D+03  0.509307D+01  0.000000D+00  0.103359D+01  0.696296D+00  0.000000D+00  0.000000D+00 -0.351834D+01  0.351834D+01 -0.232214D+03  0.175896D+01
 0.311143D+01  0.125519D+00  0.100000D+01 1 0.136895D+01  0.150180D+03  0.608598D+01  0.000000D+00  0.923868D+00  0.674353D+00  0.000000D+00  0.000000D+00 -0.126036D+02  0.126036D+02 -0.386444D+01  0.183162D+01
 0.321285D+01  0.125531D+00  0.100000D+01 1 0.126739D+01  0.153486D+03  0.571595D+01  0.000000D+00  0.828996D+00  0.653802D+00  0.000000D+00  0.000000D+00 -0.773077D+01  0.773077D+01 -0.155294D+00  0.190089D+01
 0.331733D+01  0.125544D+00  0.100000D+01 1 0.118244D+01  0.156403D+03  0.423984D+01  0.000000D+00  0.752877D+00  0.636375D+00  0.000000D+00  0.000000D+00 -0.564885D+01  0.564885D+01 -0.148835D+03  0.196272D+01
 0.342497D+01  0.125557D+00  0.100000D+01 1 0.113972D+01  0.157882D+03  0.157763D+01  0.000000D+00  0.715427D+00  0.627649D+00  0.000000D+00  0.000000D+00 -0.371631D+01  0.371631D+01 -0.367585D+03  0.199437D+01
