variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.675587D+00  0.656682D-01  0.100000D+01 1 0.114497D+01  0.159968D+03 -0.191809D+00  0.000000D+00  0.704367D+00  0.615183D+00  0.000000D+00  0.000000D+00  0.632612D+00  0.632612D+00 -0.605133D+00  0.204099D+01
-0.648131D+00  0.658702D-01  0.100000D+01 1 0.114630D+01  0.159923D+03 -0.210146D+00  0.000000D+00  0.705514D+00  0.615470D+00  0.000000D+00  0.000000D+00  0.293986D+00  0.293986D+00 -0.173063D+00  0.203994D+01
-0.621277D+00  0.660602D-01  0.100000D+01 1 0.114777D+01  0.159874D+03 -0.216552D+00  0.000000D+00  0.706780D+00  0.615785D+00  0.000000D+00  0.000000D+00  0.192218D+00  0.192218D+00  0.249717D-02  0.203879D+01
-0.595043D+00  0.662396D-01  0.100000D+01 1 0.114927D+01  0.159823D+03 -0.213555D+00  0.000000D+00  0.708076D+00  0.616107D+00  0.000000D+00  0.000000D+00 -0.553237D-01  0.553237D-01 -0.355261D-01  0.203762D+01
-0.569446D+00  0.664062D-01  0.100000D+01 1 0.115072D+01  0.159774D+03 -0.205906D+00  0.000000D+00  0.709327D+00  0.616418D+00  0.000000D+00  0.000000D+00 -0.196726D+00  0.196726D+00 -0.117481D+00  0.203648D+01
-0.544499D+00  0.665611D-01  0.100000D+01 1 0.115209D+01  0.159729D+03 -0.194234D+00  0.000000D+00  0.710503D+00  0.616710D+00  0.000000D+00  0.000000D+00 -0.214966D+00  0.214966D+00 -0.227392D+00  0.203542D+01
-0.520214D+00  0.667075D-01  0.100000D+01 1 0.115334D+01  0.159687D+03 -0.178876D+00  0.000000D+00  0.711587D+00  0.616978D+00  0.000000D+00  0.000000D+00 -0.199948D+00  0.199948D+00 -0.332295D+00  0.203444D+01
-0.496599D+00  0.668473D-01  0.100000D+01 1 0.115447D+01  0.159649D+03 -0.160836D+00  0.000000D+00  0.712562D+00  0.617219D+00  0.000000D+00  0.000000D+00 -0.167758D+00  0.167758D+00 -0.417762D+00  0.203356D+01
-0.473659D+00  0.669758D-01  0.100000D+01 1 0.115546D+01  0.159616D+03 -0.141140D+00  0.000000D+00  0.713420D+00  0.617431D+00  0.000000D+00  0.000000D+00 -0.126179D+00  0.126179D+00 -0.467269D+00  0.203279D+01
-0.451399D+00  0.670964D-01  0.100000D+01 1 0.115631D+01  0.159588D+03 -0.121094D+00  0.000000D+00  0.714154D+00  0.617613D+00  0.000000D+00  0.000000D+00 -0.115114D+00  0.115114D+00 -0.469151D+00  0.203213D+01
-0.429821D+00  0.672102D-01  0.100000D+01 1 0.115701D+01  0.159564D+03 -0.101616D+00  0.000000D+00  0.714760D+00  0.617762D+00  0.000000D+00  0.000000D+00 -0.116287D+00  0.116287D+00 -0.462940D+00  0.203159D+01
-0.408925D+00  0.673177D-01  0.100000D+01 1 0.115759D+01  0.159545D+03 -0.841325D-01  0.000000D+00  0.715258D+00  0.617885D+00  0.000000D+00  0.000000D+00 -0.221829D+00  0.221829D+00 -0.386797D+00  0.203114D+01
-0.388707D+00  0.674190D-01  0.100000D+01 1 0.115807D+01  0.159529D+03 -0.693665D-01  0.000000D+00  0.715669D+00  0.617986D+00  0.000000D+00  0.000000D+00 -0.254481D+00  0.254481D+00 -0.327046D+00  0.203077D+01
-0.369164D+00  0.675121D-01  0.100000D+01 1 0.115846D+01  0.159516D+03 -0.579610D-01  0.000000D+00  0.716012D+00  0.618071D+00  0.000000D+00  0.000000D+00 -0.379857D+00  0.379857D+00 -0.205201D+00  0.203046D+01
-0.350290D+00  0.676003D-01  0.100000D+01 1 0.115880D+01  0.159505D+03 -0.498872D-01  0.000000D+00  0.716307D+00  0.618144D+00  0.000000D+00  0.000000D+00 -0.365131D+00  0.365131D+00 -0.142166D+00  0.203020D+01
-0.332078D+00  0.676889D-01  0.100000D+01 1 0.115910D+01  0.159495D+03 -0.444868D-01  0.000000D+00  0.716561D+00  0.618206D+00  0.000000D+00  0.000000D+00 -0.408919D+00  0.408919D+00 -0.667877D-01  0.202997D+01
-0.314519D+00  0.677643D-01  0.100000D+01 1 0.115937D+01  0.159486D+03 -0.420293D-01  0.000000D+00  0.716793D+00  0.618264D+00  0.000000D+00  0.000000D+00 -0.420459D+00  0.420459D+00 -0.166632D-01  0.202976D+01
-0.297604D+00  0.678360D-01  0.100000D+01 1 0.115963D+01  0.159477D+03 -0.414678D-01  0.000000D+00  0.717023D+00  0.618320D+00  0.000000D+00  0.000000D+00 -0.350994D+00  0.350994D+00 -0.453257D-03  0.202956D+01
-0.281320D+00  0.679056D-01  0.100000D+01 1 0.115989D+01  0.159468D+03 -0.421794D-01  0.000000D+00  0.717251D+00  0.618376D+00  0.000000D+00  0.000000D+00 -0.308624D+00  0.308624D+00  0.954845D-02  0.202935D+01
-0.265657D+00  0.679680D-01  0.100000D+01 1 0.116016D+01  0.159459D+03 -0.440339D-01  0.000000D+00  0.717478D+00  0.618432D+00  0.000000D+00  0.000000D+00 -0.249833D+00  0.249833D+00  0.758032D-02  0.202915D+01
-0.250601D+00  0.680313D-01  0.100000D+01 1 0.116042D+01  0.159451D+03 -0.466654D-01  0.000000D+00  0.717703D+00  0.618488D+00  0.000000D+00  0.000000D+00 -0.196053D+00  0.196053D+00 -0.157256D-03  0.202895D+01
-0.236138D+00  0.680939D-01  0.100000D+01 1 0.116067D+01  0.159442D+03 -0.498852D-01  0.000000D+00  0.717926D+00  0.618542D+00  0.000000D+00  0.000000D+00 -0.146457D+00  0.146457D+00 -0.113619D-01  0.202875D+01
-0.222255D+00  0.681525D-01  0.100000D+01 1 0.116093D+01  0.159434D+03 -0.535163D-01  0.000000D+00  0.718146D+00  0.618596D+00  0.000000D+00  0.000000D+00 -0.101254D+00  0.101254D+00 -0.238750D-01  0.202855D+01
-0.208937D+00  0.682042D-01  0.100000D+01 1 0.116118D+01  0.159425D+03 -0.572669D-01  0.000000D+00  0.718364D+00  0.618650D+00  0.000000D+00  0.000000D+00 -0.418779D-01  0.418779D-01 -0.334023D-01  0.202836D+01
-0.196168D+00  0.682526D-01  0.100000D+01 1 0.116143D+01  0.159417D+03 -0.609154D-01  0.000000D+00  0.718581D+00  0.618703D+00  0.000000D+00  0.000000D+00  0.166699D-02  0.166699D-02 -0.402482D-01  0.202816D+01
-0.183932D+00  0.683005D-01  0.100000D+01 1 0.116167D+01  0.159409D+03 -0.643547D-01  0.000000D+00  0.718791D+00  0.618755D+00  0.000000D+00  0.000000D+00  0.386956D-01  0.386956D-01 -0.417737D-01  0.202798D+01
-0.172215D+00  0.683443D-01  0.100000D+01 1 0.116191D+01  0.159401D+03 -0.675219D-01  0.000000D+00  0.718997D+00  0.618806D+00  0.000000D+00  0.000000D+00  0.538940D-01  0.538940D-01 -0.411826D-01  0.202779D+01
-0.161000D+00  0.683861D-01  0.100000D+01 1 0.116214D+01  0.159393D+03 -0.703793D-01  0.000000D+00  0.719198D+00  0.618855D+00  0.000000D+00  0.000000D+00  0.675490D-01  0.675490D-01 -0.366172D-01  0.202761D+01
-0.150270D+00  0.684272D-01  0.100000D+01 1 0.116237D+01  0.159385D+03 -0.728811D-01  0.000000D+00  0.719394D+00  0.618903D+00  0.000000D+00  0.000000D+00  0.680217D-01  0.680217D-01 -0.311481D-01  0.202744D+01
-0.140011D+00  0.684675D-01  0.100000D+01 1 0.116259D+01  0.159378D+03 -0.749965D-01  0.000000D+00  0.719583D+00  0.618950D+00  0.000000D+00  0.000000D+00  0.717335D-01  0.717335D-01 -0.236383D-01  0.202727D+01
-0.130205D+00  0.685058D-01  0.100000D+01 1 0.116280D+01  0.159371D+03 -0.767209D-01  0.000000D+00  0.719767D+00  0.618995D+00  0.000000D+00  0.000000D+00  0.623953D-01  0.623953D-01 -0.173268D-01  0.202711D+01
-0.120838D+00  0.685399D-01  0.100000D+01 1 0.116300D+01  0.159364D+03 -0.780504D-01  0.000000D+00  0.719943D+00  0.619038D+00  0.000000D+00  0.000000D+00  0.639932D-01  0.639932D-01 -0.105458D-01  0.202695D+01
-0.111892D+00  0.685724D-01  0.100000D+01 1 0.116320D+01  0.159358D+03 -0.790273D-01  0.000000D+00  0.720113D+00  0.619080D+00  0.000000D+00  0.000000D+00  0.493400D-01  0.493400D-01 -0.659147D-02  0.202680D+01
-0.103354D+00  0.686035D-01  0.100000D+01 1 0.116339D+01  0.159351D+03 -0.797081D-01  0.000000D+00  0.720276D+00  0.619120D+00  0.000000D+00  0.000000D+00  0.473817D-01  0.473817D-01 -0.301328D-02  0.202665D+01
-0.952137D-01  0.686347D-01  0.100000D+01 1 0.116357D+01  0.159345D+03 -0.801065D-01  0.000000D+00  0.720432D+00  0.619158D+00  0.000000D+00  0.000000D+00  0.385734D-01  0.385734D-01 -0.108519D-02  0.202651D+01
-0.874138D-01  0.686644D-01  0.100000D+01 1 0.116374D+01  0.159340D+03 -0.803058D-01  0.000000D+00  0.720581D+00  0.619195D+00  0.000000D+00  0.000000D+00  0.256356D-01  0.256356D-01 -0.203154D-03  0.202638D+01
-0.800138D-01  0.686924D-01  0.100000D+01 1 0.116390D+01  0.159334D+03 -0.803279D-01  0.000000D+00  0.720722D+00  0.619229D+00  0.000000D+00  0.000000D+00  0.202584D-01  0.202584D-01  0.432811D-04  0.202625D+01
-0.730000D-01  0.687184D-01  0.100000D+01 1 0.116405D+01  0.159329D+03 -0.802081D-01  0.000000D+00  0.720855D+00  0.619262D+00  0.000000D+00  0.000000D+00  0.672331D-02  0.672331D-02 -0.305311D-03  0.202613D+01
-0.662138D-01  0.687433D-01  0.100000D+01 1 0.116420D+01  0.159324D+03 -0.799770D-01  0.000000D+00  0.720984D+00  0.619294D+00  0.000000D+00  0.000000D+00  0.156124D-02  0.156124D-02 -0.114522D-02  0.202602D+01
-0.598000D-01  0.687668D-01  0.100000D+01 1 0.116434D+01  0.159319D+03 -0.796530D-01  0.000000D+00  0.721105D+00  0.619324D+00  0.000000D+00  0.000000D+00 -0.871004D-02  0.871004D-02 -0.208921D-02  0.202591D+01
-0.537000D-01  0.687892D-01  0.100000D+01 1 0.116448D+01  0.159315D+03 -0.792704D-01  0.000000D+00  0.721221D+00  0.619352D+00  0.000000D+00  0.000000D+00 -0.157830D-01  0.157830D-01 -0.325305D-02  0.202581D+01
-0.479000D-01  0.688105D-01  0.100000D+01 1 0.116460D+01  0.159311D+03 -0.788362D-01  0.000000D+00  0.721330D+00  0.619379D+00  0.000000D+00  0.000000D+00 -0.217198D-01  0.217198D-01 -0.450630D-02  0.202571D+01
-0.424000D-01  0.688307D-01  0.100000D+01 1 0.116472D+01  0.159307D+03 -0.783590D-01  0.000000D+00  0.721435D+00  0.619404D+00  0.000000D+00  0.000000D+00 -0.258502D-01  0.258502D-01 -0.585369D-02  0.202562D+01
-0.371000D-01  0.688501D-01  0.100000D+01 1 0.116484D+01  0.159303D+03 -0.778596D-01  0.000000D+00  0.721534D+00  0.619429D+00  0.000000D+00  0.000000D+00 -0.343387D-01  0.343387D-01 -0.685019D-02  0.202553D+01
-0.321000D-01  0.688685D-01  0.100000D+01 1 0.116495D+01  0.159299D+03 -0.773475D-01  0.000000D+00  0.721628D+00  0.619452D+00  0.000000D+00  0.000000D+00 -0.363879D-01  0.363879D-01 -0.814504D-02  0.202545D+01
-0.273138D-01  0.688861D-01  0.100000D+01 1 0.116505D+01  0.159296D+03 -0.768393D-01  0.000000D+00  0.721717D+00  0.619474D+00  0.000000D+00  0.000000D+00 -0.472624D-01  0.472624D-01 -0.863147D-02  0.202537D+01
-0.228000D-01  0.689027D-01  0.100000D+01 1 0.116515D+01  0.159293D+03 -0.763417D-01  0.000000D+00  0.721802D+00  0.619494D+00  0.000000D+00  0.000000D+00 -0.477083D-01  0.477083D-01 -0.973097D-02  0.202529D+01
-0.185000D-01  0.689185D-01  0.100000D+01 1 0.116524D+01  0.159290D+03 -0.758575D-01  0.000000D+00  0.721881D+00  0.619514D+00  0.000000D+00  0.000000D+00 -0.575243D-01  0.575243D-01 -0.989455D-02  0.202522D+01
-0.144000D-01  0.689336D-01  0.100000D+01 1 0.116533D+01  0.159287D+03 -0.753880D-01  0.000000D+00  0.721958D+00  0.619532D+00  0.000000D+00  0.000000D+00 -0.562442D-01  0.562442D-01 -0.108453D-01  0.202515D+01
-0.105000D-01  0.689479D-01  0.100000D+01 1 0.116541D+01  0.159284D+03 -0.749412D-01  0.000000D+00  0.722030D+00  0.619550D+00  0.000000D+00  0.000000D+00 -0.673807D-01  0.673807D-01 -0.105492D-01  0.202509D+01
-0.684000D-02  0.689630D-01  0.100000D+01 1 0.116549D+01  0.159281D+03 -0.745220D-01  0.000000D+00  0.722097D+00  0.619567D+00  0.000000D+00  0.000000D+00 -0.652467D-01  0.652467D-01 -0.112960D-01  0.202503D+01
-0.333000D-02  0.689820D-01  0.100000D+01 1 0.116556D+01  0.159279D+03 -0.741281D-01  0.000000D+00  0.722162D+00  0.619582D+00  0.000000D+00  0.000000D+00 -0.755523D-01  0.755523D-01 -0.107738D-01  0.202497D+01
 0.000000D+00  0.690000D-01  0.100000D+01 1 0.116563D+01  0.159276D+03 -0.737540D-01  0.000000D+00  0.722223D+00  0.619597D+00  0.000000D+00  0.000000D+00 -0.753050D-01  0.753050D-01 -0.111162D-01  0.202492D+01
-0.154514D+01  0.997787D-01  0.100000D+01 1 0.181365D+01  0.139160D+03  0.465989D+01  0.000000D+00  0.134065D+01  0.739129D+00  0.000000D+00  0.000000D+00  0.358856D+00  0.358856D+00 -0.960107D+01  0.162072D+01
-0.151615D+01  0.100698D+00  0.100000D+01 1 0.175793D+01  0.140792D+03  0.480338D+01  0.000000D+00  0.128336D+01  0.729967D+00  0.000000D+00  0.000000D+00 -0.571287D+00  0.571287D+00 -0.354980D+01  0.165002D+01
-0.148666D+01  0.101623D+00  0.100000D+01 1 0.170390D+01  0.142387D+03  0.490687D+01  0.000000D+00  0.122849D+01  0.720915D+00  0.000000D+00  0.000000D+00 -0.205266D+00  0.205266D+00 -0.155561D+01  0.167917D+01
-0.145669D+01  0.102554D+00  0.100000D+01 1 0.165146D+01  0.143947D+03  0.499350D+01  0.000000D+00  0.117590D+01  0.711964D+00  0.000000D+00  0.000000D+00  0.291145D+00  0.291145D+00 -0.503913D+00  0.170823D+01
-0.142628D+01  0.103485D+00  0.100000D+01 1 0.160128D+01  0.145453D+03  0.503493D+01  0.000000D+00  0.112619D+01  0.703244D+00  0.000000D+00  0.000000D+00 -0.915647D+00  0.915647D+00 -0.273129D+00  0.173676D+01
-0.139547D+01  0.104405D+00  0.100000D+01 1 0.155379D+01  0.146892D+03  0.502295D+01  0.000000D+00  0.107973D+01  0.694838D+00  0.000000D+00  0.000000D+00 -0.553449D+00  0.553449D+00 -0.191285D+01  0.176449D+01
-0.136428D+01  0.105318D+00  0.100000D+01 1 0.150890D+01  0.148264D+03  0.497859D+01  0.000000D+00  0.103633D+01  0.686751D+00  0.000000D+00  0.000000D+00 -0.408357D+00  0.408357D+00 -0.470996D+01  0.179139D+01
-0.133277D+01  0.106221D+00  0.100000D+01 1 0.146671D+01  0.149566D+03  0.489876D+01  0.000000D+00  0.995998D+00  0.679018D+00  0.000000D+00  0.000000D+00 -0.362330D+00  0.362330D+00 -0.867503D+01  0.181734D+01
-0.130097D+01  0.107110D+00  0.100000D+01 1 0.142727D+01  0.150794D+03  0.478282D+01  0.000000D+00  0.958720D+00  0.671669D+00  0.000000D+00  0.000000D+00 -0.346217D+00  0.346217D+00 -0.134670D+02  0.184220D+01
-0.126893D+01  0.107985D+00  0.100000D+01 1 0.139061D+01  0.151946D+03  0.463218D+01  0.000000D+00  0.924445D+00  0.664730D+00  0.000000D+00  0.000000D+00 -0.344247D+00  0.344247D+00 -0.188170D+02  0.186586D+01
-0.123670D+01  0.108836D+00  0.100000D+01 1 0.135678D+01  0.153019D+03  0.444816D+01  0.000000D+00  0.893125D+00  0.658228D+00  0.000000D+00  0.000000D+00 -0.356650D+00  0.356650D+00 -0.247199D+02  0.188821D+01
-0.120431D+01  0.109667D+00  0.100000D+01 1 0.132581D+01  0.154009D+03  0.423080D+01  0.000000D+00  0.864731D+00  0.652192D+00  0.000000D+00  0.000000D+00 -0.390638D+00  0.390638D+00 -0.315419D+02  0.190912D+01
-0.117183D+01  0.110475D+00  0.100000D+01 1 0.129776D+01  0.154914D+03  0.397906D+01  0.000000D+00  0.839244D+00  0.646652D+00  0.000000D+00  0.000000D+00 -0.425093D+00  0.425093D+00 -0.395118D+02  0.192845D+01
-0.113928D+01  0.111263D+00  0.100000D+01 1 0.127264D+01  0.155731D+03  0.369275D+01  0.000000D+00  0.816597D+00  0.641629D+00  0.000000D+00  0.000000D+00 -0.443546D+00  0.443546D+00 -0.482500D+02  0.194610D+01
-0.110673D+01  0.112019D+00  0.100000D+01 1 0.125036D+01  0.156460D+03  0.337420D+01  0.000000D+00  0.796667D+00  0.637125D+00  0.000000D+00  0.000000D+00 -0.446798D+00  0.446798D+00 -0.568228D+02  0.196202D+01
-0.107423D+01  0.112748D+00  0.100000D+01 1 0.123081D+01  0.157105D+03  0.302875D+01  0.000000D+00  0.779297D+00  0.633134D+00  0.000000D+00  0.000000D+00 -0.451697D+00  0.451697D+00 -0.639802D+02  0.197621D+01
-0.104181D+01  0.113450D+00  0.100000D+01 1 0.121385D+01  0.157667D+03  0.266365D+01  0.000000D+00  0.764312D+00  0.629639D+00  0.000000D+00  0.000000D+00 -0.470914D+00  0.470914D+00 -0.690370D+02  0.198870D+01
-0.100953D+01  0.114126D+00  0.100000D+01 1 0.119932D+01  0.158151D+03  0.228816D+01  0.000000D+00  0.751546D+00  0.626624D+00  0.000000D+00  0.000000D+00 -0.466220D+00  0.466220D+00 -0.707414D+02  0.199952D+01
-0.977427D+00  0.114779D+00  0.100000D+01 1 0.118699D+01  0.158564D+03  0.191191D+01  0.000000D+00  0.740761D+00  0.624048D+00  0.000000D+00  0.000000D+00 -0.552662D+00  0.552662D+00 -0.690968D+02  0.200880D+01
-0.945557D+00  0.115384D+00  0.100000D+01 1 0.117669D+01  0.158909D+03  0.154838D+01  0.000000D+00  0.731782D+00  0.621883D+00  0.000000D+00  0.000000D+00 -0.500410D+00  0.500410D+00 -0.619269D+02  0.201663D+01
-0.913961D+00  0.115971D+00  0.100000D+01 1 0.116839D+01  0.159188D+03  0.120353D+01  0.000000D+00  0.724569D+00  0.620130D+00  0.000000D+00  0.000000D+00 -0.100810D+01  0.100810D+01 -0.545195D+02  0.202298D+01
-0.882681D+00  0.116530D+00  0.100000D+01 1 0.116192D+01  0.159405D+03  0.883833D+00  0.000000D+00  0.718961D+00  0.618760D+00  0.000000D+00  0.000000D+00 -0.108940D+01  0.108940D+01 -0.437534D+02  0.202796D+01
-0.851758D+00  0.117058D+00  0.100000D+01 1 0.115696D+01  0.159572D+03  0.599449D+00  0.000000D+00  0.714666D+00  0.617705D+00  0.000000D+00  0.000000D+00 -0.143668D+01  0.143668D+01 -0.327518D+02  0.203180D+01
-0.821230D+00  0.117556D+00  0.100000D+01 1 0.115318D+01  0.159699D+03  0.359851D+00  0.000000D+00  0.711399D+00  0.616900D+00  0.000000D+00  0.000000D+00 -0.139613D+01  0.139613D+01 -0.206368D+02  0.203473D+01
-0.791136D+00  0.118025D+00  0.100000D+01 1 0.115046D+01  0.159791D+03  0.175203D+00  0.000000D+00  0.709055D+00  0.616321D+00  0.000000D+00  0.000000D+00 -0.113661D+01  0.113661D+01 -0.113457D+02  0.203685D+01
-0.761508D+00  0.118468D+00  0.100000D+01 1 0.114870D+01  0.159850D+03  0.372671D-01  0.000000D+00  0.707534D+00  0.615944D+00  0.000000D+00  0.000000D+00 -0.105709D+01  0.105709D+01 -0.643500D+01  0.203822D+01
-0.732380D+00  0.118886D+00  0.100000D+01 1 0.114771D+01  0.159883D+03 -0.676730D-01  0.000000D+00  0.706683D+00  0.615733D+00  0.000000D+00  0.000000D+00 -0.886146D+00  0.886146D+00 -0.373869D+01  0.203899D+01
-0.703781D+00  0.119279D+00  0.100000D+01 1 0.114740D+01  0.159893D+03 -0.149893D+00  0.000000D+00  0.706416D+00  0.615668D+00  0.000000D+00  0.000000D+00 -0.807280D+00  0.807280D+00 -0.245901D+01  0.203923D+01
-0.675738D+00  0.119648D+00  0.100000D+01 1 0.114758D+01  0.159886D+03 -0.215752D+00  0.000000D+00  0.706570D+00  0.615706D+00  0.000000D+00  0.000000D+00 -0.563199D+00  0.563199D+00 -0.165290D+01  0.203909D+01
-0.648274D+00  0.119993D+00  0.100000D+01 1 0.114804D+01  0.159871D+03 -0.265369D+00  0.000000D+00  0.706972D+00  0.615806D+00  0.000000D+00  0.000000D+00 -0.313835D+00  0.313835D+00 -0.944654D+00  0.203872D+01
-0.621413D+00  0.120318D+00  0.100000D+01 1 0.114870D+01  0.159848D+03 -0.295775D+00  0.000000D+00  0.707542D+00  0.615948D+00  0.000000D+00  0.000000D+00  0.101700D+00  0.101700D+00 -0.312281D+00  0.203820D+01
-0.595171D+00  0.120623D+00  0.100000D+01 1 0.114950D+01  0.159821D+03 -0.308198D+00  0.000000D+00  0.708227D+00  0.616118D+00  0.000000D+00  0.000000D+00  0.231970D+00  0.231970D+00 -0.443548D-01  0.203758D+01
-0.569567D+00  0.120905D+00  0.100000D+01 1 0.115037D+01  0.159792D+03 -0.307091D+00  0.000000D+00  0.708979D+00  0.616305D+00  0.000000D+00  0.000000D+00  0.322115D+00  0.322115D+00  0.250692D-02  0.203689D+01
-0.544613D+00  0.121167D+00  0.100000D+01 1 0.115126D+01  0.159762D+03 -0.296961D+00  0.000000D+00  0.709750D+00  0.616497D+00  0.000000D+00  0.000000D+00  0.152226D+00  0.152226D+00 -0.979409D-01  0.203619D+01
-0.520320D+00  0.121413D+00  0.100000D+01 1 0.115214D+01  0.159732D+03 -0.281784D+00  0.000000D+00  0.710509D+00  0.616685D+00  0.000000D+00  0.000000D+00  0.334413D-01  0.334413D-01 -0.267990D+00  0.203551D+01
-0.496698D+00  0.121648D+00  0.100000D+01 1 0.115299D+01  0.159704D+03 -0.262245D+00  0.000000D+00  0.711239D+00  0.616865D+00  0.000000D+00  0.000000D+00 -0.576290D-01  0.576290D-01 -0.464054D+00  0.203485D+01
-0.473752D+00  0.121863D+00  0.100000D+01 1 0.115380D+01  0.159677D+03 -0.239825D+00  0.000000D+00  0.711944D+00  0.617040D+00  0.000000D+00  0.000000D+00 -0.134939D+00  0.134939D+00 -0.624665D+00  0.203421D+01
-0.451486D+00  0.122065D+00  0.100000D+01 1 0.115459D+01  0.159650D+03 -0.216187D+00  0.000000D+00  0.712623D+00  0.617208D+00  0.000000D+00  0.000000D+00 -0.164272D+00  0.164272D+00 -0.703341D+00  0.203360D+01
-0.429902D+00  0.122254D+00  0.100000D+01 1 0.115533D+01  0.159626D+03 -0.192756D+00  0.000000D+00  0.713266D+00  0.617367D+00  0.000000D+00  0.000000D+00 -0.114587D+00  0.114587D+00 -0.670734D+00  0.203302D+01
-0.409000D+00  0.122432D+00  0.100000D+01 1 0.115605D+01  0.159602D+03 -0.171229D+00  0.000000D+00  0.713880D+00  0.617519D+00  0.000000D+00  0.000000D+00 -0.663310D-01  0.663310D-01 -0.528543D+00  0.203247D+01
-0.388776D+00  0.122600D+00  0.100000D+01 1 0.115673D+01  0.159579D+03 -0.152943D+00  0.000000D+00  0.714469D+00  0.617664D+00  0.000000D+00  0.000000D+00  0.753442D-02  0.753442D-02 -0.358672D+00  0.203194D+01
-0.369228D+00  0.122753D+00  0.100000D+01 1 0.115738D+01  0.159557D+03 -0.138591D+00  0.000000D+00  0.715037D+00  0.617804D+00  0.000000D+00  0.000000D+00  0.534141D-01  0.534141D-01 -0.195853D+00  0.203143D+01
-0.350349D+00  0.122898D+00  0.100000D+01 1 0.115801D+01  0.159536D+03 -0.128102D+00  0.000000D+00  0.715574D+00  0.617937D+00  0.000000D+00  0.000000D+00  0.131869D+00  0.131869D+00 -0.890364D-01  0.203095D+01
-0.332133D+00  0.123044D+00  0.100000D+01 1 0.115858D+01  0.159517D+03 -0.122009D+00  0.000000D+00  0.716070D+00  0.618059D+00  0.000000D+00  0.000000D+00  0.713225D-01  0.713225D-01 -0.140089D-01  0.203050D+01
-0.314569D+00  0.123166D+00  0.100000D+01 1 0.115911D+01  0.159500D+03 -0.119757D+00  0.000000D+00  0.716527D+00  0.618172D+00  0.000000D+00  0.000000D+00  0.127246D+00  0.127246D+00  0.188578D-02  0.203009D+01
-0.297650D+00  0.123283D+00  0.100000D+01 1 0.115959D+01  0.159484D+03 -0.119193D+00  0.000000D+00  0.716941D+00  0.618274D+00  0.000000D+00  0.000000D+00  0.182649D+00  0.182649D+00  0.129332D-02  0.202972D+01
-0.281362D+00  0.123396D+00  0.100000D+01 1 0.116002D+01  0.159469D+03 -0.119651D+00  0.000000D+00  0.717319D+00  0.618367D+00  0.000000D+00  0.000000D+00  0.193942D+00  0.193942D+00 -0.526610D-02  0.202938D+01
-0.265695D+00  0.123496D+00  0.100000D+01 1 0.116042D+01  0.159456D+03 -0.120873D+00  0.000000D+00  0.717663D+00  0.618451D+00  0.000000D+00  0.000000D+00  0.186175D+00  0.186175D+00 -0.116690D-01  0.202907D+01
-0.250636D+00  0.123599D+00  0.100000D+01 1 0.116078D+01  0.159444D+03 -0.122595D+00  0.000000D+00  0.717976D+00  0.618528D+00  0.000000D+00  0.000000D+00  0.160280D+00  0.160280D+00 -0.163934D-01  0.202879D+01
-0.236170D+00  0.123701D+00  0.100000D+01 1 0.116112D+01  0.159432D+03 -0.124635D+00  0.000000D+00  0.718265D+00  0.618599D+00  0.000000D+00  0.000000D+00  0.125838D+00  0.125838D+00 -0.186204D-01  0.202854D+01
-0.222284D+00  0.123796D+00  0.100000D+01 1 0.116142D+01  0.159422D+03 -0.126831D+00  0.000000D+00  0.718531D+00  0.618665D+00  0.000000D+00  0.000000D+00  0.843438D-01  0.843438D-01 -0.184292D-01  0.202830D+01
-0.208963D+00  0.123879D+00  0.100000D+01 1 0.116170D+01  0.159413D+03 -0.129017D+00  0.000000D+00  0.718775D+00  0.618725D+00  0.000000D+00  0.000000D+00  0.426332D-01  0.426332D-01 -0.153303D-01  0.202808D+01
