variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.405379D+01  0.790213D-01  0.100000D+01 1 0.512955D+01  0.183292D+02 -0.430291D-01  0.000000D+00  0.574657D+01  0.112029D+01  0.000000D+00  0.000000D+00  0.364700D-01  0.364700D-01 -0.278843D-01  0.173297D+00
-0.400196D+01  0.792061D-01  0.100000D+01 1 0.512899D+01  0.183973D+02 -0.557336D-01  0.000000D+00  0.574569D+01  0.112024D+01  0.000000D+00  0.000000D+00  0.426856D-01  0.426856D-01 -0.418104D-01  0.173944D+00
-0.395256D+01  0.793829D-01  0.100000D+01 1 0.512829D+01  0.184802D+02 -0.704639D-01  0.000000D+00  0.574460D+01  0.112018D+01  0.000000D+00  0.000000D+00  0.489470D-01  0.489470D-01 -0.605021D-01  0.174733D+00
-0.390547D+01  0.794837D-01  0.100000D+01 1 0.512746D+01  0.185789D+02 -0.871685D-01  0.000000D+00  0.574329D+01  0.112011D+01  0.000000D+00  0.000000D+00  0.570769D-01  0.570769D-01 -0.840055D-01  0.175674D+00
-0.386062D+01  0.795708D-01  0.100000D+01 1 0.512647D+01  0.186941D+02 -0.105759D+00  0.000000D+00  0.574175D+01  0.112002D+01  0.000000D+00  0.000000D+00  0.652319D-01  0.652319D-01 -0.112946D+00  0.176770D+00
-0.381790D+01  0.796541D-01  0.100000D+01 1 0.512533D+01  0.188261D+02 -0.126112D+00  0.000000D+00  0.573996D+01  0.111992D+01  0.000000D+00  0.000000D+00  0.752206D-01  0.752206D-01 -0.146787D+00  0.178027D+00
-0.377723D+01  0.797337D-01  0.100000D+01 1 0.512403D+01  0.189747D+02 -0.148028D+00  0.000000D+00  0.573793D+01  0.111981D+01  0.000000D+00  0.000000D+00  0.853828D-01  0.853828D-01 -0.185385D+00  0.179443D+00
-0.373851D+01  0.798096D-01  0.100000D+01 1 0.512258D+01  0.191395D+02 -0.171255D+00  0.000000D+00  0.573565D+01  0.111968D+01  0.000000D+00  0.000000D+00  0.961328D-01  0.961328D-01 -0.227908D+00  0.181014D+00
-0.370168D+01  0.798122D-01  0.100000D+01 1 0.512097D+01  0.193200D+02 -0.195328D+00  0.000000D+00  0.573313D+01  0.111954D+01  0.000000D+00  0.000000D+00  0.106213D+00  0.106213D+00 -0.273404D+00  0.182734D+00
-0.366665D+01  0.795466D-01  0.100000D+01 1 0.511921D+01  0.195150D+02 -0.219807D+00  0.000000D+00  0.573038D+01  0.111939D+01  0.000000D+00  0.000000D+00  0.117042D+00  0.117042D+00 -0.319753D+00  0.184594D+00
-0.363333D+01  0.792932D-01  0.100000D+01 1 0.511739D+01  0.197253D+02 -0.244976D+00  0.000000D+00  0.572752D+01  0.111923D+01  0.000000D+00  0.000000D+00  0.126425D+00  0.126425D+00 -0.368567D+00  0.186598D+00
-0.360002D+01  0.790390D-01  0.100000D+01 1 0.511528D+01  0.199580D+02 -0.271335D+00  0.000000D+00  0.572423D+01  0.111904D+01  0.000000D+00  0.000000D+00  0.144150D+00  0.144150D+00 -0.416944D+00  0.188818D+00
-0.356714D+01  0.787865D-01  0.100000D+01 1 0.511291D+01  0.202135D+02 -0.298931D+00  0.000000D+00  0.572052D+01  0.111884D+01  0.000000D+00  0.000000D+00  0.157097D+00  0.157097D+00 -0.470960D+00  0.191256D+00
-0.353470D+01  0.785360D-01  0.100000D+01 1 0.511032D+01  0.204915D+02 -0.327710D+00  0.000000D+00  0.571647D+01  0.111861D+01  0.000000D+00  0.000000D+00  0.169758D+00  0.169758D+00 -0.528019D+00  0.193910D+00
-0.350271D+01  0.782873D-01  0.100000D+01 1 0.510747D+01  0.207927D+02 -0.357292D+00  0.000000D+00  0.571201D+01  0.111836D+01  0.000000D+00  0.000000D+00  0.184213D+00  0.184213D+00 -0.586534D+00  0.196785D+00
-0.347119D+01  0.778073D-01  0.100000D+01 1 0.510434D+01  0.211175D+02 -0.387268D+00  0.000000D+00  0.570712D+01  0.111809D+01  0.000000D+00  0.000000D+00  0.191222D+00  0.191222D+00 -0.649508D+00  0.199888D+00
-0.344012D+01  0.772854D-01  0.100000D+01 1 0.510093D+01  0.214663D+02 -0.417789D+00  0.000000D+00  0.570179D+01  0.111779D+01  0.000000D+00  0.000000D+00  0.200428D+00  0.200428D+00 -0.713719D+00  0.203221D+00
-0.340950D+01  0.767685D-01  0.100000D+01 1 0.509722D+01  0.218396D+02 -0.449000D+00  0.000000D+00  0.569599D+01  0.111747D+01  0.000000D+00  0.000000D+00  0.216695D+00  0.216695D+00 -0.776262D+00  0.206790D+00
-0.337933D+01  0.762567D-01  0.100000D+01 1 0.509320D+01  0.222375D+02 -0.480922D+00  0.000000D+00  0.568970D+01  0.111712D+01  0.000000D+00  0.000000D+00  0.225859D+00  0.225859D+00 -0.847004D+00  0.210595D+00
-0.334961D+01  0.757502D-01  0.100000D+01 1 0.508884D+01  0.226603D+02 -0.513558D+00  0.000000D+00  0.568290D+01  0.111674D+01  0.000000D+00  0.000000D+00  0.239721D+00  0.239721D+00 -0.917739D+00  0.214640D+00
-0.332034D+01  0.752492D-01  0.100000D+01 1 0.508415D+01  0.231081D+02 -0.546597D+00  0.000000D+00  0.567556D+01  0.111633D+01  0.000000D+00  0.000000D+00  0.249170D+00  0.249170D+00 -0.994518D+00  0.218927D+00
-0.329155D+01  0.746228D-01  0.100000D+01 1 0.507909D+01  0.235809D+02 -0.579588D+00  0.000000D+00  0.566767D+01  0.111588D+01  0.000000D+00  0.000000D+00  0.261047D+00  0.261047D+00 -0.107022D+01  0.223456D+00
-0.326322D+01  0.739444D-01  0.100000D+01 1 0.507365D+01  0.240788D+02 -0.612659D+00  0.000000D+00  0.565919D+01  0.111541D+01  0.000000D+00  0.000000D+00  0.263155D+00  0.263155D+00 -0.115659D+01  0.228228D+00
-0.323534D+01  0.732742D-01  0.100000D+01 1 0.506782D+01  0.246022D+02 -0.646100D+00  0.000000D+00  0.565010D+01  0.111490D+01  0.000000D+00  0.000000D+00  0.277665D+00  0.277665D+00 -0.123589D+01  0.233248D+00
-0.320790D+01  0.726122D-01  0.100000D+01 1 0.506158D+01  0.251511D+02 -0.679953D+00  0.000000D+00  0.564037D+01  0.111435D+01  0.000000D+00  0.000000D+00  0.283317D+00  0.283317D+00 -0.132702D+01  0.238514D+00
-0.318092D+01  0.719584D-01  0.100000D+01 1 0.505490D+01  0.257255D+02 -0.714224D+00  0.000000D+00  0.562996D+01  0.111376D+01  0.000000D+00  0.000000D+00  0.295492D+00  0.295492D+00 -0.141595D+01  0.244031D+00
-0.315438D+01  0.713132D-01  0.100000D+01 1 0.504777D+01  0.263254D+02 -0.748639D+00  0.000000D+00  0.561886D+01  0.111314D+01  0.000000D+00  0.000000D+00  0.300004D+00  0.300004D+00 -0.151492D+01  0.249797D+00
-0.312831D+01  0.705905D-01  0.100000D+01 1 0.504017D+01  0.269508D+02 -0.782788D+00  0.000000D+00  0.560703D+01  0.111247D+01  0.000000D+00  0.000000D+00  0.312832D+00  0.312832D+00 -0.160705D+01  0.255812D+00
-0.310268D+01  0.698509D-01  0.100000D+01 1 0.503209D+01  0.276015D+02 -0.816825D+00  0.000000D+00  0.559446D+01  0.111176D+01  0.000000D+00  0.000000D+00  0.311898D+00  0.311898D+00 -0.171562D+01  0.262077D+00
-0.307750D+01  0.691215D-01  0.100000D+01 1 0.502348D+01  0.282780D+02 -0.851045D+00  0.000000D+00  0.558108D+01  0.111100D+01  0.000000D+00  0.000000D+00  0.322922D+00  0.322922D+00 -0.181398D+01  0.268595D+00
-0.305275D+01  0.684026D-01  0.100000D+01 1 0.501435D+01  0.289799D+02 -0.885451D+00  0.000000D+00  0.556690D+01  0.111019D+01  0.000000D+00  0.000000D+00  0.324816D+00  0.324816D+00 -0.192597D+01  0.275366D+00
-0.302844D+01  0.676942D-01  0.100000D+01 1 0.500465D+01  0.297076D+02 -0.920080D+00  0.000000D+00  0.555185D+01  0.110934D+01  0.000000D+00  0.000000D+00  0.328401D+00  0.328401D+00 -0.203727D+01  0.282393D+00
-0.300456D+01  0.669935D-01  0.100000D+01 1 0.499438D+01  0.304607D+02 -0.954529D+00  0.000000D+00  0.553591D+01  0.110843D+01  0.000000D+00  0.000000D+00  0.340691D+00  0.340691D+00 -0.214060D+01  0.289674D+00
-0.298112D+01  0.662494D-01  0.100000D+01 1 0.498350D+01  0.312391D+02 -0.988513D+00  0.000000D+00  0.551906D+01  0.110747D+01  0.000000D+00  0.000000D+00  0.344617D+00  0.344617D+00 -0.225093D+01  0.297209D+00
-0.295811D+01  0.655169D-01  0.100000D+01 1 0.497201D+01  0.320428D+02 -0.102240D+01  0.000000D+00  0.550126D+01  0.110645D+01  0.000000D+00  0.000000D+00  0.337119D+00  0.337119D+00 -0.237419D+01  0.304998D+00
-0.293552D+01  0.647959D-01  0.100000D+01 1 0.495986D+01  0.328719D+02 -0.105616D+01  0.000000D+00  0.548247D+01  0.110537D+01  0.000000D+00  0.000000D+00  0.354262D+00  0.354262D+00 -0.246368D+01  0.313045D+00
-0.291335D+01  0.640865D-01  0.100000D+01 1 0.494705D+01  0.337261D+02 -0.108986D+01  0.000000D+00  0.546266D+01  0.110423D+01  0.000000D+00  0.000000D+00  0.333169D+00  0.333169D+00 -0.259793D+01  0.321347D+00
-0.289160D+01  0.633887D-01  0.100000D+01 1 0.493352D+01  0.346057D+02 -0.112316D+01  0.000000D+00  0.544178D+01  0.110302D+01  0.000000D+00  0.000000D+00  0.368561D+00  0.368561D+00 -0.265198D+01  0.329909D+00
-0.287026D+01  0.626915D-01  0.100000D+01 1 0.491930D+01  0.355097D+02 -0.115596D+01  0.000000D+00  0.541984D+01  0.110175D+01  0.000000D+00  0.000000D+00  0.335539D+00  0.335539D+00 -0.278471D+01  0.338724D+00
-0.284933D+01  0.619976D-01  0.100000D+01 1 0.490432D+01  0.364385D+02 -0.118815D+01  0.000000D+00  0.539677D+01  0.110041D+01  0.000000D+00  0.000000D+00  0.371746D+00  0.371746D+00 -0.281183D+01  0.347796D+00
-0.282880D+01  0.613156D-01  0.100000D+01 1 0.488859D+01  0.373913D+02 -0.121967D+01  0.000000D+00  0.537257D+01  0.109900D+01  0.000000D+00  0.000000D+00  0.336694D+00  0.336694D+00 -0.291756D+01  0.357119D+00
-0.280867D+01  0.606455D-01  0.100000D+01 1 0.487207D+01  0.383684D+02 -0.125050D+01  0.000000D+00  0.534719D+01  0.109752D+01  0.000000D+00  0.000000D+00  0.366294D+00  0.366294D+00 -0.291373D+01  0.366698D+00
-0.278893D+01  0.599872D-01  0.100000D+01 1 0.485476D+01  0.393686D+02 -0.128035D+01  0.000000D+00  0.532063D+01  0.109596D+01  0.000000D+00  0.000000D+00  0.338240D+00  0.338240D+00 -0.296470D+01  0.376524D+00
-0.276959D+01  0.593378D-01  0.100000D+01 1 0.483663D+01  0.403919D+02 -0.130904D+01  0.000000D+00  0.529284D+01  0.109432D+01  0.000000D+00  0.000000D+00  0.361473D+00  0.361473D+00 -0.291395D+01  0.386599D+00
-0.275063D+01  0.586937D-01  0.100000D+01 1 0.481768D+01  0.414372D+02 -0.133626D+01  0.000000D+00  0.526385D+01  0.109261D+01  0.000000D+00  0.000000D+00  0.341468D+00  0.341468D+00 -0.289482D+01  0.396912D+00
-0.273205D+01  0.580614D-01  0.100000D+01 1 0.479788D+01  0.425040D+02 -0.136193D+01  0.000000D+00  0.523362D+01  0.109082D+01  0.000000D+00  0.000000D+00  0.358587D+00  0.358587D+00 -0.278584D+01  0.407463D+00
-0.271384D+01  0.574409D-01  0.100000D+01 1 0.477726D+01  0.435912D+02 -0.138594D+01  0.000000D+00  0.520216D+01  0.108894D+01  0.000000D+00  0.000000D+00  0.328115D+00  0.328115D+00 -0.271079D+01  0.418241D+00
-0.269601D+01  0.568322D-01  0.100000D+01 1 0.475577D+01  0.446981D+02 -0.140789D+01  0.000000D+00  0.516945D+01  0.108698D+01  0.000000D+00  0.000000D+00  0.363059D+00  0.363059D+00 -0.251056D+01  0.429244D+00
-0.267854D+01  0.562270D-01  0.100000D+01 1 0.473347D+01  0.458229D+02 -0.142768D+01  0.000000D+00  0.513555D+01  0.108494D+01  0.000000D+00  0.000000D+00  0.295431D+00  0.295431D+00 -0.240862D+01  0.440454D+00
-0.266144D+01  0.556147D-01  0.100000D+01 1 0.471032D+01  0.469650D+02 -0.144433D+01  0.000000D+00  0.510044D+01  0.108282D+01  0.000000D+00  0.000000D+00  0.413383D+00  0.413383D+00 -0.204872D+01  0.451868D+00
-0.264470D+01  0.550144D-01  0.100000D+01 1 0.468637D+01  0.481222D+02 -0.145867D+01  0.000000D+00  0.506418D+01  0.108062D+01  0.000000D+00  0.000000D+00  0.246259D+00  0.246259D+00 -0.200140D+01  0.463468D+00
-0.722222D+01  0.131468D+00  0.100000D+01 1 0.512897D+01  0.183880D+02  0.135525D-19  0.000000D+00  0.574566D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.466488D-02  0.466488D-02 -0.176809D-04  0.173856D+00
-0.705556D+01  0.132176D+00  0.100000D+01 1 0.512896D+01  0.183870D+02  0.865430D-03  0.000000D+00  0.574564D+01  0.112023D+01  0.000000D+00  0.000000D+00 -0.255999D-02  0.255999D-02 -0.285851D-04  0.173847D+00
-0.689329D+01  0.132878D+00  0.100000D+01 1 0.512898D+01  0.183834D+02  0.196298D-02  0.000000D+00  0.574568D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.209967D-02  0.209967D-02 -0.323558D-04  0.173813D+00
-0.673549D+01  0.133573D+00  0.100000D+01 1 0.512904D+01  0.183772D+02  0.310624D-02  0.000000D+00  0.574576D+01  0.112024D+01  0.000000D+00  0.000000D+00 -0.164111D-02  0.164111D-02 -0.323957D-04  0.173753D+00
-0.658219D+01  0.134258D+00  0.100000D+01 1 0.512912D+01  0.183685D+02  0.413948D-02  0.000000D+00  0.574588D+01  0.112025D+01  0.000000D+00  0.000000D+00 -0.242190D-02  0.242190D-02 -0.249575D-04  0.173671D+00
-0.643342D+01  0.134933D+00  0.100000D+01 1 0.512921D+01  0.183580D+02  0.494114D-02  0.000000D+00  0.574604D+01  0.112026D+01  0.000000D+00  0.000000D+00 -0.328447D-02  0.328447D-02 -0.175207D-04  0.173571D+00
-0.628921D+01  0.135597D+00  0.100000D+01 1 0.512931D+01  0.183463D+02  0.561375D-02  0.000000D+00  0.574620D+01  0.112027D+01  0.000000D+00  0.000000D+00 -0.278508D-02  0.278508D-02 -0.162543D-04  0.173460D+00
-0.614954D+01  0.136249D+00  0.100000D+01 1 0.512942D+01  0.183336D+02  0.620810D-02  0.000000D+00  0.574637D+01  0.112028D+01  0.000000D+00  0.000000D+00 -0.314886D-02  0.314886D-02 -0.122745D-04  0.173339D+00
-0.601440D+01  0.136888D+00  0.100000D+01 1 0.512954D+01  0.183203D+02  0.670491D-02  0.000000D+00  0.574655D+01  0.112029D+01  0.000000D+00  0.000000D+00 -0.303002D-02  0.303002D-02 -0.103772D-04  0.173212D+00
-0.588378D+01  0.137514D+00  0.100000D+01 1 0.512965D+01  0.183065D+02  0.714417D-02  0.000000D+00  0.574673D+01  0.112030D+01  0.000000D+00  0.000000D+00 -0.294734D-02  0.294734D-02 -0.874818D-05  0.173081D+00
-0.575763D+01  0.138126D+00  0.100000D+01 1 0.512977D+01  0.182925D+02  0.753761D-02  0.000000D+00  0.574691D+01  0.112031D+01  0.000000D+00  0.000000D+00 -0.274491D-02  0.274491D-02 -0.762767D-05  0.172948D+00
-0.563590D+01  0.138723D+00  0.100000D+01 1 0.512989D+01  0.182784D+02  0.789925D-02  0.000000D+00  0.574710D+01  0.112032D+01  0.000000D+00  0.000000D+00 -0.245842D-02  0.245842D-02 -0.671538D-05  0.172814D+00
-0.551854D+01  0.139305D+00  0.100000D+01 1 0.513001D+01  0.182642D+02  0.823760D-02  0.000000D+00  0.574728D+01  0.112033D+01  0.000000D+00  0.000000D+00 -0.206805D-02  0.206805D-02 -0.593956D-05  0.172679D+00
-0.540549D+01  0.139872D+00  0.100000D+01 1 0.513012D+01  0.182500D+02  0.855932D-02  0.000000D+00  0.574746D+01  0.112034D+01  0.000000D+00  0.000000D+00 -0.174316D-02  0.174316D-02 -0.542624D-05  0.172544D+00
-0.529666D+01  0.140422D+00  0.100000D+01 1 0.513023D+01  0.182359D+02  0.884069D-02  0.000000D+00  0.574764D+01  0.112035D+01  0.000000D+00  0.000000D+00 -0.228049D-02  0.228049D-02 -0.431692D-05  0.172410D+00
-0.519199D+01  0.140957D+00  0.100000D+01 1 0.513035D+01  0.182221D+02  0.908137D-02  0.000000D+00  0.574782D+01  0.112036D+01  0.000000D+00  0.000000D+00 -0.277599D-02  0.277599D-02 -0.461492D-05  0.172278D+00
-0.509138D+01  0.141476D+00  0.100000D+01 1 0.513046D+01  0.182085D+02  0.924646D-02  0.000000D+00  0.574799D+01  0.112037D+01  0.000000D+00  0.000000D+00 -0.441829D-02  0.441829D-02 -0.164956D-05  0.172150D+00
-0.499475D+01  0.141979D+00  0.100000D+01 1 0.513056D+01  0.181954D+02  0.921672D-02  0.000000D+00  0.574815D+01  0.112037D+01  0.000000D+00  0.000000D+00 -0.643111D-02  0.643111D-02  0.441797D-05  0.172025D+00
-0.490199D+01  0.142465D+00  0.100000D+01 1 0.513065D+01  0.181830D+02  0.887580D-02  0.000000D+00  0.574830D+01  0.112038D+01  0.000000D+00  0.000000D+00 -0.694383D-02  0.694383D-02  0.250865D-05  0.171906D+00
-0.481301D+01  0.142935D+00  0.100000D+01 1 0.513074D+01  0.181715D+02  0.806172D-02  0.000000D+00  0.574843D+01  0.112039D+01  0.000000D+00  0.000000D+00 -0.444458D-02  0.444458D-02 -0.554417D-04  0.171798D+00
-0.472772D+01  0.143389D+00  0.100000D+01 1 0.513081D+01  0.181618D+02  0.662265D-02  0.000000D+00  0.574854D+01  0.112040D+01  0.000000D+00  0.000000D+00  0.214818D-02  0.214818D-02 -0.255392D-03  0.171705D+00
-0.464599D+01  0.143828D+00  0.100000D+01 1 0.513086D+01  0.181544D+02  0.448198D-02  0.000000D+00  0.574862D+01  0.112040D+01  0.000000D+00  0.000000D+00  0.978234D-02  0.978234D-02 -0.651943D-03  0.171635D+00
-0.456774D+01  0.144250D+00  0.100000D+01 1 0.513090D+01  0.181500D+02  0.186150D-02  0.000000D+00  0.574869D+01  0.112040D+01  0.000000D+00  0.000000D+00  0.221770D-01  0.221770D-01 -0.103961D-02  0.171593D+00
-0.449285D+01  0.144657D+00  0.100000D+01 1 0.513094D+01  0.181489D+02 -0.109787D-02  0.000000D+00  0.574875D+01  0.112041D+01  0.000000D+00  0.000000D+00  0.300272D-01  0.300272D-01 -0.159753D-02  0.171582D+00
-0.442121D+01  0.145049D+00  0.100000D+01 1 0.513095D+01  0.181512D+02 -0.512613D-02  0.000000D+00  0.574877D+01  0.112041D+01  0.000000D+00  0.000000D+00  0.260126D-01  0.260126D-01 -0.331562D-02  0.171604D+00
-0.435272D+01  0.145425D+00  0.100000D+01 1 0.513091D+01  0.181577D+02 -0.109993D-01  0.000000D+00  0.574870D+01  0.112041D+01  0.000000D+00  0.000000D+00  0.257350D-01  0.257350D-01 -0.655760D-02  0.171666D+00
-0.428728D+01  0.145787D+00  0.100000D+01 1 0.513082D+01  0.181701D+02 -0.189969D-01  0.000000D+00  0.574856D+01  0.112040D+01  0.000000D+00  0.000000D+00  0.279537D-01  0.279537D-01 -0.120769D-01  0.171783D+00
-0.422476D+01  0.146134D+00  0.100000D+01 1 0.513067D+01  0.181895D+02 -0.294524D-01  0.000000D+00  0.574833D+01  0.112038D+01  0.000000D+00  0.000000D+00  0.308833D-01  0.308833D-01 -0.214201D-01  0.171968D+00
-0.416507D+01  0.146468D+00  0.100000D+01 1 0.513045D+01  0.182176D+02 -0.427306D-01  0.000000D+00  0.574798D+01  0.112037D+01  0.000000D+00  0.000000D+00  0.356110D-01  0.356110D-01 -0.362174D-01  0.172235D+00
-0.410810D+01  0.146787D+00  0.100000D+01 1 0.513015D+01  0.182558D+02 -0.591859D-01  0.000000D+00  0.574750D+01  0.112034D+01  0.000000D+00  0.000000D+00  0.396825D-01  0.396825D-01 -0.589897D-01  0.172599D+00
-0.405376D+01  0.147094D+00  0.100000D+01 1 0.512974D+01  0.183056D+02 -0.791479D-01  0.000000D+00  0.574686D+01  0.112030D+01  0.000000D+00  0.000000D+00  0.441143D-01  0.441143D-01 -0.921604D-01  0.173073D+00
-0.400193D+01  0.147387D+00  0.100000D+01 1 0.512922D+01  0.183684D+02 -0.102832D+00  0.000000D+00  0.574605D+01  0.112026D+01  0.000000D+00  0.000000D+00  0.486287D-01  0.486287D-01 -0.138366D+00  0.173672D+00
-0.395252D+01  0.147668D+00  0.100000D+01 1 0.512857D+01  0.184456D+02 -0.130368D+00  0.000000D+00  0.574504D+01  0.112020D+01  0.000000D+00  0.000000D+00  0.517080D-01  0.517080D-01 -0.200600D+00  0.174408D+00
-0.390544D+01  0.147809D+00  0.100000D+01 1 0.512779D+01  0.185382D+02 -0.161685D+00  0.000000D+00  0.574381D+01  0.112013D+01  0.000000D+00  0.000000D+00  0.571683D-01  0.571683D-01 -0.278909D+00  0.175291D+00
-0.386058D+01  0.147928D+00  0.100000D+01 1 0.512686D+01  0.186470D+02 -0.196627D+00  0.000000D+00  0.574235D+01  0.112005D+01  0.000000D+00  0.000000D+00  0.614029D-01  0.614029D-01 -0.375395D+00  0.176329D+00
-0.381786D+01  0.148041D+00  0.100000D+01 1 0.512578D+01  0.187723D+02 -0.234971D+00  0.000000D+00  0.574066D+01  0.111996D+01  0.000000D+00  0.000000D+00  0.677845D-01  0.677845D-01 -0.488466D+00  0.177526D+00
-0.377719D+01  0.148150D+00  0.100000D+01 1 0.512454D+01  0.189143D+02 -0.276348D+00  0.000000D+00  0.573872D+01  0.111985D+01  0.000000D+00  0.000000D+00  0.742484D-01  0.742484D-01 -0.617132D+00  0.178882D+00
-0.373848D+01  0.148253D+00  0.100000D+01 1 0.512314D+01  0.190726D+02 -0.320274D+00  0.000000D+00  0.573653D+01  0.111973D+01  0.000000D+00  0.000000D+00  0.814088D-01  0.814088D-01 -0.758786D+00  0.180395D+00
-0.370165D+01  0.148223D+00  0.100000D+01 1 0.512160D+01  0.192467D+02 -0.365847D+00  0.000000D+00  0.573411D+01  0.111959D+01  0.000000D+00  0.000000D+00  0.898072D-01  0.898072D-01 -0.908085D+00  0.182060D+00
-0.366663D+01  0.147698D+00  0.100000D+01 1 0.511989D+01  0.194359D+02 -0.412192D+00  0.000000D+00  0.573144D+01  0.111945D+01  0.000000D+00  0.000000D+00  0.993511D-01  0.993511D-01 -0.105883D+01  0.183870D+00
-0.363333D+01  0.147197D+00  0.100000D+01 1 0.511811D+01  0.196406D+02 -0.459861D+00  0.000000D+00  0.572865D+01  0.111929D+01  0.000000D+00  0.000000D+00  0.103265D+00  0.103265D+00 -0.121862D+01  0.185829D+00
-0.360003D+01  0.146695D+00  0.100000D+01 1 0.511605D+01  0.198678D+02 -0.509799D+00  0.000000D+00  0.572544D+01  0.111911D+01  0.000000D+00  0.000000D+00  0.123866D+00  0.123866D+00 -0.137549D+01  0.188004D+00
-0.356716D+01  0.146197D+00  0.100000D+01 1 0.511374D+01  0.201179D+02 -0.562074D+00  0.000000D+00  0.572181D+01  0.111891D+01  0.000000D+00  0.000000D+00  0.135601D+00  0.135601D+00 -0.154998D+01  0.190399D+00
-0.353472D+01  0.145703D+00  0.100000D+01 1 0.511120D+01  0.203906D+02 -0.616584D+00  0.000000D+00  0.571784D+01  0.111869D+01  0.000000D+00  0.000000D+00  0.146898D+00  0.146898D+00 -0.173438D+01  0.193012D+00
-0.350272D+01  0.145213D+00  0.100000D+01 1 0.510840D+01  0.206866D+02 -0.672599D+00  0.000000D+00  0.571346D+01  0.111844D+01  0.000000D+00  0.000000D+00  0.164318D+00  0.164318D+00 -0.192150D+01  0.195849D+00
-0.347121D+01  0.144297D+00  0.100000D+01 1 0.510532D+01  0.210067D+02 -0.729325D+00  0.000000D+00  0.570865D+01  0.111818D+01  0.000000D+00  0.000000D+00  0.168444D+00  0.168444D+00 -0.212164D+01  0.198918D+00
-0.344016D+01  0.143303D+00  0.100000D+01 1 0.510196D+01  0.213510D+02 -0.787054D+00  0.000000D+00  0.570339D+01  0.111788D+01  0.000000D+00  0.000000D+00  0.175142D+00  0.175142D+00 -0.232655D+01  0.202220D+00
-0.340954D+01  0.142320D+00  0.100000D+01 1 0.509830D+01  0.217198D+02 -0.846079D+00  0.000000D+00  0.569766D+01  0.111756D+01  0.000000D+00  0.000000D+00  0.194404D+00  0.194404D+00 -0.252797D+01  0.205759D+00
-0.337937D+01  0.141347D+00  0.100000D+01 1 0.509432D+01  0.221133D+02 -0.906443D+00  0.000000D+00  0.569145D+01  0.111721D+01  0.000000D+00  0.000000D+00  0.201355D+00  0.201355D+00 -0.275419D+01  0.209537D+00
-0.334964D+01  0.140385D+00  0.100000D+01 1 0.509002D+01  0.225319D+02 -0.968144D+00  0.000000D+00  0.568473D+01  0.111684D+01  0.000000D+00  0.000000D+00  0.216853D+00  0.216853D+00 -0.298192D+01  0.213556D+00
-0.332036D+01  0.139433D+00  0.100000D+01 1 0.508537D+01  0.229755D+02 -0.103061D+01  0.000000D+00  0.567747D+01  0.111643D+01  0.000000D+00  0.000000D+00  0.225567D+00  0.225567D+00 -0.322944D+01  0.217819D+00
-0.329157D+01  0.138251D+00  0.100000D+01 1 0.508036D+01  0.234444D+02 -0.109295D+01  0.000000D+00  0.566965D+01  0.111599D+01  0.000000D+00  0.000000D+00  0.243022D+00  0.243022D+00 -0.346885D+01  0.222326D+00
