variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          81  j=          81
-0.192465D+01  0.386720D+00  0.100000D+01 1 0.187723D+01  0.108299D+03  0.833261D+01  0.000000D+00  0.202930D+01  0.108098D+01  0.000000D+00  0.000000D+00  0.979942D+04  0.979942D+04  0.451927D+06  0.104546D+01
-0.190594D+01  0.388219D+00  0.100000D+01 1 0.183162D+01  0.109463D+03  0.898300D+01  0.000000D+00  0.196973D+01  0.107539D+01  0.000000D+00  0.000000D+00  0.986216D+04  0.986216D+04  0.450005D+06  0.105987D+01
-0.188656D+01  0.389857D+00  0.100000D+01 1 0.178784D+01  0.110498D+03  0.957751D+01  0.000000D+00  0.191360D+01  0.107032D+01  0.000000D+00  0.000000D+00  0.995736D+04  0.995736D+04  0.496105D+06  0.107284D+01
-0.186652D+01  0.391647D+00  0.100000D+01 1 0.174401D+01  0.111492D+03  0.101713D+02  0.000000D+00  0.185791D+01  0.106529D+01  0.000000D+00  0.000000D+00  0.100746D+05  0.100746D+05  0.530808D+06  0.108547D+01
-0.184581D+01  0.393587D+00  0.100000D+01 1 0.170190D+01  0.112360D+03  0.106938D+02  0.000000D+00  0.180542D+01  0.106082D+01  0.000000D+00  0.000000D+00  0.101962D+05  0.101962D+05  0.547609D+06  0.109663D+01
-0.182443D+01  0.395663D+00  0.100000D+01 1 0.165804D+01  0.113325D+03  0.112890D+02  0.000000D+00  0.175069D+01  0.105585D+01  0.000000D+00  0.000000D+00  0.102525D+05  0.102525D+05  0.648499D+06  0.110912D+01
-0.180238D+01  0.397925D+00  0.100000D+01 1 0.161304D+01  0.114337D+03  0.119299D+02  0.000000D+00  0.169453D+01  0.105050D+01  0.000000D+00  0.000000D+00  0.102880D+05  0.102880D+05  0.658762D+06  0.112241D+01
-0.177965D+01  0.400348D+00  0.100000D+01 1 0.157207D+01  0.115134D+03  0.124059D+02  0.000000D+00  0.164467D+01  0.104618D+01  0.000000D+00  0.000000D+00  0.103645D+05  0.103645D+05  0.665268D+06  0.113297D+01
-0.175626D+01  0.402904D+00  0.100000D+01 1 0.153305D+01  0.115842D+03  0.127938D+02  0.000000D+00  0.159791D+01  0.104230D+01  0.000000D+00  0.000000D+00  0.104258D+05  0.104258D+05  0.697937D+06  0.114239D+01
-0.173221D+01  0.405596D+00  0.100000D+01 1 0.149319D+01  0.116604D+03  0.132134D+02  0.000000D+00  0.154998D+01  0.103802D+01  0.000000D+00  0.000000D+00  0.104599D+05  0.104599D+05  0.747660D+06  0.115263D+01
-0.170750D+01  0.408438D+00  0.100000D+01 1 0.145509D+01  0.117303D+03  0.135512D+02  0.000000D+00  0.150464D+01  0.103404D+01  0.000000D+00  0.000000D+00  0.104646D+05  0.104646D+05  0.724968D+06  0.116206D+01
-0.168215D+01  0.411385D+00  0.100000D+01 1 0.141950D+01  0.117912D+03  0.137706D+02  0.000000D+00  0.146290D+01  0.103056D+01  0.000000D+00  0.000000D+00  0.104677D+05  0.104677D+05  0.740047D+06  0.117023D+01
-0.165616D+01  0.414438D+00  0.100000D+01 1 0.138460D+01  0.118511D+03  0.139509D+02  0.000000D+00  0.142206D+01  0.102705D+01  0.000000D+00  0.000000D+00  0.104439D+05  0.104439D+05  0.732530D+06  0.117831D+01
-0.162955D+01  0.417580D+00  0.100000D+01 1 0.135114D+01  0.119087D+03  0.140650D+02  0.000000D+00  0.138316D+01  0.102370D+01  0.000000D+00  0.000000D+00  0.103973D+05  0.103973D+05  0.720876D+06  0.118604D+01
-0.160233D+01  0.420796D+00  0.100000D+01 1 0.131881D+01  0.119653D+03  0.141247D+02  0.000000D+00  0.134568D+01  0.102037D+01  0.000000D+00  0.000000D+00  0.103472D+05  0.103472D+05  0.704093D+06  0.119360D+01
-0.157454D+01  0.424074D+00  0.100000D+01 1 0.128875D+01  0.120112D+03  0.140614D+02  0.000000D+00  0.131138D+01  0.101756D+01  0.000000D+00  0.000000D+00  0.103137D+05  0.103137D+05  0.655634D+06  0.119970D+01
-0.154617D+01  0.427369D+00  0.100000D+01 1 0.126160D+01  0.120467D+03  0.138772D+02  0.000000D+00  0.128099D+01  0.101538D+01  0.000000D+00  0.000000D+00  0.102717D+05  0.102717D+05  0.621788D+06  0.120428D+01
-0.264653D+01  0.456441D+00  0.100000D+01 1 0.403139D+01  0.419237D+02 -0.130660D+02  0.000000D+00  0.516512D+01  0.128123D+01  0.000000D+00  0.000000D+00  0.343019D+04  0.343019D+04  0.421045D+06  0.388228D+00
-0.263025D+01  0.451351D+00  0.100000D+01 1 0.400398D+01  0.435854D+02 -0.135704D+02  0.000000D+00  0.511755D+01  0.127811D+01  0.000000D+00  0.000000D+00  0.345421D+04  0.345421D+04  0.411973D+06  0.404072D+00
-0.261433D+01  0.446370D+00  0.100000D+01 1 0.397322D+01  0.454288D+02 -0.139023D+02  0.000000D+00  0.506448D+01  0.127465D+01  0.000000D+00  0.000000D+00  0.353717D+04  0.353717D+04  0.458321D+06  0.421101D+00
-0.259869D+01  0.441660D+00  0.100000D+01 1 0.394125D+01  0.469331D+02 -0.138914D+02  0.000000D+00  0.501147D+01  0.127154D+01  0.000000D+00  0.000000D+00  0.372542D+04  0.372542D+04  0.512644D+06  0.434370D+00
-0.258335D+01  0.437201D+00  0.100000D+01 1 0.391442D+01  0.480576D+02 -0.139665D+02  0.000000D+00  0.496872D+01  0.126934D+01  0.000000D+00  0.000000D+00  0.392353D+04  0.392353D+04  0.511009D+06  0.444519D+00
-0.256834D+01  0.432839D+00  0.100000D+01 1 0.388539D+01  0.495127D+02 -0.143401D+02  0.000000D+00  0.492092D+01  0.126651D+01  0.000000D+00  0.000000D+00  0.404583D+04  0.404583D+04  0.512370D+06  0.458367D+00
-0.255367D+01  0.428573D+00  0.100000D+01 1 0.384855D+01  0.515334D+02 -0.148719D+02  0.000000D+00  0.485865D+01  0.126246D+01  0.000000D+00  0.000000D+00  0.408037D+04  0.408037D+04  0.487893D+06  0.477707D+00
-0.253931D+01  0.424413D+00  0.100000D+01 1 0.380364D+01  0.535712D+02 -0.146986D+02  0.000000D+00  0.478400D+01  0.125773D+01  0.000000D+00  0.000000D+00  0.434419D+04  0.434419D+04  0.706077D+06  0.495690D+00
-0.252517D+01  0.420737D+00  0.100000D+01 1 0.376961D+01  0.548025D+02 -0.142810D+02  0.000000D+00  0.473064D+01  0.125494D+01  0.000000D+00  0.000000D+00  0.460773D+04  0.460773D+04  0.612227D+06  0.505901D+00
-0.251134D+01  0.417144D+00  0.100000D+01 1 0.374104D+01  0.559669D+02 -0.145179D+02  0.000000D+00  0.468657D+01  0.125274D+01  0.000000D+00  0.000000D+00  0.487701D+04  0.487701D+04  0.631339D+06  0.516955D+00
-0.249782D+01  0.413631D+00  0.100000D+01 1 0.369867D+01  0.579695D+02 -0.149657D+02  0.000000D+00  0.461673D+01  0.124820D+01  0.000000D+00  0.000000D+00  0.492746D+04  0.492746D+04  0.586896D+06  0.536263D+00
-0.248462D+01  0.410199D+00  0.100000D+01 1 0.364536D+01  0.603077D+02 -0.147210D+02  0.000000D+00  0.452915D+01  0.124242D+01  0.000000D+00  0.000000D+00  0.505445D+04  0.505445D+04  0.812761D+06  0.557337D+00
-0.247162D+01  0.407211D+00  0.100000D+01 1 0.360292D+01  0.618268D+02 -0.140877D+02  0.000000D+00  0.446286D+01  0.123868D+01  0.000000D+00  0.000000D+00  0.523665D+04  0.523665D+04  0.682494D+06  0.570162D+00
-0.245891D+01  0.404362D+00  0.100000D+01 1 0.357404D+01  0.628613D+02 -0.140728D+02  0.000000D+00  0.441985D+01  0.123665D+01  0.000000D+00  0.000000D+00  0.550611D+04  0.550611D+04  0.635264D+06  0.579681D+00
-0.244649D+01  0.401578D+00  0.100000D+01 1 0.353017D+01  0.648275D+02 -0.144236D+02  0.000000D+00  0.434956D+01  0.123209D+01  0.000000D+00  0.000000D+00  0.554200D+04  0.554200D+04  0.548602D+06  0.598742D+00
-0.243436D+01  0.398859D+00  0.100000D+01 1 0.346660D+01  0.673697D+02 -0.139240D+02  0.000000D+00  0.424693D+01  0.122506D+01  0.000000D+00  0.000000D+00  0.572362D+04  0.572362D+04  0.921901D+06  0.621985D+00
-0.242243D+01  0.396590D+00  0.100000D+01 1 0.342363D+01  0.687477D+02 -0.130936D+02  0.000000D+00  0.418153D+01  0.122138D+01  0.000000D+00  0.000000D+00  0.592764D+04  0.592764D+04  0.637672D+06  0.633696D+00
-0.241078D+01  0.394394D+00  0.100000D+01 1 0.339376D+01  0.698409D+02 -0.131167D+02  0.000000D+00  0.413742D+01  0.121911D+01  0.000000D+00  0.000000D+00  0.619363D+04  0.619363D+04  0.559240D+06  0.644059D+00
-0.239940D+01  0.392250D+00  0.100000D+01 1 0.333913D+01  0.722253D+02 -0.130853D+02  0.000000D+00  0.404990D+01  0.121283D+01  0.000000D+00  0.000000D+00  0.623834D+04  0.623834D+04  0.640108D+06  0.666980D+00
-0.238827D+01  0.390292D+00  0.100000D+01 1 0.327963D+01  0.742355D+02 -0.122912D+02  0.000000D+00  0.395767D+01  0.120673D+01  0.000000D+00  0.000000D+00  0.657077D+04  0.657077D+04  0.903833D+06  0.685473D+00
-0.237737D+01  0.388611D+00  0.100000D+01 1 0.324284D+01  0.750893D+02 -0.116050D+02  0.000000D+00  0.390497D+01  0.120419D+01  0.000000D+00  0.000000D+00  0.682811D+04  0.682811D+04  0.554257D+06  0.692895D+00
-0.236673D+01  0.386971D+00  0.100000D+01 1 0.320517D+01  0.766416D+02 -0.116475D+02  0.000000D+00  0.384825D+01  0.120061D+01  0.000000D+00  0.000000D+00  0.675499D+04  0.675499D+04  0.430395D+06  0.707999D+00
-0.235634D+01  0.385393D+00  0.100000D+01 1 0.313357D+01  0.791433D+02 -0.109195D+02  0.000000D+00  0.373779D+01  0.119277D+01  0.000000D+00  0.000000D+00  0.708627D+04  0.708627D+04  0.958865D+06  0.732050D+00
-0.234616D+01  0.384132D+00  0.100000D+01 1 0.309226D+01  0.802349D+02 -0.100144D+02  0.000000D+00  0.367868D+01  0.118965D+01  0.000000D+00  0.000000D+00  0.735832D+04  0.735832D+04  0.490244D+06  0.741860D+00
-0.233624D+01  0.382901D+00  0.100000D+01 1 0.306102D+01  0.814350D+02 -0.994009D+01  0.000000D+00  0.363258D+01  0.118669D+01  0.000000D+00  0.000000D+00  0.729958D+04  0.729958D+04  0.349486D+06  0.753642D+00
-0.232655D+01  0.381721D+00  0.100000D+01 1 0.298776D+01  0.839559D+02 -0.915704D+01  0.000000D+00  0.351975D+01  0.117799D+01  0.000000D+00  0.000000D+00  0.757487D+04  0.757487D+04  0.928735D+06  0.778678D+00
-0.231707D+01  0.380812D+00  0.100000D+01 1 0.294801D+01  0.850264D+02 -0.821971D+01  0.000000D+00  0.346353D+01  0.117488D+01  0.000000D+00  0.000000D+00  0.780603D+04  0.780603D+04  0.392128D+06  0.788657D+00
-0.230782D+01  0.379926D+00  0.100000D+01 1 0.291967D+01  0.862268D+02 -0.789983D+01  0.000000D+00  0.342084D+01  0.117161D+01  0.000000D+00  0.000000D+00  0.780977D+04  0.780977D+04  0.409138D+06  0.800528D+00
-0.229880D+01  0.379133D+00  0.100000D+01 1 0.285834D+01  0.880936D+02 -0.716347D+01  0.000000D+00  0.332766D+01  0.116417D+01  0.000000D+00  0.000000D+00  0.812745D+04  0.812745D+04  0.698631D+06  0.819742D+00
-0.228999D+01  0.378485D+00  0.100000D+01 1 0.282128D+01  0.889421D+02 -0.651482D+01  0.000000D+00  0.327620D+01  0.116125D+01  0.000000D+00  0.000000D+00  0.835400D+04  0.835400D+04  0.282324D+06  0.828164D+00
-0.228139D+01  0.377854D+00  0.100000D+01 1 0.276456D+01  0.908717D+02 -0.581309D+01  0.000000D+00  0.319294D+01  0.115485D+01  0.000000D+00  0.000000D+00  0.851577D+04  0.851577D+04  0.732965D+06  0.847935D+00
-0.227301D+01  0.377399D+00  0.100000D+01 1 0.271607D+01  0.923026D+02 -0.498840D+01  0.000000D+00  0.312370D+01  0.115008D+01  0.000000D+00  0.000000D+00  0.857198D+04  0.857198D+04  0.344561D+06  0.862567D+00
-0.226483D+01  0.376971D+00  0.100000D+01 1 0.267908D+01  0.934595D+02 -0.431577D+01  0.000000D+00  0.306993D+01  0.114581D+01  0.000000D+00  0.000000D+00  0.875381D+04  0.875381D+04  0.560080D+06  0.874661D+00
-0.225685D+01  0.376655D+00  0.100000D+01 1 0.262983D+01  0.950395D+02 -0.356532D+01  0.000000D+00  0.299672D+01  0.113952D+01  0.000000D+00  0.000000D+00  0.882642D+04  0.882642D+04  0.396421D+06  0.891579D+00
-0.224907D+01  0.376388D+00  0.100000D+01 1 0.258842D+01  0.962587D+02 -0.279043D+01  0.000000D+00  0.293799D+01  0.113501D+01  0.000000D+00  0.000000D+00  0.900761D+04  0.900761D+04  0.581203D+06  0.904549D+00
-0.224149D+01  0.376218D+00  0.100000D+01 1 0.254894D+01  0.973505D+02 -0.206220D+01  0.000000D+00  0.288256D+01  0.113089D+01  0.000000D+00  0.000000D+00  0.912531D+04  0.912531D+04  0.333994D+06  0.916296D+00
-0.223410D+01  0.376082D+00  0.100000D+01 1 0.251197D+01  0.981873D+02 -0.133276D+01  0.000000D+00  0.283255D+01  0.112760D+01  0.000000D+00  0.000000D+00  0.946730D+04  0.946730D+04  0.614004D+06  0.925399D+00
-0.222689D+01  0.376033D+00  0.100000D+01 1 0.248281D+01  0.986387D+02 -0.723065D+00  0.000000D+00  0.279577D+01  0.112606D+01  0.000000D+00  0.000000D+00  0.972766D+04  0.972766D+04  0.192211D+06  0.930225D+00
-0.221987D+01  0.376003D+00  0.100000D+01 1 0.247649D+01  0.981746D+02 -0.443061D+00  0.000000D+00  0.279503D+01  0.112863D+01  0.000000D+00  0.000000D+00  0.101178D+05  0.101178D+05  0.208042D+06  0.924777D+00
-0.221303D+01  0.375995D+00  0.100000D+01 1 0.247133D+01  0.975378D+02 -0.192140D+00  0.000000D+00  0.279515D+01  0.113104D+01  0.000000D+00  0.000000D+00  0.106607D+05  0.106607D+05  0.171534D+06  0.917794D+00
-0.220636D+01  0.376005D+00  0.100000D+01 1 0.247399D+01  0.964662D+02 -0.882510D-01  0.000000D+00  0.280801D+01  0.113502D+01  0.000000D+00  0.000000D+00  0.112025D+05  0.112025D+05 -0.908117D+04  0.906117D+00
-0.219970D+01  0.376004D+00  0.100000D+01 1 0.247118D+01  0.957366D+02  0.142664D-01  0.000000D+00  0.281131D+01  0.113765D+01  0.000000D+00  0.000000D+00  0.116339D+05  0.116339D+05  0.182516D+06  0.898224D+00
-0.219270D+01  0.376018D+00  0.100000D+01 1 0.246042D+01  0.954754D+02  0.254937D+00  0.000000D+00  0.280077D+01  0.113834D+01  0.000000D+00  0.000000D+00  0.118908D+05  0.118908D+05  0.218676D+06  0.895503D+00
-0.218536D+01  0.376055D+00  0.100000D+01 1 0.245089D+01  0.950361D+02  0.488087D+00  0.000000D+00  0.279439D+01  0.114017D+01  0.000000D+00  0.000000D+00  0.121094D+05  0.121094D+05  0.159815D+06  0.890678D+00
-0.217765D+01  0.376109D+00  0.100000D+01 1 0.244268D+01  0.945064D+02  0.680462D+00  0.000000D+00  0.279016D+01  0.114227D+01  0.000000D+00  0.000000D+00  0.123159D+05  0.123159D+05  0.143590D+06  0.884910D+00
-0.216958D+01  0.376180D+00  0.100000D+01 1 0.243313D+01  0.939927D+02  0.869253D+00  0.000000D+00  0.278342D+01  0.114398D+01  0.000000D+00  0.000000D+00  0.122836D+05  0.122836D+05  0.145210D+06  0.879456D+00
-0.216111D+01  0.376269D+00  0.100000D+01 1 0.242006D+01  0.938153D+02  0.108761D+01  0.000000D+00  0.277028D+01  0.114472D+01  0.000000D+00  0.000000D+00  0.120486D+05  0.120486D+05  0.174561D+06  0.877532D+00
-0.215225D+01  0.376381D+00  0.100000D+01 1 0.239964D+01  0.940845D+02  0.140619D+01  0.000000D+00  0.274473D+01  0.114382D+01  0.000000D+00  0.000000D+00  0.118286D+05  0.118286D+05  0.266560D+06  0.880438D+00
-0.214296D+01  0.376543D+00  0.100000D+01 1 0.238017D+01  0.942429D+02  0.170401D+01  0.000000D+00  0.272080D+01  0.114312D+01  0.000000D+00  0.000000D+00  0.116231D+05  0.116231D+05  0.139946D+06  0.882234D+00
-0.213324D+01  0.376733D+00  0.100000D+01 1 0.236761D+01  0.941249D+02  0.186780D+01  0.000000D+00  0.270747D+01  0.114356D+01  0.000000D+00  0.000000D+00  0.114498D+05  0.114498D+05  0.928266D+05  0.880991D+00
-0.212306D+01  0.376942D+00  0.100000D+01 1 0.234982D+01  0.943437D+02  0.207874D+01  0.000000D+00  0.268504D+01  0.114266D+01  0.000000D+00  0.000000D+00  0.112398D+05  0.112398D+05  0.185801D+06  0.883425D+00
-0.211242D+01  0.377190D+00  0.100000D+01 1 0.232318D+01  0.950081D+02  0.243259D+01  0.000000D+00  0.264841D+01  0.114000D+01  0.000000D+00  0.000000D+00  0.110375D+05  0.110375D+05  0.243287D+06  0.890763D+00
-0.210130D+01  0.377499D+00  0.100000D+01 1 0.229768D+01  0.956233D+02  0.276149D+01  0.000000D+00  0.261359D+01  0.113750D+01  0.000000D+00  0.000000D+00  0.108330D+05  0.108330D+05  0.161394D+06  0.897594D+00
-0.208967D+01  0.377847D+00  0.100000D+01 1 0.227072D+01  0.963221D+02  0.309931D+01  0.000000D+00  0.257645D+01  0.113463D+01  0.000000D+00  0.000000D+00  0.106896D+05  0.106896D+05  0.246482D+06  0.905385D+00
-0.207754D+01  0.378264D+00  0.100000D+01 1 0.224199D+01  0.970630D+02  0.344862D+01  0.000000D+00  0.253690D+01  0.113154D+01  0.000000D+00  0.000000D+00  0.105860D+05  0.105860D+05  0.179805D+06  0.913700D+00
-0.206487D+01  0.378731D+00  0.100000D+01 1 0.221286D+01  0.978212D+02  0.378775D+01  0.000000D+00  0.249703D+01  0.112841D+01  0.000000D+00  0.000000D+00  0.105377D+05  0.105377D+05  0.242825D+06  0.922223D+00
-0.205166D+01  0.379269D+00  0.100000D+01 1 0.217984D+01  0.987145D+02  0.419450D+01  0.000000D+00  0.245144D+01  0.112459D+01  0.000000D+00  0.000000D+00  0.105299D+05  0.105299D+05  0.250062D+06  0.932365D+00
-0.203788D+01  0.379881D+00  0.100000D+01 1 0.214777D+01  0.995023D+02  0.456367D+01  0.000000D+00  0.240806D+01  0.112119D+01  0.000000D+00  0.000000D+00  0.105644D+05  0.105644D+05  0.233829D+06  0.941370D+00
-0.202354D+01  0.380561D+00  0.100000D+01 1 0.211205D+01  0.100467D+03  0.499677D+01  0.000000D+00  0.235935D+01  0.111707D+01  0.000000D+00  0.000000D+00  0.105604D+05  0.105604D+05  0.318939D+06  0.952422D+00
-0.200860D+01  0.381341D+00  0.100000D+01 1 0.207246D+01  0.101591D+03  0.552052D+01  0.000000D+00  0.230490D+01  0.111214D+01  0.000000D+00  0.000000D+00  0.105676D+05  0.105676D+05  0.330898D+06  0.965442D+00
-0.199306D+01  0.382223D+00  0.100000D+01 1 0.203385D+01  0.102597D+03  0.600879D+01  0.000000D+00  0.225283D+01  0.110766D+01  0.000000D+00  0.000000D+00  0.106431D+05  0.106431D+05  0.334831D+06  0.977210D+00
-0.197691D+01  0.383203D+00  0.100000D+01 1 0.199415D+01  0.103601D+03  0.650333D+01  0.000000D+00  0.219990D+01  0.110316D+01  0.000000D+00  0.000000D+00  0.107318D+05  0.107318D+05  0.381624D+06  0.989026D+00
-0.196013D+01  0.384297D+00  0.100000D+01 1 0.195242D+01  0.104682D+03  0.704822D+01  0.000000D+00  0.214415D+01  0.109819D+01  0.000000D+00  0.000000D+00  0.108175D+05  0.108175D+05  0.422890D+06  0.100190D+01
-0.194271D+01  0.385513D+00  0.100000D+01 1 0.191008D+01  0.105750D+03  0.760241D+01  0.000000D+00  0.208816D+01  0.109321D+01  0.000000D+00  0.000000D+00  0.109016D+05  0.109016D+05  0.451747D+06  0.101475D+01
-0.192465D+01  0.386854D+00  0.100000D+01 1 0.186509D+01  0.106915D+03  0.823274D+01  0.000000D+00  0.202878D+01  0.108774D+01  0.000000D+00  0.000000D+00  0.109703D+05  0.109703D+05  0.541866D+06  0.102890D+01
-0.190594D+01  0.388354D+00  0.100000D+01 1 0.181952D+01  0.108062D+03  0.887499D+01  0.000000D+00  0.196921D+01  0.108225D+01  0.000000D+00  0.000000D+00  0.110453D+05  0.110453D+05  0.545912D+06  0.104299D+01
-0.188656D+01  0.389994D+00  0.100000D+01 1 0.177577D+01  0.109077D+03  0.946150D+01  0.000000D+00  0.191310D+01  0.107731D+01  0.000000D+00  0.000000D+00  0.111535D+05  0.111535D+05  0.603584D+06  0.105560D+01
-0.186652D+01  0.391784D+00  0.100000D+01 1 0.173196D+01  0.110045D+03  0.100467D+02  0.000000D+00  0.185742D+01  0.107242D+01  0.000000D+00  0.000000D+00  0.112872D+05  0.112872D+05  0.648983D+06  0.106783D+01
-0.184581D+01  0.393725D+00  0.100000D+01 1 0.168987D+01  0.110887D+03  0.105611D+02  0.000000D+00  0.180494D+01  0.106808D+01  0.000000D+00  0.000000D+00  0.114167D+05  0.114167D+05  0.673987D+06  0.107857D+01
-0.182443D+01  0.395803D+00  0.100000D+01 1 0.164610D+01  0.111837D+03  0.111488D+02  0.000000D+00  0.175020D+01  0.106322D+01  0.000000D+00  0.000000D+00  0.114602D+05  0.114602D+05  0.791302D+06  0.109077D+01
-0.180238D+01  0.398065D+00  0.100000D+01 1 0.160121D+01  0.112833D+03  0.117811D+02  0.000000D+00  0.169405D+01  0.105796D+01  0.000000D+00  0.000000D+00  0.114947D+05  0.114947D+05  0.808909D+06  0.110374D+01
-0.177965D+01  0.400489D+00  0.100000D+01 1 0.156033D+01  0.113607D+03  0.122493D+02  0.000000D+00  0.164423D+01  0.105376D+01  0.000000D+00  0.000000D+00  0.115799D+05  0.115799D+05  0.822489D+06  0.111392D+01
-0.175626D+01  0.403047D+00  0.100000D+01 1 0.152141D+01  0.114295D+03  0.126308D+02  0.000000D+00  0.159748D+01  0.104999D+01  0.000000D+00  0.000000D+00  0.116378D+05  0.116378D+05  0.862673D+06  0.112300D+01
-0.173221D+01  0.405739D+00  0.100000D+01 1 0.148168D+01  0.115040D+03  0.130442D+02  0.000000D+00  0.154957D+01  0.104580D+01  0.000000D+00  0.000000D+00  0.116626D+05  0.116626D+05  0.921192D+06  0.113294D+01
-0.170750D+01  0.408583D+00  0.100000D+01 1 0.144373D+01  0.115724D+03  0.133766D+02  0.000000D+00  0.150425D+01  0.104191D+01  0.000000D+00  0.000000D+00  0.116575D+05  0.116575D+05  0.898351D+06  0.114209D+01
-0.168215D+01  0.411532D+00  0.100000D+01 1 0.140830D+01  0.116319D+03  0.135922D+02  0.000000D+00  0.146254D+01  0.103851D+01  0.000000D+00  0.000000D+00  0.116506D+05  0.116506D+05  0.915648D+06  0.115001D+01
-0.165616D+01  0.414586D+00  0.100000D+01 1 0.137356D+01  0.116907D+03  0.137694D+02  0.000000D+00  0.142171D+01  0.103506D+01  0.000000D+00  0.000000D+00  0.116145D+05  0.116145D+05  0.907146D+06  0.115787D+01
-0.162955D+01  0.417729D+00  0.100000D+01 1 0.134028D+01  0.117476D+03  0.138818D+02  0.000000D+00  0.138284D+01  0.103175D+01  0.000000D+00  0.000000D+00  0.115526D+05  0.115526D+05  0.892593D+06  0.116542D+01
-0.160234D+01  0.420947D+00  0.100000D+01 1 0.130813D+01  0.118033D+03  0.139405D+02  0.000000D+00  0.134538D+01  0.102847D+01  0.000000D+00  0.000000D+00  0.114947D+05  0.114947D+05  0.872625D+06  0.117280D+01
-0.157454D+01  0.424226D+00  0.100000D+01 1 0.127823D+01  0.118480D+03  0.138769D+02  0.000000D+00  0.131110D+01  0.102572D+01  0.000000D+00  0.000000D+00  0.114551D+05  0.114551D+05  0.816618D+06  0.117869D+01
-0.154617D+01  0.427523D+00  0.100000D+01 1 0.125124D+01  0.118825D+03  0.136943D+02  0.000000D+00  0.128074D+01  0.102358D+01  0.000000D+00  0.000000D+00  0.113982D+05  0.113982D+05  0.774575D+06  0.118310D+01
-0.264653D+01  0.456580D+00  0.100000D+01 1 0.401872D+01  0.414520D+02 -0.129256D+02  0.000000D+00  0.516508D+01  0.128526D+01  0.000000D+00  0.000000D+00  0.395718D+04  0.395718D+04  0.569998D+06  0.383275D+00
-0.263025D+01  0.451489D+00  0.100000D+01 1 0.399132D+01  0.431136D+02 -0.134320D+02  0.000000D+00  0.511750D+01  0.128215D+01  0.000000D+00  0.000000D+00  0.399071D+04  0.399071D+04  0.562393D+06  0.399090D+00
-0.261433D+01  0.446507D+00  0.100000D+01 1 0.396055D+01  0.449522D+02 -0.137640D+02  0.000000D+00  0.506438D+01  0.127870D+01  0.000000D+00  0.000000D+00  0.410135D+04  0.410135D+04  0.623181D+06  0.416041D+00
-0.259869D+01  0.441795D+00  0.100000D+01 1 0.392853D+01  0.464346D+02 -0.137481D+02  0.000000D+00  0.501131D+01  0.127562D+01  0.000000D+00  0.000000D+00  0.434840D+04  0.434840D+04  0.700210D+06  0.429080D+00
-0.258335D+01  0.437334D+00  0.100000D+01 1 0.390164D+01  0.475314D+02 -0.138174D+02  0.000000D+00  0.496857D+01  0.127346D+01  0.000000D+00  0.000000D+00  0.460445D+04  0.460445D+04  0.713589D+06  0.438950D+00
-0.256834D+01  0.432971D+00  0.100000D+01 1 0.387260D+01  0.489725D+02 -0.141904D+02  0.000000D+00  0.492085D+01  0.127068D+01  0.000000D+00  0.000000D+00  0.475351D+04  0.475351D+04  0.722805D+06  0.452639D+00
-0.255367D+01  0.428704D+00  0.100000D+01 1 0.383575D+01  0.509912D+02 -0.147262D+02  0.000000D+00  0.485857D+01  0.126665D+01  0.000000D+00  0.000000D+00  0.479137D+04  0.479137D+04  0.694655D+06  0.471925D+00
-0.253931D+01  0.424543D+00  0.100000D+01 1 0.379077D+01  0.530094D+02 -0.145507D+02  0.000000D+00  0.478371D+01  0.126192D+01  0.000000D+00  0.000000D+00  0.510271D+04  0.510271D+04  0.957829D+06  0.489691D+00
-0.252517D+01  0.420866D+00  0.100000D+01 1 0.375662D+01  0.541984D+02 -0.141243D+02  0.000000D+00  0.473030D+01  0.125919D+01  0.000000D+00  0.000000D+00  0.543017D+04  0.543017D+04  0.857156D+06  0.499480D+00
-0.251134D+01  0.417272D+00  0.100000D+01 1 0.372795D+01  0.553307D+02 -0.143573D+02  0.000000D+00  0.468640D+01  0.125709D+01  0.000000D+00  0.000000D+00  0.572076D+04  0.572076D+04  0.885223D+06  0.510202D+00
-0.249783D+01  0.413758D+00  0.100000D+01 1 0.368561D+01  0.573281D+02 -0.148113D+02  0.000000D+00  0.461659D+01  0.125259D+01  0.000000D+00  0.000000D+00  0.578394D+04  0.578394D+04  0.833195D+06  0.529425D+00
-0.248462D+01  0.410325D+00  0.100000D+01 1 0.363239D+01  0.596667D+02 -0.145719D+02  0.000000D+00  0.452876D+01  0.124675D+01  0.000000D+00  0.000000D+00  0.590963D+04  0.590963D+04  0.108554D+07  0.550470D+00
-0.247162D+01  0.407336D+00  0.100000D+01 1 0.358996D+01  0.611566D+02 -0.139352D+02  0.000000D+00  0.446239D+01  0.124302D+01  0.000000D+00  0.000000D+00  0.612210D+04  0.612210D+04  0.927328D+06  0.562997D+00
-0.245891D+01  0.404486D+00  0.100000D+01 1 0.356102D+01  0.621550D+02 -0.139178D+02  0.000000D+00  0.441958D+01  0.124110D+01  0.000000D+00  0.000000D+00  0.643677D+04  0.643677D+04  0.879906D+06  0.572147D+00
