variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=          41  j=          61
-0.186781D+00  0.264232D+01  0.100000D+01 1 0.998174D+00  0.123319D+01 -0.508935D+00  0.000000D+00  0.997446D+00  0.999270D+00  0.000000D+00  0.000000D+00 -0.472583D+00  0.472583D+00 -0.439954D-03  0.133552D-01
-0.167171D+00  0.264230D+01  0.100000D+01 1 0.998175D+00  0.123536D+01 -0.518116D+00  0.000000D+00  0.997446D+00  0.999270D+00  0.000000D+00  0.000000D+00 -0.459206D+00  0.459206D+00 -0.387015D-03  0.134106D-01
-0.149560D+00  0.264227D+01  0.100000D+01 1 0.998175D+00  0.123732D+01 -0.526239D+00  0.000000D+00  0.997447D+00  0.999270D+00  0.000000D+00  0.000000D+00 -0.459716D+00  0.459716D+00 -0.347129D-03  0.134603D-01
-0.133738D+00  0.264225D+01  0.100000D+01 1 0.998176D+00  0.123908D+01 -0.533392D+00  0.000000D+00  0.997447D+00  0.999270D+00  0.000000D+00  0.000000D+00 -0.440274D+00  0.440274D+00 -0.294555D-03  0.135047D-01
-0.119515D+00  0.264222D+01  0.100000D+01 1 0.998176D+00  0.124066D+01 -0.539684D+00  0.000000D+00  0.997448D+00  0.999270D+00  0.000000D+00  0.000000D+00 -0.441714D+00  0.441714D+00 -0.258469D-03  0.135442D-01
-0.106722D+00  0.264221D+01  0.100000D+01 1 0.998177D+00  0.124208D+01 -0.545200D+00  0.000000D+00  0.997449D+00  0.999271D+00  0.000000D+00  0.000000D+00 -0.416485D+00  0.416485D+00 -0.210153D-03  0.135793D-01
-0.952000D-01  0.264219D+01  0.100000D+01 1 0.998177D+00  0.124335D+01 -0.550018D+00  0.000000D+00  0.997449D+00  0.999271D+00  0.000000D+00  0.000000D+00 -0.417330D+00  0.417330D+00 -0.178316D-03  0.136104D-01
-0.848000D-01  0.264217D+01  0.100000D+01 1 0.998178D+00  0.124449D+01 -0.554201D+00  0.000000D+00  0.997450D+00  0.999271D+00  0.000000D+00  0.000000D+00 -0.385443D+00  0.385443D+00 -0.136746D-03  0.136378D-01
-0.755000D-01  0.264216D+01  0.100000D+01 1 0.998178D+00  0.124551D+01 -0.557786D+00  0.000000D+00  0.997451D+00  0.999271D+00  0.000000D+00  0.000000D+00 -0.379567D+00  0.379567D+00 -0.109012D-03  0.136618D-01
-0.670000D-01  0.264215D+01  0.100000D+01 1 0.998179D+00  0.124642D+01 -0.560917D+00  0.000000D+00  0.997452D+00  0.999272D+00  0.000000D+00  0.000000D+00 -0.356200D+00  0.356200D+00 -0.794108D-04  0.136830D-01
-0.593000D-01  0.264214D+01  0.100000D+01 1 0.998180D+00  0.124725D+01 -0.563602D+00  0.000000D+00  0.997453D+00  0.999272D+00  0.000000D+00  0.000000D+00 -0.341281D+00  0.341281D+00 -0.557113D-04  0.137015D-01
-0.524000D-01  0.264213D+01  0.100000D+01 1 0.998181D+00  0.124798D+01 -0.565821D+00  0.000000D+00  0.997454D+00  0.999272D+00  0.000000D+00  0.000000D+00 -0.295853D+00  0.295853D+00 -0.320858D-04  0.137174D-01
-0.461000D-01  0.264212D+01  0.100000D+01 1 0.998181D+00  0.124864D+01 -0.567695D+00  0.000000D+00  0.997455D+00  0.999273D+00  0.000000D+00  0.000000D+00 -0.297416D+00  0.297416D+00 -0.169866D-04  0.137312D-01
-0.403000D-01  0.264211D+01  0.100000D+01 1 0.998182D+00  0.124924D+01 -0.569283D+00  0.000000D+00  0.997456D+00  0.999273D+00  0.000000D+00  0.000000D+00 -0.248543D+00  0.248543D+00 -0.219374D-05  0.137432D-01
-0.350000D-01  0.264210D+01  0.100000D+01 1 0.998183D+00  0.124979D+01 -0.570612D+00  0.000000D+00  0.997458D+00  0.999273D+00  0.000000D+00  0.000000D+00 -0.251359D+00  0.251359D+00  0.921962D-05  0.137537D-01
-0.301000D-01  0.264209D+01  0.100000D+01 1 0.998184D+00  0.125028D+01 -0.571718D+00  0.000000D+00  0.997459D+00  0.999274D+00  0.000000D+00  0.000000D+00 -0.198769D+00  0.198769D+00  0.157827D-04  0.137628D-01
-0.256000D-01  0.264209D+01  0.100000D+01 1 0.998185D+00  0.125073D+01 -0.572639D+00  0.000000D+00  0.997460D+00  0.999274D+00  0.000000D+00  0.000000D+00 -0.209463D+00  0.209463D+00  0.250602D-04  0.137707D-01
-0.214000D-01  0.264208D+01  0.100000D+01 1 0.998186D+00  0.125114D+01 -0.573400D+00  0.000000D+00  0.997461D+00  0.999274D+00  0.000000D+00  0.000000D+00 -0.151352D+00  0.151352D+00  0.238591D-04  0.137776D-01
-0.175000D-01  0.264207D+01  0.100000D+01 1 0.998186D+00  0.125152D+01 -0.574027D+00  0.000000D+00  0.997463D+00  0.999275D+00  0.000000D+00  0.000000D+00 -0.167440D+00  0.167440D+00  0.324690D-04  0.137837D-01
-0.137000D-01  0.264207D+01  0.100000D+01 1 0.998187D+00  0.125188D+01 -0.574552D+00  0.000000D+00  0.997464D+00  0.999275D+00  0.000000D+00  0.000000D+00 -0.111963D+00  0.111963D+00  0.255808D-04  0.137891D-01
-0.102000D-01  0.264206D+01  0.100000D+01 1 0.998188D+00  0.125221D+01 -0.574962D+00  0.000000D+00  0.997465D+00  0.999276D+00  0.000000D+00  0.000000D+00 -0.118299D+00  0.118299D+00  0.309853D-04  0.137939D-01
-0.671000D-02  0.264206D+01  0.100000D+01 1 0.998189D+00  0.125253D+01 -0.575362D+00  0.000000D+00  0.997466D+00  0.999276D+00  0.000000D+00  0.000000D+00 -0.113243D+00  0.113243D+00  0.333602D-04  0.137985D-01
-0.333000D-02  0.264205D+01  0.100000D+01 1 0.998190D+00  0.125284D+01 -0.575757D+00  0.000000D+00  0.997468D+00  0.999276D+00  0.000000D+00  0.000000D+00 -0.121022D+00  0.121022D+00  0.395976D-04  0.138029D-01
 0.000000D+00  0.264205D+01  0.100000D+01 1 0.998191D+00  0.125313D+01 -0.576197D+00  0.000000D+00  0.997470D+00  0.999277D+00  0.000000D+00  0.000000D+00 -0.146217D+00  0.146217D+00  0.525611D-04  0.138074D-01
-0.120543D+01  0.307238D+01  0.100000D+01 1 0.998200D+00  0.117994D+01 -0.150631D-01  0.000000D+00  0.997481D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.235472D+00  0.235472D+00 -0.699414D-03  0.118131D-01
-0.108057D+01  0.307220D+01  0.100000D+01 1 0.998200D+00  0.117973D+01 -0.509201D-01  0.000000D+00  0.997481D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.346907D+00  0.346907D+00 -0.945946D-03  0.118210D-01
-0.968637D+00  0.307204D+01  0.100000D+01 1 0.998203D+00  0.118002D+01 -0.947145D-01  0.000000D+00  0.997485D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.430835D+00  0.430835D+00 -0.827686D-03  0.118508D-01
-0.868286D+00  0.307189D+01  0.100000D+01 1 0.998205D+00  0.118151D+01 -0.140778D+00  0.000000D+00  0.997487D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.484655D+00  0.484655D+00 -0.363140D-03  0.119114D-01
-0.778320D+00  0.307176D+01  0.100000D+01 1 0.998204D+00  0.118429D+01 -0.186123D+00  0.000000D+00  0.997487D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.524449D+00  0.524449D+00  0.150454D-03  0.120011D-01
-0.697663D+00  0.307165D+01  0.100000D+01 1 0.998203D+00  0.118806D+01 -0.228802D+00  0.000000D+00  0.997485D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.537053D+00  0.537053D+00  0.563688D-03  0.121119D-01
-0.625350D+00  0.307154D+01  0.100000D+01 1 0.998202D+00  0.119243D+01 -0.267473D+00  0.000000D+00  0.997484D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.537717D+00  0.537717D+00  0.851876D-03  0.122338D-01
-0.560516D+00  0.307145D+01  0.100000D+01 1 0.998201D+00  0.119710D+01 -0.302079D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.536744D+00  0.536744D+00  0.104494D-02  0.123596D-01
-0.502387D+00  0.307136D+01  0.100000D+01 1 0.998201D+00  0.120186D+01 -0.332770D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.526904D+00  0.526904D+00  0.115103D-02  0.124842D-01
-0.450266D+00  0.307129D+01  0.100000D+01 1 0.998201D+00  0.120653D+01 -0.359757D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.517155D+00  0.517155D+00  0.120754D-02  0.126038D-01
-0.403530D+00  0.307122D+01  0.100000D+01 1 0.998201D+00  0.121099D+01 -0.383382D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.502573D+00  0.502573D+00  0.122409D-02  0.127160D-01
-0.361620D+00  0.307116D+01  0.100000D+01 1 0.998201D+00  0.121519D+01 -0.404064D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.493828D+00  0.493828D+00  0.124017D-02  0.128198D-01
-0.324036D+00  0.307110D+01  0.100000D+01 1 0.998201D+00  0.121909D+01 -0.422171D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.479079D+00  0.479079D+00  0.123324D-02  0.129151D-01
-0.290327D+00  0.307105D+01  0.100000D+01 1 0.998201D+00  0.122268D+01 -0.438081D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.475075D+00  0.475075D+00  0.125134D-02  0.130019D-01
-0.260091D+00  0.307101D+01  0.100000D+01 1 0.998201D+00  0.122597D+01 -0.452061D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.459426D+00  0.459426D+00  0.123758D-02  0.130807D-01
-0.232965D+00  0.307097D+01  0.100000D+01 1 0.998202D+00  0.122898D+01 -0.464339D+00  0.000000D+00  0.997483D+00  0.999280D+00  0.000000D+00  0.000000D+00 -0.456580D+00  0.456580D+00  0.125773D-02  0.131518D-01
-0.208625D+00  0.307094D+01  0.100000D+01 1 0.998202D+00  0.123171D+01 -0.475122D+00  0.000000D+00  0.997484D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.439702D+00  0.439702D+00  0.123748D-02  0.132159D-01
-0.186781D+00  0.307090D+01  0.100000D+01 1 0.998202D+00  0.123418D+01 -0.484594D+00  0.000000D+00  0.997484D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.438848D+00  0.438848D+00  0.126165D-02  0.132734D-01
-0.167171D+00  0.307088D+01  0.100000D+01 1 0.998202D+00  0.123642D+01 -0.492956D+00  0.000000D+00  0.997485D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.424713D+00  0.424713D+00  0.124617D-02  0.133250D-01
-0.149560D+00  0.307085D+01  0.100000D+01 1 0.998203D+00  0.123845D+01 -0.500320D+00  0.000000D+00  0.997485D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.423356D+00  0.423356D+00  0.126804D-02  0.133713D-01
-0.133738D+00  0.307083D+01  0.100000D+01 1 0.998203D+00  0.124027D+01 -0.506778D+00  0.000000D+00  0.997486D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.404048D+00  0.404048D+00  0.123418D-02  0.134125D-01
-0.119515D+00  0.307081D+01  0.100000D+01 1 0.998204D+00  0.124191D+01 -0.512444D+00  0.000000D+00  0.997486D+00  0.999281D+00  0.000000D+00  0.000000D+00 -0.404998D+00  0.404998D+00  0.126185D-02  0.134493D-01
-0.106722D+00  0.307079D+01  0.100000D+01 1 0.998204D+00  0.124339D+01 -0.517402D+00  0.000000D+00  0.997487D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.381266D+00  0.381266D+00  0.120959D-02  0.134819D-01
-0.952000D-01  0.307077D+01  0.100000D+01 1 0.998205D+00  0.124472D+01 -0.521723D+00  0.000000D+00  0.997488D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.381197D+00  0.381197D+00  0.123178D-02  0.135109D-01
-0.848000D-01  0.307076D+01  0.100000D+01 1 0.998205D+00  0.124591D+01 -0.525459D+00  0.000000D+00  0.997488D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.350343D+00  0.350343D+00  0.115004D-02  0.135364D-01
-0.755000D-01  0.307074D+01  0.100000D+01 1 0.998206D+00  0.124698D+01 -0.528647D+00  0.000000D+00  0.997489D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.344777D+00  0.344777D+00  0.114990D-02  0.135587D-01
-0.670000D-01  0.307073D+01  0.100000D+01 1 0.998206D+00  0.124795D+01 -0.531421D+00  0.000000D+00  0.997490D+00  0.999282D+00  0.000000D+00  0.000000D+00 -0.321742D+00  0.321742D+00  0.108825D-02  0.135784D-01
-0.593000D-01  0.307072D+01  0.100000D+01 1 0.998207D+00  0.124882D+01 -0.533780D+00  0.000000D+00  0.997491D+00  0.999283D+00  0.000000D+00  0.000000D+00 -0.305468D+00  0.305468D+00  0.104706D-02  0.135957D-01
-0.524000D-01  0.307071D+01  0.100000D+01 1 0.998208D+00  0.124960D+01 -0.535704D+00  0.000000D+00  0.997492D+00  0.999283D+00  0.000000D+00  0.000000D+00 -0.261594D+00  0.261594D+00  0.905209D-03  0.136105D-01
-0.461000D-01  0.307070D+01  0.100000D+01 1 0.998208D+00  0.125030D+01 -0.537307D+00  0.000000D+00  0.997493D+00  0.999283D+00  0.000000D+00  0.000000D+00 -0.260215D+00  0.260215D+00  0.911851D-03  0.136233D-01
-0.403000D-01  0.307069D+01  0.100000D+01 1 0.998209D+00  0.125094D+01 -0.538632D+00  0.000000D+00  0.997494D+00  0.999283D+00  0.000000D+00  0.000000D+00 -0.209892D+00  0.209892D+00  0.739247D-03  0.136344D-01
-0.350000D-01  0.307068D+01  0.100000D+01 1 0.998210D+00  0.125152D+01 -0.539704D+00  0.000000D+00  0.997495D+00  0.999284D+00  0.000000D+00  0.000000D+00 -0.207955D+00  0.207955D+00  0.740470D-03  0.136440D-01
-0.301000D-01  0.307068D+01  0.100000D+01 1 0.998210D+00  0.125205D+01 -0.540557D+00  0.000000D+00  0.997495D+00  0.999284D+00  0.000000D+00  0.000000D+00 -0.153270D+00  0.153270D+00  0.544257D-03  0.136522D-01
-0.256000D-01  0.307067D+01  0.100000D+01 1 0.998211D+00  0.125254D+01 -0.541231D+00  0.000000D+00  0.997496D+00  0.999284D+00  0.000000D+00  0.000000D+00 -0.160146D+00  0.160146D+00  0.575614D-03  0.136594D-01
-0.214000D-01  0.307066D+01  0.100000D+01 1 0.998212D+00  0.125298D+01 -0.541746D+00  0.000000D+00  0.997497D+00  0.999285D+00  0.000000D+00  0.000000D+00 -0.982913D-01  0.982913D-01  0.345430D-03  0.136655D-01
-0.175000D-01  0.307066D+01  0.100000D+01 1 0.998212D+00  0.125339D+01 -0.542127D+00  0.000000D+00  0.997498D+00  0.999285D+00  0.000000D+00  0.000000D+00 -0.109789D+00  0.109789D+00  0.392663D-03  0.136708D-01
-0.137000D-01  0.307065D+01  0.100000D+01 1 0.998213D+00  0.125378D+01 -0.542399D+00  0.000000D+00  0.997500D+00  0.999285D+00  0.000000D+00  0.000000D+00 -0.491509D-01  0.491509D-01  0.160636D-03  0.136754D-01
-0.102000D-01  0.307065D+01  0.100000D+01 1 0.998214D+00  0.125414D+01 -0.542553D+00  0.000000D+00  0.997501D+00  0.999285D+00  0.000000D+00  0.000000D+00 -0.524986D-01  0.524986D-01  0.174890D-03  0.136793D-01
-0.671000D-02  0.307064D+01  0.100000D+01 1 0.998215D+00  0.125449D+01 -0.542687D+00  0.000000D+00  0.997502D+00  0.999286D+00  0.000000D+00  0.000000D+00 -0.406664D-01  0.406664D-01  0.129407D-03  0.136831D-01
-0.333000D-02  0.307064D+01  0.100000D+01 1 0.998215D+00  0.125483D+01 -0.542803D+00  0.000000D+00  0.997503D+00  0.999286D+00  0.000000D+00  0.000000D+00 -0.431619D-01  0.431619D-01  0.140190D-03  0.136866D-01
 0.000000D+00  0.307063D+01  0.100000D+01 1 0.998217D+00  0.125515D+01 -0.542932D+00  0.000000D+00  0.997504D+00  0.999287D+00  0.000000D+00  0.000000D+00 -0.519185D-01  0.519185D-01  0.176336D-03  0.136901D-01
-0.120543D+01  0.358452D+01  0.100000D+01 1 0.998220D+00  0.117812D+01 -0.124817D-01  0.000000D+00  0.997509D+00  0.999288D+00  0.000000D+00  0.000000D+00 -0.198238D+00  0.198238D+00 -0.168836D-03  0.117945D-01
-0.108057D+01  0.358435D+01  0.100000D+01 1 0.998222D+00  0.117842D+01 -0.445886D-01  0.000000D+00  0.997511D+00  0.999288D+00  0.000000D+00  0.000000D+00 -0.332279D+00  0.332279D+00 -0.353416D-04  0.118052D-01
-0.968637D+00  0.358419D+01  0.100000D+01 1 0.998224D+00  0.117964D+01 -0.872756D-01  0.000000D+00  0.997514D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.437672D+00  0.437672D+00  0.401658D-03  0.118413D-01
-0.868286D+00  0.358405D+01  0.100000D+01 1 0.998224D+00  0.118212D+01 -0.133924D+00  0.000000D+00  0.997515D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.500653D+00  0.500653D+00  0.855626D-03  0.119095D-01
-0.778320D+00  0.358393D+01  0.100000D+01 1 0.998224D+00  0.118566D+01 -0.180197D+00  0.000000D+00  0.997514D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.537852D+00  0.537852D+00  0.118284D-02  0.120056D-01
-0.697663D+00  0.358382D+01  0.100000D+01 1 0.998223D+00  0.118993D+01 -0.223439D+00  0.000000D+00  0.997513D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.544056D+00  0.544056D+00  0.132771D-02  0.121202D-01
-0.625350D+00  0.358372D+01  0.100000D+01 1 0.998222D+00  0.119460D+01 -0.262221D+00  0.000000D+00  0.997512D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.538243D+00  0.538243D+00  0.136054D-02  0.122435D-01
-0.560516D+00  0.358363D+01  0.100000D+01 1 0.998222D+00  0.119944D+01 -0.296611D+00  0.000000D+00  0.997512D+00  0.999288D+00  0.000000D+00  0.000000D+00 -0.532481D+00  0.532481D+00  0.134078D-02  0.123689D-01
-0.502387D+00  0.358355D+01  0.100000D+01 1 0.998222D+00  0.120427D+01 -0.326783D+00  0.000000D+00  0.997512D+00  0.999288D+00  0.000000D+00  0.000000D+00 -0.514688D+00  0.514688D+00  0.126199D-02  0.124915D-01
-0.450266D+00  0.358348D+01  0.100000D+01 1 0.998222D+00  0.120896D+01 -0.352984D+00  0.000000D+00  0.997512D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.499570D+00  0.499570D+00  0.117993D-02  0.126078D-01
-0.403530D+00  0.358342D+01  0.100000D+01 1 0.998222D+00  0.121342D+01 -0.375716D+00  0.000000D+00  0.997512D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.481592D+00  0.481592D+00  0.109423D-02  0.127162D-01
-0.361620D+00  0.358336D+01  0.100000D+01 1 0.998222D+00  0.121761D+01 -0.395484D+00  0.000000D+00  0.997512D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.470142D+00  0.470142D+00  0.103140D-02  0.128160D-01
-0.324036D+00  0.358331D+01  0.100000D+01 1 0.998223D+00  0.122150D+01 -0.412698D+00  0.000000D+00  0.997513D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.453653D+00  0.453653D+00  0.966545D-03  0.129072D-01
-0.290327D+00  0.358326D+01  0.100000D+01 1 0.998223D+00  0.122510D+01 -0.427751D+00  0.000000D+00  0.997513D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.447617D+00  0.447617D+00  0.932392D-03  0.129902D-01
-0.260091D+00  0.358322D+01  0.100000D+01 1 0.998223D+00  0.122840D+01 -0.440949D+00  0.000000D+00  0.997513D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.432849D+00  0.432849D+00  0.886864D-03  0.130654D-01
-0.232965D+00  0.358318D+01  0.100000D+01 1 0.998223D+00  0.123142D+01 -0.452516D+00  0.000000D+00  0.997514D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.427928D+00  0.427928D+00  0.867317D-03  0.131334D-01
-0.208625D+00  0.358315D+01  0.100000D+01 1 0.998224D+00  0.123417D+01 -0.462659D+00  0.000000D+00  0.997514D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.412771D+00  0.412771D+00  0.831147D-03  0.131945D-01
-0.186781D+00  0.358312D+01  0.100000D+01 1 0.998224D+00  0.123667D+01 -0.471562D+00  0.000000D+00  0.997515D+00  0.999289D+00  0.000000D+00  0.000000D+00 -0.410304D+00  0.410304D+00  0.824031D-03  0.132495D-01
-0.167171D+00  0.358309D+01  0.100000D+01 1 0.998224D+00  0.123894D+01 -0.479397D+00  0.000000D+00  0.997515D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.395987D+00  0.395987D+00  0.795180D-03  0.132988D-01
-0.149560D+00  0.358307D+01  0.100000D+01 1 0.998225D+00  0.124100D+01 -0.486281D+00  0.000000D+00  0.997516D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.393648D+00  0.393648D+00  0.792404D-03  0.133430D-01
-0.133738D+00  0.358305D+01  0.100000D+01 1 0.998225D+00  0.124286D+01 -0.492302D+00  0.000000D+00  0.997516D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.374455D+00  0.374455D+00  0.756545D-03  0.133824D-01
-0.119515D+00  0.358303D+01  0.100000D+01 1 0.998225D+00  0.124453D+01 -0.497573D+00  0.000000D+00  0.997517D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.374710D+00  0.374710D+00  0.761231D-03  0.134175D-01
-0.106722D+00  0.358301D+01  0.100000D+01 1 0.998226D+00  0.124605D+01 -0.502179D+00  0.000000D+00  0.997517D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.352294D+00  0.352294D+00  0.719752D-03  0.134487D-01
-0.952000D-01  0.358300D+01  0.100000D+01 1 0.998226D+00  0.124741D+01 -0.506187D+00  0.000000D+00  0.997518D+00  0.999290D+00  0.000000D+00  0.000000D+00 -0.351136D+00  0.351136D+00  0.722362D-03  0.134765D-01
-0.848000D-01  0.358298D+01  0.100000D+01 1 0.998227D+00  0.124864D+01 -0.509641D+00  0.000000D+00  0.997519D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.321406D+00  0.321406D+00  0.665185D-03  0.135009D-01
-0.755000D-01  0.358297D+01  0.100000D+01 1 0.998227D+00  0.124975D+01 -0.512581D+00  0.000000D+00  0.997519D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.315538D+00  0.315538D+00  0.657542D-03  0.135223D-01
-0.670000D-01  0.358296D+01  0.100000D+01 1 0.998228D+00  0.125075D+01 -0.515130D+00  0.000000D+00  0.997520D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.292958D+00  0.292958D+00  0.614259D-03  0.135412D-01
-0.593000D-01  0.358295D+01  0.100000D+01 1 0.998228D+00  0.125165D+01 -0.517285D+00  0.000000D+00  0.997521D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.275639D+00  0.275639D+00  0.581481D-03  0.135578D-01
-0.524000D-01  0.358294D+01  0.100000D+01 1 0.998229D+00  0.125246D+01 -0.519027D+00  0.000000D+00  0.997521D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.233390D+00  0.233390D+00  0.494263D-03  0.135720D-01
-0.461000D-01  0.358293D+01  0.100000D+01 1 0.998229D+00  0.125320D+01 -0.520462D+00  0.000000D+00  0.997522D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.229962D+00  0.229962D+00  0.490091D-03  0.135843D-01
-0.403000D-01  0.358292D+01  0.100000D+01 1 0.998230D+00  0.125386D+01 -0.521629D+00  0.000000D+00  0.997523D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.179451D+00  0.179451D+00  0.382783D-03  0.135949D-01
-0.350000D-01  0.358291D+01  0.100000D+01 1 0.998230D+00  0.125447D+01 -0.522546D+00  0.000000D+00  0.997524D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.174296D+00  0.174296D+00  0.373786D-03  0.136041D-01
-0.301000D-01  0.358291D+01  0.100000D+01 1 0.998231D+00  0.125503D+01 -0.523249D+00  0.000000D+00  0.997524D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.119667D+00  0.119667D+00  0.255080D-03  0.136119D-01
-0.256000D-01  0.358290D+01  0.100000D+01 1 0.998232D+00  0.125554D+01 -0.523777D+00  0.000000D+00  0.997525D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.122773D+00  0.122773D+00  0.263444D-03  0.136187D-01
-0.214000D-01  0.358289D+01  0.100000D+01 1 0.998232D+00  0.125601D+01 -0.524147D+00  0.000000D+00  0.997526D+00  0.999293D+00  0.000000D+00  0.000000D+00 -0.605388D-01  0.605388D-01  0.125537D-03  0.136244D-01
-0.175000D-01  0.358289D+01  0.100000D+01 1 0.998233D+00  0.125644D+01 -0.524373D+00  0.000000D+00  0.997527D+00  0.999293D+00  0.000000D+00  0.000000D+00 -0.627444D-01  0.627444D-01  0.131155D-03  0.136293D-01
-0.137000D-01  0.358288D+01  0.100000D+01 1 0.998233D+00  0.125685D+01 -0.524489D+00  0.000000D+00  0.997528D+00  0.999293D+00  0.000000D+00  0.000000D+00 -0.680381D-02  0.680381D-02  0.515113D-05  0.136335D-01
-0.102000D-01  0.358288D+01  0.100000D+01 1 0.998234D+00  0.125724D+01 -0.524495D+00  0.000000D+00  0.997529D+00  0.999293D+00  0.000000D+00  0.000000D+00 -0.538981D-02  0.538981D-02  0.190266D-05  0.136371D-01
-0.671000D-02  0.358287D+01  0.100000D+01 1 0.998235D+00  0.125761D+01 -0.524475D+00  0.000000D+00  0.997530D+00  0.999294D+00  0.000000D+00  0.000000D+00  0.789946D-02  0.789946D-02 -0.285778D-04  0.136405D-01
-0.333000D-02  0.358287D+01  0.100000D+01 1 0.998235D+00  0.125797D+01 -0.524420D+00  0.000000D+00  0.997531D+00  0.999294D+00  0.000000D+00  0.000000D+00  0.155983D-01  0.155983D-01 -0.465393D-04  0.136436D-01
 0.000000D+00  0.358286D+01  0.100000D+01 1 0.998236D+00  0.125831D+01 -0.524375D+00  0.000000D+00  0.997532D+00  0.999294D+00  0.000000D+00  0.000000D+00  0.157369D-02  0.157369D-02 -0.143897D-04  0.136466D-01
-0.120543D+01  0.419554D+01  0.100000D+01 1 0.998229D+00  0.117765D+01 -0.120879D-01  0.000000D+00  0.997521D+00  0.999291D+00  0.000000D+00  0.000000D+00 -0.193641D+00  0.193641D+00  0.147724D-05  0.117898D-01
-0.108057D+01  0.419539D+01  0.100000D+01 1 0.998232D+00  0.117882D+01 -0.446639D-01  0.000000D+00  0.997525D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.348530D+00  0.348530D+00  0.243331D-03  0.118093D-01
-0.968637D+00  0.419525D+01  0.100000D+01 1 0.998232D+00  0.118148D+01 -0.894572D-01  0.000000D+00  0.997526D+00  0.999293D+00  0.000000D+00  0.000000D+00 -0.463346D+00  0.463346D+00  0.916768D-03  0.118613D-01
-0.868286D+00  0.419513D+01  0.100000D+01 1 0.998232D+00  0.118547D+01 -0.138198D+00  0.000000D+00  0.997526D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.522312D+00  0.522312D+00  0.185183D-02  0.119477D-01
-0.778320D+00  0.419502D+01  0.100000D+01 1 0.998231D+00  0.119036D+01 -0.185779D+00  0.000000D+00  0.997524D+00  0.999292D+00  0.000000D+00  0.000000D+00 -0.554721D+00  0.554721D+00  0.284248D-02  0.120606D-01
