variables = "X","Y","Z","HL","rh","u","v","w","p","T", "vor_x","vor_y","vor_z","Vor","Q_cri","Mach"
 zone i=         101  j=          87
 0.342497D+01  0.617197D+00  0.100000D+01 1 0.947286D+00  0.567751D+02  0.109928D+01  0.000000D+00  0.946316D+00  0.998976D+00  0.000000D+00  0.000000D+00  0.298471D+03  0.298471D+03 -0.780401D+03  0.568554D+00
 0.353584D+01  0.620972D+00  0.100000D+01 1 0.946101D+00  0.568094D+02  0.438793D+00  0.000000D+00  0.945147D+00  0.998992D+00  0.000000D+00  0.000000D+00  0.288830D+03  0.288830D+03 -0.833924D+03  0.568804D+00
 0.365003D+01  0.624860D+00  0.100000D+01 1 0.945303D+00  0.564217D+02 -0.182297D+00  0.000000D+00  0.945040D+00  0.999722D+00  0.000000D+00  0.000000D+00  0.279453D+03  0.279453D+03 -0.635898D+03  0.564702D+00
 0.376764D+01  0.628864D+00  0.100000D+01 1 0.944916D+00  0.556557D+02 -0.750591D+00  0.000000D+00  0.945889D+00  0.100103D+01  0.000000D+00  0.000000D+00  0.267006D+03  0.267006D+03 -0.647049D+03  0.556719D+00
 0.388875D+01  0.632987D+00  0.100000D+01 1 0.945044D+00  0.545476D+02 -0.104760D+01  0.000000D+00  0.947743D+00  0.100286D+01  0.000000D+00  0.000000D+00  0.257949D+03  0.257949D+03 -0.877330D+01  0.545189D+00
 0.401345D+01  0.637233D+00  0.100000D+01 1 0.945416D+00  0.532863D+02 -0.927049D+00  0.000000D+00  0.949921D+00  0.100477D+01  0.000000D+00  0.000000D+00  0.245601D+03  0.245601D+03  0.244258D+03  0.532058D+00
 0.414185D+01  0.641605D+00  0.100000D+01 1 0.945263D+00  0.521448D+02 -0.548293D+00  0.000000D+00  0.951215D+00  0.100630D+01  0.000000D+00  0.000000D+00  0.233961D+03  0.233961D+03  0.461527D+03  0.520215D+00
 0.427403D+01  0.646105D+00  0.100000D+01 1 0.945695D+00  0.514296D+02  0.920556D-01  0.000000D+00  0.952651D+00  0.100735D+01  0.000000D+00  0.000000D+00  0.225029D+03  0.225029D+03  0.669150D+03  0.512782D+00
 0.441010D+01  0.650738D+00  0.100000D+01 1 0.946136D+00  0.513865D+02  0.955446D+00  0.000000D+00  0.953223D+00  0.100749D+01  0.000000D+00  0.000000D+00  0.220195D+03  0.220195D+03  0.793613D+03  0.512406D+00
 0.455015D+01  0.655506D+00  0.100000D+01 1 0.945055D+00  0.519338D+02  0.162593D+01  0.000000D+00  0.951040D+00  0.100633D+01  0.000000D+00  0.000000D+00  0.213885D+03  0.213885D+03  0.364107D+03  0.518326D+00
 0.469428D+01  0.660413D+00  0.100000D+01 1 0.943632D+00  0.527008D+02  0.175152D+01  0.000000D+00  0.947962D+00  0.100459D+01  0.000000D+00  0.000000D+00  0.208505D+03  0.208505D+03 -0.186368D+02  0.526470D+00
 0.484260D+01  0.665463D+00  0.100000D+01 1 0.943148D+00  0.533661D+02  0.150252D+01  0.000000D+00  0.946025D+00  0.100305D+01  0.000000D+00  0.000000D+00  0.204148D+03  0.204148D+03 -0.174558D+03  0.533441D+00
 0.499522D+01  0.670659D+00  0.100000D+01 1 0.942590D+00  0.536947D+02  0.100677D+01  0.000000D+00  0.944137D+00  0.100164D+01  0.000000D+00  0.000000D+00  0.196940D+03  0.196940D+03 -0.349898D+03  0.536985D+00
 0.515223D+01  0.676005D+00  0.100000D+01 1 0.941841D+00  0.536073D+02  0.367455D+00  0.000000D+00  0.942838D+00  0.100106D+01  0.000000D+00  0.000000D+00  0.189534D+03  0.189534D+03 -0.347901D+03  0.536186D+00
 0.531375D+01  0.681504D+00  0.100000D+01 1 0.941873D+00  0.531378D+02 -0.301319D+00  0.000000D+00  0.943549D+00  0.100178D+01  0.000000D+00  0.000000D+00  0.181175D+03  0.181175D+03 -0.358166D+03  0.531294D+00
 0.547988D+01  0.687161D+00  0.100000D+01 1 0.942831D+00  0.523622D+02 -0.678118D+00  0.000000D+00  0.945720D+00  0.100306D+01  0.000000D+00  0.000000D+00  0.175917D+03  0.175917D+03 -0.894751D+01  0.523240D+00
 0.565073D+01  0.692978D+00  0.100000D+01 1 0.943807D+00  0.515427D+02 -0.606898D+00  0.000000D+00  0.948321D+00  0.100478D+01  0.000000D+00  0.000000D+00  0.168817D+03  0.168817D+03  0.123844D+03  0.514602D+00
 0.582641D+01  0.698959D+00  0.100000D+01 1 0.944303D+00  0.508938D+02 -0.329507D+00  0.000000D+00  0.950270D+00  0.100632D+01  0.000000D+00  0.000000D+00  0.162468D+03  0.162468D+03  0.185187D+03  0.507711D+00
 0.600705D+01  0.705109D+00  0.100000D+01 1 0.945174D+00  0.506011D+02  0.130849D+00  0.000000D+00  0.952134D+00  0.100736D+01  0.000000D+00  0.000000D+00  0.158861D+03  0.158861D+03  0.276335D+03  0.504521D+00
 0.619274D+01  0.711432D+00  0.100000D+01 1 0.945469D+00  0.506825D+02  0.537924D+00  0.000000D+00  0.952666D+00  0.100761D+01  0.000000D+00  0.000000D+00  0.154072D+03  0.154072D+03  0.134350D+03  0.505297D+00
 0.638361D+01  0.717930D+00  0.100000D+01 1 0.944923D+00  0.508454D+02  0.613847D+00  0.000000D+00  0.951555D+00  0.100702D+01  0.000000D+00  0.000000D+00  0.149350D+03  0.149350D+03 -0.103633D+01  0.507078D+00
 0.657977D+01  0.724609D+00  0.100000D+01 1 0.944668D+00  0.508462D+02  0.456351D+00  0.000000D+00  0.950636D+00  0.100632D+01  0.000000D+00  0.000000D+00  0.144546D+03  0.144546D+03 -0.531533D+02  0.507247D+00
 0.678133D+01  0.731471D+00  0.100000D+01 1 0.944542D+00  0.506318D+02  0.192689D+00  0.000000D+00  0.950342D+00  0.100614D+01  0.000000D+00  0.000000D+00  0.138943D+03  0.138943D+03 -0.804473D+02  0.505135D+00
 0.698842D+01  0.738522D+00  0.100000D+01 1 0.944902D+00  0.502398D+02  0.532910D-01  0.000000D+00  0.951153D+00  0.100661D+01  0.000000D+00  0.000000D+00  0.134703D+03  0.134703D+03  0.275224D+02  0.501103D+00
 0.720114D+01  0.745765D+00  0.100000D+01 1 0.945230D+00  0.497902D+02  0.124675D+00  0.000000D+00  0.952097D+00  0.100726D+01  0.000000D+00  0.000000D+00  0.129346D+03  0.129346D+03  0.541766D+02  0.496459D+00
 0.741963D+01  0.753204D+00  0.100000D+01 1 0.945016D+00  0.494117D+02  0.268728D+00  0.000000D+00  0.952441D+00  0.100786D+01  0.000000D+00  0.000000D+00  0.124374D+03  0.124374D+03  0.657240D+02  0.492546D+00
 0.764399D+01  0.760842D+00  0.100000D+01 1 0.944600D+00  0.491395D+02  0.436301D+00  0.000000D+00  0.952416D+00  0.100827D+01  0.000000D+00  0.000000D+00  0.119890D+03  0.119890D+03  0.615551D+02  0.489744D+00
 0.787434D+01  0.768685D+00  0.100000D+01 1 0.943890D+00  0.489138D+02  0.523608D+00  0.000000D+00  0.951924D+00  0.100851D+01  0.000000D+00  0.000000D+00  0.115075D+03  0.115075D+03  0.191156D+02  0.487446D+00
 0.811081D+01  0.776736D+00  0.100000D+01 1 0.943099D+00  0.486496D+02  0.512803D+00  0.000000D+00  0.951298D+00  0.100869D+01  0.000000D+00  0.000000D+00  0.110680D+03  0.110680D+03  0.813130D+01  0.484768D+00
 0.835350D+01  0.784999D+00  0.100000D+01 1 0.942521D+00  0.483320D+02  0.501345D+00  0.000000D+00  0.950957D+00  0.100895D+01  0.000000D+00  0.000000D+00  0.106537D+03  0.106537D+03  0.152845D+02  0.481542D+00
 0.860255D+01  0.793479D+00  0.100000D+01 1 0.941980D+00  0.479933D+02  0.517609D+00  0.000000D+00  0.950702D+00  0.100926D+01  0.000000D+00  0.000000D+00  0.102404D+03  0.102404D+03  0.177411D+02  0.478095D+00
 0.885806D+01  0.802178D+00  0.100000D+01 1 0.941357D+00  0.476529D+02  0.548529D+00  0.000000D+00  0.950382D+00  0.100959D+01  0.000000D+00  0.000000D+00  0.984086D+02  0.984086D+02  0.188517D+02  0.474632D+00
 0.912015D+01  0.811101D+00  0.100000D+01 1 0.940661D+00  0.473134D+02  0.583779D+00  0.000000D+00  0.950016D+00  0.100995D+01  0.000000D+00  0.000000D+00  0.944915D+02  0.944915D+02  0.171231D+02  0.471171D+00
 0.938893D+01  0.820253D+00  0.100000D+01 1 0.939895D+00  0.469661D+02  0.608545D+00  0.000000D+00  0.949601D+00  0.101033D+01  0.000000D+00  0.000000D+00  0.906230D+02  0.906230D+02  0.129605D+02  0.467629D+00
 0.966453D+01  0.829636D+00  0.100000D+01 1 0.939099D+00  0.466014D+02  0.625258D+00  0.000000D+00  0.949202D+00  0.101076D+01  0.000000D+00  0.000000D+00  0.869165D+02  0.869165D+02  0.122387D+02  0.463901D+00
 0.994705D+01  0.839255D+00  0.100000D+01 1 0.938276D+00  0.462198D+02  0.645287D+00  0.000000D+00  0.948821D+00  0.101124D+01  0.000000D+00  0.000000D+00  0.833216D+02  0.833216D+02  0.120086D+02  0.459995D+00
 0.102366D+02  0.849114D+00  0.100000D+01 1 0.937343D+00  0.458279D+02  0.669172D+00  0.000000D+00  0.948333D+00  0.101172D+01  0.000000D+00  0.000000D+00  0.798256D+02  0.798256D+02  0.114798D+02  0.455990D+00
 0.105333D+02  0.859215D+00  0.100000D+01 1 0.936154D+00  0.454399D+02  0.681561D+00  0.000000D+00  0.947529D+00  0.101215D+01  0.000000D+00  0.000000D+00  0.763674D+02  0.763674D+02  0.739545D+01  0.452037D+00
 0.108372D+02  0.869564D+00  0.100000D+01 1 0.934659D+00  0.450707D+02  0.641882D+00  0.000000D+00  0.946334D+00  0.101249D+01  0.000000D+00  0.000000D+00  0.729503D+02  0.729503D+02 -0.222252D+01  0.448284D+00
 0.111485D+02  0.880162D+00  0.100000D+01 1 0.932998D+00  0.447215D+02  0.509884D+00  0.000000D+00  0.944952D+00  0.101281D+01  0.000000D+00  0.000000D+00  0.697089D+02  0.697089D+02 -0.135797D+02  0.444724D+00
 0.114673D+02  0.891015D+00  0.100000D+01 1 0.931471D+00  0.443706D+02  0.267689D+00  0.000000D+00  0.943837D+00  0.101328D+01  0.000000D+00  0.000000D+00  0.666525D+02  0.666525D+02 -0.241659D+02  0.441113D+00
 0.117936D+02  0.902125D+00  0.100000D+01 1 0.930556D+00  0.439905D+02 -0.587800D-01  0.000000D+00  0.943773D+00  0.101420D+01  0.000000D+00  0.000000D+00  0.639162D+02  0.639162D+02 -0.273594D+02  0.437127D+00
 0.121276D+02  0.913495D+00  0.100000D+01 1 0.930771D+00  0.435452D+02 -0.399107D+00  0.000000D+00  0.945479D+00  0.101580D+01  0.000000D+00  0.000000D+00  0.614955D+02  0.614955D+02 -0.224647D+02  0.432379D+00
 0.124693D+02  0.925129D+00  0.100000D+01 1 0.932276D+00  0.430035D+02 -0.664666D+00  0.000000D+00  0.949194D+00  0.101814D+01  0.000000D+00  0.000000D+00  0.593047D+02  0.593047D+02 -0.996246D+01  0.426541D+00
 0.128188D+02  0.937029D+00  0.100000D+01 1 0.934682D+00  0.423712D+02 -0.746535D+00  0.000000D+00  0.954432D+00  0.102113D+01  0.000000D+00  0.000000D+00  0.572478D+02  0.572478D+02  0.103944D+02  0.419670D+00
 0.131762D+02  0.949199D+00  0.100000D+01 1 0.937268D+00  0.416857D+02 -0.590087D+00  0.000000D+00  0.960156D+00  0.102442D+01  0.000000D+00  0.000000D+00  0.549763D+02  0.549763D+02  0.266274D+02  0.412195D+00
 0.135416D+02  0.961640D+00  0.100000D+01 1 0.939241D+00  0.409891D+02 -0.243470D+00  0.000000D+00  0.965233D+00  0.102767D+01  0.000000D+00  0.000000D+00  0.524453D+02  0.524453D+02  0.343027D+02  0.404631D+00
 0.139151D+02  0.974356D+00  0.100000D+01 1 0.940008D+00  0.403013D+02  0.199453D+00  0.000000D+00  0.968829D+00  0.103066D+01  0.000000D+00  0.000000D+00  0.496106D+02  0.496106D+02  0.336834D+02  0.397262D+00
 0.142967D+02  0.987349D+00  0.100000D+01 1 0.939474D+00  0.396166D+02  0.644814D+00  0.000000D+00  0.970764D+00  0.103331D+01  0.000000D+00  0.000000D+00  0.465311D+02  0.465311D+02  0.278901D+02  0.390060D+00
 0.146865D+02  0.100062D+01  0.100000D+01 1 0.937982D+00  0.389103D+02  0.102595D+01  0.000000D+00  0.971431D+00  0.103566D+01  0.000000D+00  0.000000D+00  0.433362D+02  0.433362D+02  0.201509D+02  0.382752D+00
 0.150846D+02  0.101417D+01  0.100000D+01 1 0.936038D+00  0.381528D+02  0.131249D+01  0.000000D+00  0.971542D+00  0.103793D+01  0.000000D+00  0.000000D+00  0.401432D+02  0.401432D+02  0.130623D+02  0.374981D+00
 0.154909D+02  0.102801D+01  0.100000D+01 1 0.934091D+00  0.373197D+02  0.150805D+01  0.000000D+00  0.971720D+00  0.104029D+01  0.000000D+00  0.000000D+00  0.370406D+02  0.370406D+02  0.797720D+01  0.366460D+00
 0.159056D+02  0.104213D+01  0.100000D+01 1 0.932414D+00  0.363968D+02  0.163710D+01  0.000000D+00  0.972254D+00  0.104273D+01  0.000000D+00  0.000000D+00  0.340598D+02  0.340598D+02  0.498015D+01  0.357048D+00
 0.163287D+02  0.105653D+01  0.100000D+01 1 0.931082D+00  0.353819D+02  0.172887D+01  0.000000D+00  0.973146D+00  0.104518D+01  0.000000D+00  0.000000D+00  0.311847D+02  0.311847D+02  0.348587D+01  0.346748D+00
 0.167601D+02  0.107122D+01  0.100000D+01 1 0.930060D+00  0.342808D+02  0.180250D+01  0.000000D+00  0.974267D+00  0.104753D+01  0.000000D+00  0.000000D+00  0.283993D+02  0.283993D+02  0.257041D+01  0.335643D+00
 0.172001D+02  0.108620D+01  0.100000D+01 1 0.929335D+00  0.330973D+02  0.186564D+01  0.000000D+00  0.975551D+00  0.104973D+01  0.000000D+00  0.000000D+00  0.257155D+02  0.257155D+02  0.194370D+01  0.323782D+00
 0.176484D+02  0.110146D+01  0.100000D+01 1 0.928969D+00  0.318296D+02  0.192528D+01  0.000000D+00  0.977006D+00  0.105171D+01  0.000000D+00  0.000000D+00  0.231479D+02  0.231479D+02  0.165143D+01  0.311162D+00
 0.181052D+02  0.111702D+01  0.100000D+01 1 0.928987D+00  0.304773D+02  0.199055D+01  0.000000D+00  0.978622D+00  0.105343D+01  0.000000D+00  0.000000D+00  0.207012D+02  0.207012D+02  0.158860D+01  0.297789D+00
 0.185704D+02  0.113286D+01  0.100000D+01 1 0.929313D+00  0.290487D+02  0.206685D+01  0.000000D+00  0.980268D+00  0.105483D+01  0.000000D+00  0.000000D+00  0.183794D+02  0.183794D+02  0.153162D+01  0.283754D+00
 0.190440D+02  0.114898D+01  0.100000D+01 1 0.929871D+00  0.275562D+02  0.214873D+01  0.000000D+00  0.981716D+00  0.105575D+01  0.000000D+00  0.000000D+00  0.161772D+02  0.161772D+02  0.123002D+01  0.269193D+00
 0.195261D+02  0.116539D+01  0.100000D+01 1 0.930693D+00  0.260064D+02  0.222372D+01  0.000000D+00  0.982912D+00  0.105611D+01  0.000000D+00  0.000000D+00  0.141114D+02  0.141114D+02  0.811177D+00  0.254166D+00
 0.200165D+02  0.118209D+01  0.100000D+01 1 0.931902D+00  0.244038D+02  0.228388D+01  0.000000D+00  0.984006D+00  0.105591D+01  0.000000D+00  0.000000D+00  0.122006D+02  0.122006D+02  0.447368D+00  0.238697D+00
 0.205152D+02  0.119907D+01  0.100000D+01 1 0.933595D+00  0.227574D+02  0.232469D+01  0.000000D+00  0.985112D+00  0.105518D+01  0.000000D+00  0.000000D+00  0.104441D+02  0.104441D+02  0.126490D+00  0.222856D+00
 0.210222D+02  0.121633D+01  0.100000D+01 1 0.935799D+00  0.210830D+02  0.234116D+01  0.000000D+00  0.986239D+00  0.105390D+01  0.000000D+00  0.000000D+00  0.886466D+01  0.886466D+01 -0.142657D+00  0.206778D+00
 0.215375D+02  0.123388D+01  0.100000D+01 1 0.938486D+00  0.194016D+02  0.233577D+01  0.000000D+00  0.987359D+00  0.105208D+01  0.000000D+00  0.000000D+00  0.751873D+01  0.751873D+01 -0.251468D+00  0.190655D+00
 0.220608D+02  0.125169D+01  0.100000D+01 1 0.941623D+00  0.177339D+02  0.231506D+01  0.000000D+00  0.988453D+00  0.104974D+01  0.000000D+00  0.000000D+00  0.637593D+01  0.637593D+01 -0.298997D+00  0.174680D+00
 0.225922D+02  0.126979D+01  0.100000D+01 1 0.945168D+00  0.160952D+02  0.228002D+01  0.000000D+00  0.989510D+00  0.104692D+01  0.000000D+00  0.000000D+00  0.539572D+01  0.539572D+01 -0.329728D+00  0.158989D+00
 0.231316D+02  0.128815D+01  0.100000D+01 1 0.949058D+00  0.144971D+02  0.222990D+01  0.000000D+00  0.990515D+00  0.104369D+01  0.000000D+00  0.000000D+00  0.457177D+01  0.457177D+01 -0.344452D+00  0.143676D+00
 0.236787D+02  0.130678D+01  0.100000D+01 1 0.953221D+00  0.129502D+02  0.216346D+01  0.000000D+00  0.991458D+00  0.104012D+01  0.000000D+00  0.000000D+00  0.390213D+01  0.390213D+01 -0.356543D+00  0.128831D+00
 0.242336D+02  0.132567D+01  0.100000D+01 1 0.957576D+00  0.114653D+02  0.207880D+01  0.000000D+00  0.992339D+00  0.103631D+01  0.000000D+00  0.000000D+00  0.339058D+01  0.339058D+01 -0.369485D+00  0.114545D+00
 0.247961D+02  0.134482D+01  0.100000D+01 1 0.962044D+00  0.100536D+02  0.197370D+01  0.000000D+00  0.993161D+00  0.103235D+01  0.000000D+00  0.000000D+00  0.303864D+01  0.303864D+01 -0.392496D+00  0.100909D+00
 0.253661D+02  0.136423D+01  0.100000D+01 1 0.966533D+00  0.872716D+01  0.184630D+01  0.000000D+00  0.993935D+00  0.102836D+01  0.000000D+00  0.000000D+00  0.284607D+01  0.284607D+01 -0.427004D+00  0.880277D-01
 0.259433D+02  0.138388D+01  0.100000D+01 1 0.970941D+00  0.749889D+01  0.169675D+01  0.000000D+00  0.994673D+00  0.102445D+01  0.000000D+00  0.000000D+00  0.279891D+01  0.279891D+01 -0.472105D+00  0.760159D-01
 0.265277D+02  0.140378D+01  0.100000D+01 1 0.975172D+00  0.638168D+01  0.153156D+01  0.000000D+00  0.995388D+00  0.102073D+01  0.000000D+00  0.000000D+00  0.287521D+01  0.287521D+01 -0.500154D+00  0.650053D-01
 0.271190D+02  0.142391D+01  0.100000D+01 1 0.979149D+00  0.538460D+01  0.137098D+01  0.000000D+00  0.996093D+00  0.101731D+01  0.000000D+00  0.000000D+00  0.304229D+01  0.304229D+01 -0.454423D+00  0.551287D-01
 0.277170D+02  0.144427D+01  0.100000D+01 1 0.982791D+00  0.450286D+01  0.124181D+01  0.000000D+00  0.996763D+00  0.101422D+01  0.000000D+00  0.000000D+00  0.321836D+01  0.321836D+01 -0.332010D+00  0.464142D-01
 0.283216D+02  0.146486D+01  0.100000D+01 1 0.986032D+00  0.371578D+01  0.115352D+01  0.000000D+00  0.997334D+00  0.101146D+01  0.000000D+00  0.000000D+00  0.329500D+01  0.329500D+01 -0.216902D+00  0.387137D-01
 0.289326D+02  0.148566D+01  0.100000D+01 1 0.988847D+00  0.300218D+01  0.108867D+01  0.000000D+00  0.997780D+00  0.100904D+01  0.000000D+00  0.000000D+00  0.321686D+01  0.321686D+01 -0.180438D+00  0.318141D-01
 0.295496D+02  0.150667D+01  0.100000D+01 1 0.991264D+00  0.235528D+01  0.101549D+01  0.000000D+00  0.998119D+00  0.100692D+01  0.000000D+00  0.000000D+00  0.299584D+01  0.299584D+01 -0.229827D+00  0.255788D-01
 0.301726D+02  0.152788D+01  0.100000D+01 1 0.993350D+00  0.178570D+01  0.903667D+00  0.000000D+00  0.998383D+00  0.100507D+01  0.000000D+00  0.000000D+00  0.268586D+01  0.268586D+01 -0.328428D+00  0.199771D-01
 0.308012D+02  0.154928D+01  0.100000D+01 1 0.995178D+00  0.131665D+01  0.739871D+00  0.000000D+00  0.998625D+00  0.100346D+01  0.000000D+00  0.000000D+00  0.237268D+01  0.237268D+01 -0.406509D+00  0.150876D-01
 0.314351D+02  0.157086D+01  0.100000D+01 1 0.996752D+00  0.970260D+00  0.541021D+00  0.000000D+00  0.998896D+00  0.100215D+01  0.000000D+00  0.000000D+00  0.215429D+01  0.215429D+01 -0.405675D+00  0.111050D-01
 0.320742D+02  0.159262D+01  0.100000D+01 1 0.998019D+00  0.749999D+00  0.346750D+00  0.000000D+00  0.999182D+00  0.100117D+01  0.000000D+00  0.000000D+00  0.211384D+01  0.211384D+01 -0.335175D+00  0.826386D-02
 0.327181D+02  0.161455D+01  0.100000D+01 1 0.998962D+00  0.633982D+00  0.190155D+00  0.000000D+00  0.999445D+00  0.100048D+01  0.000000D+00  0.000000D+00  0.233777D+01  0.233777D+01 -0.256743D+00  0.662198D-02
 0.333666D+02  0.163662D+01  0.100000D+01 1 0.999498D+00  0.585299D+00  0.840564D-01  0.000000D+00  0.999656D+00  0.100016D+01  0.000000D+00  0.000000D+00  0.283852D+01  0.283852D+01 -0.175675D+00  0.591681D-02
 0.340193D+02  0.165885D+01  0.100000D+01 1 0.999605D+00  0.574117D+00  0.244209D-01  0.000000D+00  0.999794D+00  0.100019D+01  0.000000D+00  0.000000D+00  0.305464D+01  0.305464D+01 -0.879054D-01  0.574993D-02
 0.346760D+02  0.168121D+01  0.100000D+01 1 0.999629D+00  0.589172D+00 -0.597254D-02  0.000000D+00  0.999868D+00  0.100024D+01  0.000000D+00  0.000000D+00  0.281506D+01  0.281506D+01 -0.397412D-01  0.589553D-02
 0.353363D+02  0.170369D+01  0.100000D+01 1 0.999826D+00  0.625146D+00 -0.202261D-01  0.000000D+00  0.999927D+00  0.100010D+01  0.000000D+00  0.000000D+00  0.233286D+01  0.233286D+01 -0.799437D-02  0.625889D-02
 0.360000D+02  0.172628D+01  0.100000D+01 1 0.999939D+00  0.655091D+00 -0.156536D-01  0.000000D+00  0.999919D+00  0.999981D+00  0.000000D+00  0.000000D+00  0.174383D+01  0.174383D+01  0.233465D-01  0.655753D-02
 0.366667D+02  0.174898D+01  0.100000D+01 1 0.100000D+01  0.662880D+00 -0.743445D-02  0.000000D+00  0.999939D+00  0.999939D+00  0.000000D+00  0.000000D+00  0.142596D+01  0.142596D+01  0.949251D-03  0.663416D-02
 0.240093D+01  0.583188D+00  0.100000D+01 1 0.952266D+00  0.508856D+02 -0.154317D+01  0.000000D+00  0.960710D+00  0.100887D+01  0.000000D+00  0.000000D+00  0.378706D+03  0.378706D+03  0.787304D+03  0.507210D+00
 0.248064D+01  0.585925D+00  0.100000D+01 1 0.951987D+00  0.490357D+02 -0.106426D+01  0.000000D+00  0.962106D+00  0.101063D+01  0.000000D+00  0.000000D+00  0.353869D+03  0.353869D+03  0.123762D+04  0.488235D+00
 0.256281D+01  0.588748D+00  0.100000D+01 1 0.951845D+00  0.477091D+02 -0.317686D+00  0.000000D+00  0.963319D+00  0.101205D+01  0.000000D+00  0.000000D+00  0.336701D+03  0.336701D+03  0.177905D+04  0.474591D+00
 0.264750D+01  0.591657D+00  0.100000D+01 1 0.952934D+00  0.472971D+02  0.779856D+00  0.000000D+00  0.965497D+00  0.101318D+01  0.000000D+00  0.000000D+00  0.330268D+03  0.330268D+03  0.246986D+04  0.470284D+00
 0.273479D+01  0.594655D+00  0.100000D+01 1 0.952743D+00  0.479300D+02  0.203264D+01  0.000000D+00  0.965021D+00  0.101289D+01  0.000000D+00  0.000000D+00  0.328016D+03  0.328016D+03  0.229637D+04  0.477010D+00
 0.282475D+01  0.597745D+00  0.100000D+01 1 0.950575D+00  0.492602D+02  0.286645D+01  0.000000D+00  0.960851D+00  0.101081D+01  0.000000D+00  0.000000D+00  0.323485D+03  0.323485D+03  0.999877D+03  0.491141D+00
 0.291746D+01  0.600929D+00  0.100000D+01 1 0.949184D+00  0.508470D+02  0.306934D+01  0.000000D+00  0.956889D+00  0.100812D+01  0.000000D+00  0.000000D+00  0.321560D+03  0.321560D+03  0.120380D+03  0.507703D+00
 0.301300D+01  0.604210D+00  0.100000D+01 1 0.948588D+00  0.524479D+02  0.291956D+01  0.000000D+00  0.953695D+00  0.100538D+01  0.000000D+00  0.000000D+00  0.320638D+03  0.320638D+03 -0.206275D+03  0.524257D+00
 0.311143D+01  0.607591D+00  0.100000D+01 1 0.948360D+00  0.538890D+02  0.259628D+01  0.000000D+00  0.951226D+00  0.100302D+01  0.000000D+00  0.000000D+00  0.316745D+03  0.316745D+03 -0.460242D+03  0.539087D+00
 0.321285D+01  0.611075D+00  0.100000D+01 1 0.948092D+00  0.550640D+02  0.215830D+01  0.000000D+00  0.949225D+00  0.100119D+01  0.000000D+00  0.000000D+00  0.311711D+03  0.311711D+03 -0.572886D+03  0.551128D+00
 0.331733D+01  0.614664D+00  0.100000D+01 1 0.947817D+00  0.559339D+02  0.165560D+01  0.000000D+00  0.947886D+00  0.100007D+01  0.000000D+00  0.000000D+00  0.305523D+03  0.305523D+03 -0.647541D+03  0.559964D+00
 0.342497D+01  0.618361D+00  0.100000D+01 1 0.947235D+00  0.564224D+02  0.107760D+01  0.000000D+00  0.946723D+00  0.999460D+00  0.000000D+00  0.000000D+00  0.297198D+03  0.297198D+03 -0.770778D+03  0.564883D+00
