variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
  13008    285.0    804.1   0.413572D-03      1.320258      0.097898      0.086508      0.011390     -0.124790   0.190450D+00   0.887174D-04
  13009    285.0    804.2   0.416304D-03      1.322043      0.098248      0.086859      0.011389     -0.125275   0.190535D+00   0.889009D-04
  13010    285.0    804.3   0.419032D-03      1.323834      0.098600      0.087212      0.011389     -0.125766   0.190619D+00   0.890800D-04
  13011    285.0    804.3   0.421753D-03      1.325630      0.098954      0.087566      0.011388     -0.126261   0.190704D+00   0.892542D-04
  13012    285.0    804.4   0.424469D-03      1.327431      0.099310      0.087923      0.011387     -0.126761   0.190789D+00   0.894238D-04
  13013    285.0    804.5   0.427180D-03      1.329237      0.099668      0.088281      0.011387     -0.127266   0.190874D+00   0.895886D-04
  13014    285.0    804.5   0.429886D-03      1.331047      0.100027      0.088641      0.011386     -0.127776   0.190959D+00   0.897487D-04
  13015    285.0    804.6   0.432585D-03      1.332860      0.100388      0.089002      0.011386     -0.128290   0.191045D+00   0.899042D-04
  13016    285.0    804.7   0.435275D-03      1.334678      0.100750      0.089365      0.011385     -0.128809   0.191130D+00   0.899766D-04
  13017    285.0    804.7   0.437955D-03      1.336500      0.101114      0.089730      0.011384     -0.129333   0.191215D+00   0.897505D-04
  13018    285.0    804.8   0.440629D-03      1.338326      0.101479      0.090095      0.011384     -0.129860   0.191301D+00   0.895411D-04
  13019    285.0    804.9   0.443295D-03      1.340155      0.101845      0.090462      0.011383     -0.130393   0.191387D+00   0.893391D-04
  13020    285.0    804.9   0.445953D-03      1.341987      0.102213      0.090830      0.011383     -0.130929   0.191472D+00   0.891382D-04
  13021    285.0    805.0   0.448602D-03      1.343822      0.102582      0.091200      0.011382     -0.131469   0.191558D+00   0.889355D-04
  13022    285.0    805.0   0.451241D-03      1.345660      0.102952      0.091570      0.011382     -0.132014   0.191644D+00   0.887313D-04
  13023    285.0    805.1   0.453870D-03      1.347500      0.103323      0.091942      0.011381     -0.132563   0.191730D+00   0.885271D-04
  13024    285.0    805.2   0.456487D-03      1.349342      0.103696      0.092315      0.011380     -0.133115   0.191816D+00   0.883246D-04
  13025    285.0    805.2   0.459091D-03      1.351185      0.104070      0.092690      0.011380     -0.133672   0.191902D+00   0.881254D-04
  13026    285.0    805.3   0.461683D-03      1.353031      0.104445      0.093065      0.011379     -0.134233   0.191988D+00   0.879304D-04
  13027    285.0    805.4   0.464260D-03      1.354877      0.104821      0.093442      0.011379     -0.134797   0.192075D+00   0.877400D-04
  13028    285.0    805.4   0.466822D-03      1.356725      0.105198      0.093820      0.011378     -0.135365   0.192161D+00   0.875540D-04
  13029    285.0    805.5   0.469367D-03      1.358574      0.105576      0.094198      0.011377     -0.135936   0.192248D+00   0.873721D-04
  13030    285.0    805.5   0.471895D-03      1.360424      0.105955      0.094578      0.011377     -0.136511   0.192335D+00   0.871942D-04
  13031    285.0    805.6   0.474404D-03      1.362274      0.106335      0.094958      0.011376     -0.137089   0.192421D+00   0.870201D-04
  13032    285.0    805.7   0.476895D-03      1.364125      0.106715      0.095340      0.011376     -0.137671   0.192508D+00   0.868497D-04
  13033    285.0    805.7   0.479365D-03      1.365976      0.107097      0.095722      0.011375     -0.138256   0.192595D+00   0.866831D-04
  13034    285.0    805.8   0.481812D-03      1.367827      0.107479      0.096104      0.011374     -0.138844   0.192682D+00   0.865203D-04
  13035    286.0    805.9   0.484238D-03      1.369678      0.107862      0.096488      0.011374     -0.139436   0.192770D+00   0.863614D-04
  13036    286.0    805.9   0.486640D-03      1.371528      0.108245      0.096872      0.011373     -0.140030   0.192857D+00   0.862064D-04
  13037    286.0    806.0   0.489017D-03      1.373378      0.108629      0.097257      0.011373     -0.140627   0.192944D+00   0.860552D-04
  13038    286.0    806.1   0.491367D-03      1.375227      0.109014      0.097642      0.011372     -0.141227   0.193032D+00   0.859077D-04
  13039    286.0    806.1   0.493689D-03      1.377075      0.109399      0.098028      0.011372     -0.141830   0.193119D+00   0.857636D-04
  13040    286.0    806.2   0.495983D-03      1.378921      0.109785      0.098414      0.011371     -0.142436   0.193207D+00   0.856228D-04
  13041    286.0    806.3   0.498245D-03      1.380767      0.110171      0.098801      0.011370     -0.143044   0.193295D+00   0.854838D-04
  13042    286.0    806.3   0.500476D-03      1.382611      0.110557      0.099187      0.011370     -0.143654   0.193383D+00   0.853465D-04
  13043    286.0    806.4   0.502674D-03      1.384453      0.110944      0.099575      0.011369     -0.144267   0.193471D+00   0.852129D-04
  13044    286.0    806.4   0.504837D-03      1.386293      0.111331      0.099962      0.011369     -0.144883   0.193559D+00   0.850839D-04
  13045    286.0    806.5   0.506964D-03      1.388131      0.111718      0.100350      0.011368     -0.145501   0.193647D+00   0.849593D-04
  13046    286.0    806.6   0.509053D-03      1.389967      0.112106      0.100738      0.011367     -0.146121   0.193735D+00   0.848385D-04
  13047    286.0    806.6   0.511102D-03      1.391800      0.112493      0.101126      0.011367     -0.146743   0.193824D+00   0.847208D-04
  13048    286.0    806.7   0.513111D-03      1.393631      0.112881      0.101515      0.011366     -0.147367   0.193912D+00   0.846060D-04
  13049    286.0    806.7   0.515078D-03      1.395459      0.113268      0.101903      0.011366     -0.147993   0.194001D+00   0.844936D-04
  13050    286.0    806.8   0.517001D-03      1.397284      0.113656      0.102291      0.011365     -0.148620   0.194089D+00   0.843834D-04
  13051    286.0    806.9   0.518879D-03      1.399106      0.114044      0.102679      0.011364     -0.149250   0.194178D+00   0.842753D-04
  13052    286.0    806.9   0.520709D-03      1.400924      0.114431      0.103067      0.011364     -0.149881   0.194267D+00   0.841692D-04
  13053    286.0    807.0   0.522491D-03      1.402739      0.114819      0.103455      0.011363     -0.150514   0.194356D+00   0.840653D-04
  13054    286.0    807.1   0.524223D-03      1.404550      0.115206      0.103843      0.011363     -0.151148   0.194445D+00   0.839636D-04
  13055    286.0    807.1   0.525902D-03      1.406358      0.115593      0.104231      0.011362     -0.151784   0.194535D+00   0.838641D-04
  13056    286.0    807.2   0.527529D-03      1.408161      0.115980      0.104618      0.011362     -0.152421   0.194624D+00   0.837667D-04
  13057    286.0    807.2   0.529100D-03      1.409961      0.116367      0.105006      0.011361     -0.153059   0.194714D+00   0.836716D-04
  13058    286.0    807.3   0.530615D-03      1.411756      0.116753      0.105392      0.011360     -0.153699   0.194803D+00   0.835787D-04
  13059    286.0    807.4   0.532071D-03      1.413547      0.117139      0.105779      0.011360     -0.154339   0.194893D+00   0.834881D-04
  13060    286.0    807.4   0.533467D-03      1.415333      0.117524      0.106165      0.011359     -0.154981   0.194983D+00   0.833997D-04
  13061    286.0    807.5   0.534803D-03      1.417115      0.117909      0.106551      0.011359     -0.155623   0.195073D+00   0.833134D-04
  13062    286.0    807.6   0.536076D-03      1.418892      0.118294      0.106936      0.011358     -0.156266   0.195163D+00   0.832289D-04
  13063    286.0    807.6   0.537285D-03      1.420664      0.118678      0.107321      0.011357     -0.156910   0.195253D+00   0.831462D-04
  13064    286.0    807.7   0.538428D-03      1.422431      0.119062      0.107705      0.011357     -0.157555   0.195343D+00   0.830649D-04
  13065    286.0    807.7   0.539502D-03      1.424193      0.119445      0.108089      0.011356     -0.158200   0.195433D+00   0.829849D-04
  13066    286.0    807.8   0.540508D-03      1.425949      0.119828      0.108472      0.011356     -0.158845   0.195523D+00   0.829059D-04
  13067    286.0    807.9   0.541444D-03      1.427700      0.120210      0.108854      0.011355     -0.159491   0.195614D+00   0.828278D-04
  13068    286.0    807.9   0.542307D-03      1.429445      0.120591      0.109236      0.011355     -0.160137   0.195705D+00   0.827505D-04
  13069    286.0    808.0   0.543096D-03      1.431185      0.120971      0.109617      0.011354     -0.160784   0.195795D+00   0.826739D-04
  13070    286.0    808.1   0.543812D-03      1.432919      0.121351      0.109998      0.011353     -0.161430   0.195886D+00   0.825979D-04
  13071    286.0    808.1   0.544451D-03      1.434646      0.121730      0.110377      0.011353     -0.162076   0.195977D+00   0.822568D-04
  13072    286.0    808.2   0.545011D-03      1.436368      0.122108      0.110756      0.011352     -0.162723   0.196068D+00   0.818990D-04
  13073    287.0    808.2   0.545494D-03      1.438083      0.122485      0.111134      0.011352     -0.163369   0.196159D+00   0.815520D-04
  13074    287.0    808.3   0.545899D-03      1.439792      0.122861      0.111510      0.011351     -0.164015   0.196251D+00   0.812138D-04
  13075    287.0    808.4   0.546224D-03      1.441494      0.123237      0.111886      0.011350     -0.164660   0.196342D+00   0.808835D-04
  13076    287.0    808.4   0.546464D-03      1.443190      0.123611      0.112261      0.011350     -0.165306   0.196434D+00   0.805608D-04
  13077    287.0    808.5   0.546618D-03      1.444879      0.123984      0.112635      0.011349     -0.165950   0.196525D+00   0.802458D-04
  13078    287.0    808.6   0.546686D-03      1.446561      0.124357      0.113008      0.011349     -0.166594   0.196617D+00   0.799386D-04
  13079    287.0    808.6   0.546667D-03      1.448237      0.124728      0.113380      0.011348     -0.167238   0.196709D+00   0.796394D-04
  13080    287.0    808.7   0.546561D-03      1.449905      0.125098      0.113751      0.011347     -0.167880   0.196801D+00   0.793483D-04
  13081    287.0    808.7   0.546367D-03      1.451567      0.125467      0.114121      0.011347     -0.168522   0.196893D+00   0.790653D-04
  13082    287.0    808.8   0.546084D-03      1.453221      0.125836      0.114489      0.011346     -0.169162   0.196985D+00   0.787903D-04
  13083    287.0    808.9   0.545710D-03      1.454868      0.126203      0.114857      0.011346     -0.169801   0.197078D+00   0.785230D-04
  13084    287.0    808.9   0.545245D-03      1.456508      0.126569      0.115223      0.011345     -0.170440   0.197170D+00   0.782630D-04
  13085    287.0    809.0   0.544688D-03      1.458140      0.126933      0.115589      0.011345     -0.171077   0.197263D+00   0.780123D-04
  13086    287.0    809.1   0.544040D-03      1.459763      0.127297      0.115953      0.011344     -0.171712   0.197355D+00   0.777854D-04
  13087    287.0    809.1   0.543298D-03      1.461379      0.127660      0.116316      0.011343     -0.172347   0.197448D+00   0.775740D-04
  13088    287.0    809.2   0.542461D-03      1.462987      0.128021      0.116678      0.011343     -0.172980   0.197541D+00   0.773784D-04
  13089    287.0    809.3   0.541526D-03      1.464586      0.128381      0.117039      0.011342     -0.173611   0.197634D+00   0.771996D-04
  13090    287.0    809.3   0.540494D-03      1.466177      0.128739      0.117398      0.011342     -0.174241   0.197727D+00   0.770385D-04
  13091    287.0    809.4   0.539365D-03      1.467759      0.129096      0.117755      0.011341     -0.174869   0.197821D+00   0.768954D-04
  13092    287.0    809.5   0.538138D-03      1.469333      0.129452      0.118111      0.011340     -0.175495   0.197914D+00   0.767704D-04
  13093    287.0    809.5   0.536812D-03      1.470899      0.129805      0.118465      0.011340     -0.176119   0.198007D+00   0.766632D-04
  13094    287.0    809.6   0.535386D-03      1.472456      0.130157      0.118818      0.011339     -0.176741   0.198101D+00   0.765733D-04
  13095    287.0    809.7   0.533862D-03      1.474004      0.130508      0.119169      0.011339     -0.177361   0.198195D+00   0.764999D-04
  13096    287.0    809.8   0.532237D-03      1.475544      0.130856      0.119518      0.011338     -0.177979   0.198289D+00   0.764418D-04
  13097    287.0    809.8   0.530514D-03      1.477075      0.131203      0.119866      0.011338     -0.178594   0.198383D+00   0.763978D-04
  13098    287.0    809.9   0.528690D-03      1.478597      0.131548      0.120211      0.011337     -0.179207   0.198477D+00   0.763666D-04
  13099    287.0    810.0   0.526766D-03      1.480111      0.131892      0.120555      0.011336     -0.179818   0.198571D+00   0.763472D-04
  13100    287.0    810.0   0.524741D-03      1.481615      0.132233      0.120898      0.011336     -0.180426   0.198666D+00   0.763385D-04
  13101    287.0    810.1   0.522618D-03      1.483110      0.132573      0.121238      0.011335     -0.181031   0.198760D+00   0.763398D-04
  13102    287.0    810.1   0.520396D-03      1.484596      0.132912      0.121577      0.011335     -0.181634   0.198855D+00   0.763501D-04
  13103    287.0    810.2   0.518072D-03      1.486072      0.133248      0.121914      0.011334     -0.182233   0.198950D+00   0.763689D-04
  13104    287.0    810.3   0.515644D-03      1.487539      0.133582      0.122249      0.011333     -0.182830   0.199044D+00   0.763954D-04
  13105    287.0    810.3   0.513112D-03      1.488997      0.133915      0.122582      0.011333     -0.183424   0.199139D+00   0.764291D-04
  13106    287.0    810.4   0.510479D-03      1.490445      0.134245      0.122913      0.011332     -0.184015   0.199234D+00   0.764693D-04
  13107    287.0    810.4   0.507745D-03      1.491884      0.134574      0.123242      0.011332     -0.184602   0.199330D+00   0.765155D-04
  13108    287.0    810.5   0.504912D-03      1.493313      0.134900      0.123569      0.011331     -0.185186   0.199425D+00   0.765673D-04
  13109    287.0    810.6   0.501979D-03      1.494732      0.135225      0.123894      0.011330     -0.185767   0.199521D+00   0.766243D-04
  13110    287.0    810.6   0.498947D-03      1.496141      0.135547      0.124218      0.011330     -0.186344   0.199616D+00   0.766860D-04
  13111    287.0    810.7   0.495816D-03      1.497540      0.135868      0.124539      0.011329     -0.186918   0.199712D+00   0.767520D-04
  13112    287.0    810.7   0.492586D-03      1.498930      0.136186      0.124857      0.011329     -0.187488   0.199808D+00   0.768219D-04
  13113    288.0    810.8   0.489258D-03      1.500309      0.136502      0.125174      0.011328     -0.188055   0.199904D+00   0.768951D-04
  13114    288.0    810.9   0.485832D-03      1.501678      0.136816      0.125489      0.011328     -0.188617   0.200000D+00   0.769708D-04
  13115    288.0    811.0   0.482308D-03      1.503036      0.137128      0.125801      0.011327     -0.189176   0.200096D+00   0.770488D-04
  13116    288.0    811.0   0.478688D-03      1.504384      0.137437      0.126111      0.011326     -0.189731   0.200192D+00   0.771209D-04
  13117    288.0    811.1   0.474972D-03      1.505721      0.137744      0.126419      0.011326     -0.190282   0.200289D+00   0.771755D-04
  13118    288.0    811.2   0.471161D-03      1.507048      0.138049      0.126724      0.011325     -0.190829   0.200385D+00   0.772357D-04
  13119    288.0    811.2   0.467256D-03      1.508364      0.138351      0.127026      0.011325     -0.191372   0.200481D+00   0.773047D-04
  13120    288.0    811.3   0.463258D-03      1.509670      0.138650      0.127326      0.011324     -0.191910   0.200578D+00   0.773798D-04
  13121    288.0    811.3   0.459168D-03      1.510964      0.138947      0.127624      0.011323     -0.192445   0.200675D+00   0.774577D-04
  13122    288.0    811.4   0.454987D-03      1.512248      0.139241      0.127918      0.011323     -0.192974   0.200771D+00   0.775364D-04
  13123    288.0    811.5   0.450716D-03      1.513520      0.139533      0.128211      0.011322     -0.193500   0.200868D+00   0.776154D-04
  13124    288.0    811.5   0.446355D-03      1.514781      0.139822      0.128500      0.011322     -0.194020   0.200965D+00   0.776952D-04
  13125    288.0    811.6   0.441906D-03      1.516031      0.140108      0.128787      0.011321     -0.194536   0.201062D+00   0.777762D-04
  13126    288.0    811.7   0.437372D-03      1.517270      0.140392      0.129072      0.011320     -0.195047   0.201160D+00   0.778587D-04
  13127    288.0    811.7   0.432753D-03      1.518497      0.140673      0.129353      0.011320     -0.195554   0.201257D+00   0.779429D-04
  13128    288.0    811.8   0.428050D-03      1.519713      0.140952      0.129633      0.011319     -0.196055   0.201355D+00   0.780289D-04
  13129    288.0    811.8   0.423263D-03      1.520917      0.141228      0.129909      0.011319     -0.196552   0.201452D+00   0.781166D-04
  13130    288.0    811.9   0.418394D-03      1.522110      0.141501      0.130182      0.011318     -0.197043   0.201550D+00   0.782060D-04
  13131    288.0    812.0   0.413444D-03      1.523291      0.141771      0.130453      0.011317     -0.197529   0.201648D+00   0.782969D-04
  13132    288.0    812.0   0.408417D-03      1.524460      0.142038      0.130721      0.011317     -0.198010   0.201746D+00   0.783889D-04
  13133    288.0    812.1   0.403313D-03      1.525617      0.142303      0.130987      0.011316     -0.198486   0.201844D+00   0.784818D-04
  13134    288.0    812.2   0.398135D-03      1.526763      0.142565      0.131249      0.011316     -0.198957   0.201942D+00   0.785752D-04
  13135    288.0    812.2   0.392884D-03      1.527896      0.142823      0.131508      0.011315     -0.199422   0.202040D+00   0.786690D-04
  13136    288.0    812.3   0.387563D-03      1.529018      0.143079      0.131765      0.011315     -0.199881   0.202139D+00   0.787630D-04
  13137    288.0    812.3   0.382171D-03      1.530127      0.143332      0.132018      0.011314     -0.200335   0.202238D+00   0.788568D-04
  13138    288.0    812.4   0.376712D-03      1.531224      0.143582      0.132269      0.011313     -0.200783   0.202336D+00   0.789502D-04
  13139    288.0    812.5   0.371189D-03      1.532309      0.143829      0.132516      0.011313     -0.201225   0.202435D+00   0.790435D-04
  13140    288.0    812.5   0.365600D-03      1.533381      0.144073      0.132761      0.011312     -0.201662   0.202534D+00   0.791365D-04
  13141    288.0    812.6   0.359953D-03      1.534440      0.144313      0.133002      0.011312     -0.202092   0.202633D+00   0.792291D-04
  13142    288.0    812.6   0.354251D-03      1.535487      0.144551      0.133240      0.011311     -0.202517   0.202732D+00   0.793211D-04
  13143    288.0    812.7   0.348493D-03      1.536521      0.144785      0.133475      0.011310     -0.202935   0.202832D+00   0.794132D-04
  13144    288.0    812.7   0.342679D-03      1.537542      0.145016      0.133706      0.011310     -0.203348   0.202931D+00   0.795055D-04
  13145    288.0    812.7   0.336811D-03      1.538550      0.145244      0.133934      0.011309     -0.203754   0.203031D+00   0.795979D-04
  13146    288.0    812.7   0.330895D-03      1.539546      0.145468      0.134160      0.011309     -0.204154   0.203131D+00   0.796905D-04
  13147    288.0    812.8   0.324931D-03      1.540528      0.145689      0.134381      0.011308     -0.204548   0.203231D+00   0.797833D-04
  13148    288.0    812.8   0.318925D-03      1.541497      0.145907      0.134600      0.011307     -0.204935   0.203331D+00   0.798734D-04
  13149    288.0    812.8   0.312877D-03      1.542453      0.146122      0.134815      0.011307     -0.205316   0.203431D+00   0.799631D-04
  13150    288.0    812.9   0.306793D-03      1.543396      0.146333      0.135027      0.011306     -0.205690   0.203531D+00   0.800538D-04
  13151    288.0    813.0   0.300674D-03      1.544325      0.146541      0.135235      0.011306     -0.206058   0.203632D+00   0.801453D-04
  13152    288.0    813.0   0.294525D-03      1.545241      0.146745      0.135440      0.011305     -0.206419   0.203732D+00   0.802382D-04
  13153    288.0    813.1   0.288348D-03      1.546144      0.146946      0.135641      0.011304     -0.206774   0.203833D+00   0.803322D-04
  13154    288.0    813.1   0.282146D-03      1.547033      0.147143      0.135839      0.011304     -0.207122   0.203934D+00   0.804271D-04
  13155    288.0    813.2   0.275927D-03      1.547908      0.147337      0.136034      0.011303     -0.207462   0.204035D+00   0.805493D-04
  13156    289.0    813.3   0.269692D-03      1.548769      0.147527      0.136225      0.011303     -0.207796   0.204136D+00   0.806704D-04
  13157    289.0    813.3   0.263443D-03      1.549616      0.147714      0.136412      0.011302     -0.208123   0.204237D+00   0.807853D-04
  13158    289.0    813.4   0.257178D-03      1.550450      0.147897      0.136596      0.011301     -0.208443   0.204338D+00   0.804871D-04
  13159    289.0    813.5   0.250909D-03      1.551270      0.148077      0.136776      0.011301     -0.208756   0.204440D+00   0.802050D-04
  13160    289.0    813.5   0.244642D-03      1.552076      0.148252      0.136952      0.011300     -0.209062   0.204541D+00   0.799402D-04
  13161    289.0    813.6   0.238382D-03      1.552868      0.148423      0.137124      0.011300     -0.209360   0.204643D+00   0.796863D-04
  13162    289.0    813.6   0.232134D-03      1.553645      0.148591      0.137292      0.011299     -0.209652   0.204745D+00   0.794400D-04
  13163    289.0    813.7   0.225905D-03      1.554409      0.148754      0.137456      0.011299     -0.209936   0.204847D+00   0.792001D-04
  13164    289.0    813.8   0.219700D-03      1.555158      0.148914      0.137616      0.011298     -0.210212   0.204949D+00   0.789668D-04
  13165    289.0    813.8   0.213525D-03      1.555892      0.149070      0.137773      0.011297     -0.210482   0.205051D+00   0.787405D-04
  13166    289.0    813.9   0.207387D-03      1.556611      0.149222      0.137926      0.011297     -0.210744   0.205153D+00   0.785221D-04
  13167    289.0    814.0   0.201293D-03      1.557316      0.149371      0.138075      0.011296     -0.210998   0.205256D+00   0.783121D-04
  13168    289.0    814.0   0.195255D-03      1.558007      0.149515      0.138219      0.011296     -0.211245   0.205358D+00   0.781111D-04
  13169    289.0    814.1   0.189278D-03      1.558682      0.149655      0.138360      0.011295     -0.211484   0.205461D+00   0.779194D-04
  13170    289.0    814.1   0.183374D-03      1.559342      0.149792      0.138498      0.011294     -0.211715   0.205564D+00   0.777373D-04
  13171    289.0    814.2   0.177554D-03      1.559987      0.149924      0.138631      0.011294     -0.211939   0.205667D+00   0.775642D-04
  13172    289.0    814.3   0.171829D-03      1.560618      0.150053      0.138760      0.011293     -0.212155   0.205770D+00   0.773990D-04
  13173    289.0    814.3   0.166212D-03      1.561233      0.150177      0.138885      0.011293     -0.212363   0.205873D+00   0.772405D-04
  13174    289.0    814.4   0.160719D-03      1.561833      0.150298      0.139006      0.011292     -0.212564   0.205976D+00   0.770879D-04
  13175    289.0    814.4   0.155365D-03      1.562417      0.150414      0.139123      0.011291     -0.212756   0.206079D+00   0.769409D-04
  13176    289.0    814.5   0.150167D-03      1.562986      0.150526      0.139235      0.011291     -0.212941   0.206183D+00   0.767995D-04
  13177    289.0    814.5   0.145144D-03      1.563540      0.150634      0.139344      0.011290     -0.213117   0.206286D+00   0.766636D-04
  13178    289.0    814.6   0.140316D-03      1.564078      0.150738      0.139448      0.011290     -0.213286   0.206390D+00   0.765334D-04
  13179    289.0    814.7   0.135708D-03      1.564600      0.150837      0.139548      0.011289     -0.213446   0.206494D+00   0.764090D-04
  13180    289.0    814.7   0.131341D-03      1.565106      0.150932      0.139644      0.011288     -0.213599   0.206598D+00   0.762906D-04
  13181    289.0    814.8   0.127243D-03      1.565597      0.151023      0.139736      0.011288     -0.213743   0.206702D+00   0.761782D-04
  13182    289.0    814.9   0.123439D-03      1.566071      0.151110      0.139823      0.011287     -0.213879   0.206806D+00   0.760687D-04
  13183    289.0    814.9   0.119957D-03      1.566530      0.151192      0.139906      0.011287     -0.214007   0.206910D+00   0.759634D-04
  13184    289.0    815.0   0.116823D-03      1.566972      0.151271      0.139984      0.011286     -0.214127   0.207014D+00   0.758645D-04
  13185    289.0    815.0   0.114066D-03      1.567399      0.151344      0.140059      0.011285     -0.214239   0.207118D+00   0.757769D-04
  13186    289.0    815.1   0.111714D-03      1.567809      0.151414      0.140129      0.011285     -0.214342   0.207223D+00   0.756948D-04
  13187    289.0    815.2   0.109789D-03      1.568202      0.151478      0.140194      0.011284     -0.214437   0.207327D+00   0.756183D-04
  13188    289.0    815.2   0.108311D-03      1.568579      0.151539      0.140255      0.011284     -0.214524   0.207432D+00   0.755470D-04
  13189    289.0    815.3   0.107294D-03      1.568940      0.151595      0.140312      0.011283     -0.214602   0.207536D+00   0.754804D-04
  13190    289.0    815.4   0.106749D-03      1.569284      0.151647      0.140364      0.011282     -0.214672   0.207641D+00   0.754179D-04
  13191    289.0    815.4   0.106680D-03      1.569612      0.151694      0.140412      0.011282     -0.214733   0.207746D+00   0.753592D-04
  13192    289.0    815.5   0.107082D-03      1.569923      0.151737      0.140456      0.011281     -0.214786   0.207851D+00   0.753043D-04
  13193    289.0    815.5   0.107944D-03      1.570217      0.151775      0.140494      0.011281     -0.214831   0.207956D+00   0.752532D-04
  13194    290.0    815.6   0.109250D-03      1.570494      0.151809      0.140529      0.011280     -0.214867   0.208061D+00   0.752056D-04
  13195    290.0    815.7   0.110979D-03      1.570754      0.151838      0.140559      0.011279     -0.214894   0.208166D+00   0.751617D-04
  13196    290.0    815.7   0.113105D-03      1.570998      0.151863      0.140584      0.011279     -0.214913   0.208272D+00   0.751217D-04
  13197    290.0    815.8   0.115599D-03      1.571224      0.151883      0.140604      0.011278     -0.214924   0.208377D+00   0.750852D-04
  13198    290.0    815.9   0.118433D-03      1.571433      0.151898      0.140620      0.011278     -0.214925   0.208483D+00   0.750522D-04
  13199    290.0    815.9   0.121575D-03      1.571625      0.151909      0.140632      0.011277     -0.214919   0.208588D+00   0.750225D-04
  13200    290.0    816.0   0.124996D-03      1.571799      0.151915      0.140638      0.011277     -0.214903   0.208694D+00   0.749960D-04
  13201    290.0    816.0   0.128668D-03      1.571957      0.151916      0.140641      0.011276     -0.214879   0.208800D+00   0.749727D-04
  13202    290.0    816.1   0.132562D-03      1.572097      0.151913      0.140638      0.011275     -0.214847   0.208905D+00   0.749520D-04
  13203    290.0    816.2   0.136652D-03      1.572219      0.151905      0.140631      0.011275     -0.214805   0.209011D+00   0.749339D-04
  13204    290.0    816.2   0.140913D-03      1.572324      0.151893      0.140619      0.011274     -0.214756   0.209117D+00   0.749184D-04
  13205    290.0    816.3   0.145325D-03      1.572411      0.151875      0.140602      0.011274     -0.214697   0.209223D+00   0.749077D-04
  13206    290.0    816.4   0.149867D-03      1.572481      0.151853      0.140580      0.011273     -0.214630   0.209329D+00   0.749026D-04
  13207    290.0    816.4   0.154520D-03      1.572533      0.151826      0.140554      0.011272     -0.214554   0.209436D+00   0.749019D-04
  13208    290.0    816.5   0.159267D-03      1.572567      0.151795      0.140523      0.011272     -0.214470   0.209542D+00   0.749043D-04
  13209    290.0    816.5   0.164095D-03      1.572583      0.151759      0.140487      0.011271     -0.214377   0.209648D+00   0.749090D-04
  13210    290.0    816.6   0.168991D-03      1.572582      0.151718      0.140447      0.011271     -0.214275   0.209755D+00   0.749154D-04
  13211    290.0    816.7   0.173941D-03      1.572562      0.151672      0.140402      0.011270     -0.214165   0.209861D+00   0.749233D-04
  13212    290.0    816.7   0.178936D-03      1.572525      0.151621      0.140352      0.011269     -0.214046   0.209968D+00   0.749329D-04
  13213    290.0    816.8   0.183965D-03      1.572470      0.151566      0.140297      0.011269     -0.213919   0.210074D+00   0.749436D-04
  13214    290.0    816.8   0.189019D-03      1.572396      0.151506      0.140237      0.011268     -0.213783   0.210181D+00   0.749554D-04
  13215    290.0    816.9   0.194091D-03      1.572305      0.151441      0.140173      0.011268     -0.213638   0.210288D+00   0.749678D-04
  13216    290.0    817.0   0.199173D-03      1.572195      0.151371      0.140104      0.011267     -0.213485   0.210394D+00   0.749806D-04
  13217    290.0    817.0   0.204259D-03      1.572068      0.151296      0.140030      0.011266     -0.213324   0.210501D+00   0.749937D-04
  13218    290.0    817.1   0.209342D-03      1.571922      0.151217      0.139951      0.011266     -0.213153   0.210608D+00   0.750066D-04
  13219    290.0    817.2   0.214417D-03      1.571758      0.151132      0.139867      0.011265     -0.212975   0.210715D+00   0.750190D-04
  13220    290.0    817.2   0.219479D-03      1.571575      0.151043      0.139779      0.011265     -0.212788   0.210822D+00   0.750308D-04
  13221    290.0    817.3   0.224523D-03      1.571374      0.150949      0.139685      0.011264     -0.212592   0.210929D+00   0.750421D-04
  13222    290.0    817.4   0.229545D-03      1.571155      0.150850      0.139587      0.011263     -0.212389   0.211037D+00   0.750533D-04
  13223    290.0    817.4   0.234542D-03      1.570918      0.150746      0.139484      0.011263     -0.212176   0.211144D+00   0.750649D-04
  13224    290.0    817.5   0.239509D-03      1.570662      0.150638      0.139376      0.011262     -0.211956   0.211251D+00   0.750770D-04
  13225    290.0    817.6   0.244445D-03      1.570387      0.150524      0.139263      0.011262     -0.211727   0.211358D+00   0.750899D-04
  13226    290.0    817.7   0.249346D-03      1.570095      0.150406      0.139145      0.011261     -0.211490   0.211466D+00   0.751039D-04
  13227    290.0    817.7   0.254209D-03      1.569783      0.150283      0.139023      0.011260     -0.211245   0.211573D+00   0.751191D-04
  13228    290.0    817.8   0.259033D-03      1.569453      0.150155      0.138895      0.011260     -0.210991   0.211681D+00   0.751350D-04
  13229    290.0    817.9   0.263814D-03      1.569105      0.150022      0.138763      0.011259     -0.210730   0.211788D+00   0.751514D-04
  13230    290.0    817.9   0.268551D-03      1.568738      0.149885      0.138626      0.011259     -0.210460   0.211896D+00   0.751683D-04
  13231    290.0    818.0   0.273242D-03      1.568353      0.149743      0.138485      0.011258     -0.210182   0.212003D+00   0.751849D-04
