variables = "Iteration", "CPU seconds","Wall clock","L_2 norm of density","C_L","C_DT","C_DP","C_DF","C_M","L_2 norm of k", "L_2 norm of `e"
  19145    415.0   1207.2   0.468085D-04      1.220911      0.057341      0.047639      0.009702     -0.159478   0.526204D+01   0.382613D-04
  19146    415.0   1207.3   0.466863D-04      1.220969      0.057358      0.047657      0.009702     -0.159529   0.526516D+01   0.382742D-04
  19147    415.0   1207.4   0.465596D-04      1.221025      0.057376      0.047674      0.009701     -0.159579   0.526828D+01   0.382869D-04
  19148    415.0   1207.4   0.464281D-04      1.221078      0.057393      0.047691      0.009701     -0.159629   0.527140D+01   0.382995D-04
  19149    415.0   1207.5   0.462904D-04      1.221129      0.057409      0.047709      0.009701     -0.159678   0.527453D+01   0.383120D-04
  19150    415.0   1207.5   0.461477D-04      1.221177      0.057426      0.047726      0.009701     -0.159727   0.527765D+01   0.383243D-04
  19151    415.0   1207.6   0.459991D-04      1.221223      0.057443      0.047743      0.009700     -0.159776   0.528078D+01   0.383365D-04
  19152    415.0   1207.7   0.458455D-04      1.221266      0.057459      0.047759      0.009700     -0.159824   0.528391D+01   0.383486D-04
  19153    415.0   1207.7   0.456888D-04      1.221307      0.057475      0.047776      0.009700     -0.159872   0.528704D+01   0.383605D-04
  19154    415.0   1207.8   0.455252D-04      1.221345      0.057491      0.047792      0.009699     -0.159919   0.529017D+01   0.383725D-04
  19155    415.0   1207.8   0.453566D-04      1.221381      0.057507      0.047808      0.009699     -0.159966   0.529331D+01   0.383844D-04
  19156    415.0   1207.9   0.451807D-04      1.221415      0.057523      0.047824      0.009699     -0.160013   0.529644D+01   0.383964D-04
  19157    415.0   1208.0   0.449950D-04      1.221446      0.057539      0.047840      0.009698     -0.160059   0.529958D+01   0.384084D-04
  19158    415.0   1208.0   0.447995D-04      1.221475      0.057554      0.047856      0.009698     -0.160105   0.530272D+01   0.384205D-04
  19159    415.0   1208.1   0.445945D-04      1.221502      0.057569      0.047871      0.009698     -0.160150   0.530586D+01   0.384327D-04
  19160    415.0   1208.2   0.443804D-04      1.221526      0.057584      0.047887      0.009697     -0.160194   0.530900D+01   0.384450D-04
  19161    415.0   1208.2   0.441584D-04      1.221548      0.057599      0.047902      0.009697     -0.160238   0.531214D+01   0.384573D-04
  19162    415.0   1208.3   0.439291D-04      1.221568      0.057613      0.047917      0.009697     -0.160282   0.531528D+01   0.384697D-04
  19163    416.0   1208.3   0.436907D-04      1.221585      0.057628      0.047931      0.009696     -0.160325   0.531843D+01   0.384820D-04
  19164    416.0   1208.4   0.434428D-04      1.221600      0.057642      0.047946      0.009696     -0.160367   0.532158D+01   0.384943D-04
  19165    416.0   1208.5   0.431858D-04      1.221613      0.057656      0.047960      0.009696     -0.160409   0.532473D+01   0.385065D-04
  19166    416.0   1208.5   0.429198D-04      1.221624      0.057670      0.047974      0.009695     -0.160451   0.532788D+01   0.385186D-04
  19167    416.0   1208.6   0.426453D-04      1.221633      0.057683      0.047988      0.009695     -0.160491   0.533103D+01   0.385306D-04
  19168    416.0   1208.7   0.423627D-04      1.221639      0.057696      0.048002      0.009695     -0.160532   0.533418D+01   0.385423D-04
  19169    416.0   1208.7   0.420721D-04      1.221644      0.057709      0.048015      0.009695     -0.160571   0.533734D+01   0.385540D-04
  19170    416.0   1208.8   0.417728D-04      1.221646      0.057722      0.048028      0.009694     -0.160610   0.534049D+01   0.385654D-04
  19171    416.0   1208.8   0.414645D-04      1.221646      0.057735      0.048041      0.009694     -0.160648   0.534365D+01   0.385765D-04
  19172    416.0   1208.9   0.411472D-04      1.221645      0.057747      0.048053      0.009694     -0.160686   0.534681D+01   0.385875D-04
  19173    416.0   1209.0   0.408211D-04      1.221641      0.057759      0.048065      0.009693     -0.160723   0.534997D+01   0.385984D-04
  19174    416.0   1209.0   0.404854D-04      1.221635      0.057770      0.048077      0.009693     -0.160759   0.535313D+01   0.386092D-04
  19175    416.0   1209.1   0.401404D-04      1.221627      0.057782      0.048089      0.009693     -0.160794   0.535629D+01   0.386200D-04
  19176    416.0   1209.2   0.397871D-04      1.221617      0.057793      0.048100      0.009692     -0.160829   0.535946D+01   0.386306D-04
  19177    416.0   1209.2   0.394253D-04      1.221606      0.057803      0.048111      0.009692     -0.160863   0.536262D+01   0.386412D-04
  19178    416.0   1209.3   0.390547D-04      1.221592      0.057814      0.048122      0.009692     -0.160897   0.536579D+01   0.386516D-04
  19179    416.0   1209.4   0.386754D-04      1.221577      0.057824      0.048133      0.009691     -0.160929   0.536896D+01   0.386620D-04
  19180    416.0   1209.4   0.382881D-04      1.221559      0.057834      0.048143      0.009691     -0.160961   0.537213D+01   0.386722D-04
  19181    416.0   1209.5   0.378925D-04      1.221540      0.057843      0.048153      0.009691     -0.160992   0.537530D+01   0.386822D-04
  19182    416.0   1209.5   0.374873D-04      1.221519      0.057853      0.048162      0.009690     -0.161023   0.537848D+01   0.386921D-04
  19183    416.0   1209.6   0.370721D-04      1.221497      0.057862      0.048171      0.009690     -0.161052   0.538165D+01   0.387019D-04
  19184    416.0   1209.7   0.366513D-04      1.221472      0.057870      0.048180      0.009690     -0.161081   0.538483D+01   0.387118D-04
  19185    416.0   1209.7   0.362234D-04      1.221446      0.057878      0.048189      0.009689     -0.161109   0.538801D+01   0.387216D-04
  19186    416.0   1209.8   0.357879D-04      1.221418      0.057886      0.048197      0.009689     -0.161136   0.539119D+01   0.387314D-04
  19187    416.0   1209.9   0.353453D-04      1.221389      0.057894      0.048205      0.009689     -0.161163   0.539437D+01   0.387413D-04
  19188    416.0   1209.9   0.348963D-04      1.221357      0.057901      0.048212      0.009689     -0.161188   0.539755D+01   0.387511D-04
  19189    416.0   1210.0   0.344391D-04      1.221325      0.057908      0.048219      0.009688     -0.161213   0.540074D+01   0.387609D-04
  19190    416.0   1210.1   0.339785D-04      1.221290      0.057914      0.048226      0.009688     -0.161237   0.540392D+01   0.387708D-04
  19191    416.0   1210.1   0.335146D-04      1.221254      0.057920      0.048233      0.009688     -0.161260   0.540711D+01   0.387809D-04
  19192    416.0   1210.2   0.330463D-04      1.221216      0.057926      0.048239      0.009687     -0.161282   0.541030D+01   0.387912D-04
  19193    416.0   1210.2   0.325740D-04      1.221177      0.057931      0.048244      0.009687     -0.161303   0.541349D+01   0.388009D-04
  19194    416.0   1210.3   0.320984D-04      1.221137      0.057936      0.048250      0.009687     -0.161323   0.541668D+01   0.388109D-04
  19195    416.0   1210.4   0.316202D-04      1.221095      0.057941      0.048254      0.009686     -0.161343   0.541987D+01   0.388223D-04
  19196    416.0   1210.4   0.311391D-04      1.221051      0.057945      0.048259      0.009686     -0.161361   0.542307D+01   0.388356D-04
  19197    416.0   1210.5   0.306559D-04      1.221006      0.057949      0.048263      0.009686     -0.161379   0.542626D+01   0.388507D-04
  19198    416.0   1210.6   0.301716D-04      1.220960      0.057952      0.048267      0.009685     -0.161395   0.542946D+01   0.388674D-04
  19199    416.0   1210.6   0.296876D-04      1.220912      0.057955      0.048270      0.009685     -0.161411   0.543266D+01   0.388856D-04
  19200    416.0   1210.7   0.292047D-04      1.220863      0.057958      0.048273      0.009685     -0.161426   0.543586D+01   0.389049D-04
  19201    416.0   1210.7   0.287238D-04      1.220813      0.057960      0.048276      0.009684     -0.161439   0.543906D+01   0.389253D-04
  19202    416.0   1210.8   0.282469D-04      1.220761      0.057962      0.048278      0.009684     -0.161452   0.544226D+01   0.389463D-04
  19203    416.0   1210.9   0.277750D-04      1.220708      0.057964      0.048280      0.009684     -0.161464   0.544547D+01   0.389679D-04
  19204    416.0   1210.9   0.273080D-04      1.220654      0.057965      0.048281      0.009683     -0.161475   0.544867D+01   0.389897D-04
  19205    416.0   1211.0   0.268470D-04      1.220599      0.057965      0.048282      0.009683     -0.161485   0.545188D+01   0.390118D-04
  19206    416.0   1211.1   0.263942D-04      1.220542      0.057966      0.048283      0.009683     -0.161494   0.545509D+01   0.390339D-04
  19207    416.0   1211.1   0.259506D-04      1.220484      0.057966      0.048283      0.009683     -0.161502   0.545830D+01   0.390562D-04
  19208    416.0   1211.2   0.255176D-04      1.220425      0.057965      0.048283      0.009682     -0.161509   0.546151D+01   0.390786D-04
  19209    416.0   1211.3   0.250967D-04      1.220365      0.057964      0.048282      0.009682     -0.161515   0.546473D+01   0.391010D-04
  19210    417.0   1211.3   0.246898D-04      1.220304      0.057962      0.048281      0.009682     -0.161520   0.546794D+01   0.391237D-04
  19211    417.0   1211.4   0.242993D-04      1.220242      0.057961      0.048279      0.009681     -0.161523   0.547116D+01   0.391464D-04
  19212    417.0   1211.4   0.239265D-04      1.220179      0.057958      0.048277      0.009681     -0.161526   0.547438D+01   0.391693D-04
  19213    417.0   1211.5   0.235734D-04      1.220114      0.057956      0.048275      0.009681     -0.161528   0.547760D+01   0.391923D-04
  19214    417.0   1211.6   0.232414D-04      1.220049      0.057952      0.048272      0.009680     -0.161529   0.548082D+01   0.392155D-04
  19215    417.0   1211.6   0.229323D-04      1.219982      0.057949      0.048269      0.009680     -0.161529   0.548404D+01   0.392387D-04
  19216    417.0   1211.7   0.226481D-04      1.219915      0.057945      0.048265      0.009680     -0.161527   0.548726D+01   0.392622D-04
  19217    417.0   1211.7   0.223906D-04      1.219847      0.057940      0.048261      0.009679     -0.161525   0.549049D+01   0.392857D-04
  19218    417.0   1211.8   0.221613D-04      1.219777      0.057935      0.048256      0.009679     -0.161522   0.549372D+01   0.393092D-04
  19219    417.0   1211.9   0.219622D-04      1.219707      0.057930      0.048251      0.009679     -0.161517   0.549695D+01   0.393328D-04
  19220    417.0   1211.9   0.217960D-04      1.219636      0.057924      0.048246      0.009678     -0.161512   0.550018D+01   0.393563D-04
  19221    417.0   1212.0   0.216642D-04      1.219564      0.057918      0.048240      0.009678     -0.161505   0.550341D+01   0.393798D-04
  19222    417.0   1212.1   0.215666D-04      1.219491      0.057911      0.048234      0.009678     -0.161497   0.550664D+01   0.394031D-04
  19223    417.0   1212.1   0.215071D-04      1.219417      0.057904      0.048227      0.009678     -0.161489   0.550988D+01   0.394263D-04
  19224    417.0   1212.2   0.214853D-04      1.219342      0.057897      0.048220      0.009677     -0.161479   0.551311D+01   0.394494D-04
  19225    417.0   1212.2   0.215019D-04      1.219267      0.057889      0.048212      0.009677     -0.161468   0.551635D+01   0.394723D-04
  19226    417.0   1212.3   0.215583D-04      1.219191      0.057880      0.048204      0.009677     -0.161456   0.551959D+01   0.394950D-04
  19227    417.0   1212.4   0.216532D-04      1.219114      0.057871      0.048195      0.009676     -0.161443   0.552283D+01   0.395176D-04
  19228    417.0   1212.4   0.217871D-04      1.219036      0.057862      0.048186      0.009676     -0.161429   0.552607D+01   0.395402D-04
  19229    417.0   1212.5   0.219601D-04      1.218957      0.057852      0.048176      0.009676     -0.161414   0.552931D+01   0.395626D-04
  19230    417.0   1212.6   0.221712D-04      1.218878      0.057842      0.048166      0.009675     -0.161398   0.553256D+01   0.395851D-04
  19231    417.0   1212.6   0.224201D-04      1.218798      0.057831      0.048156      0.009675     -0.161380   0.553581D+01   0.396076D-04
  19232    417.0   1212.7   0.227056D-04      1.218718      0.057820      0.048145      0.009675     -0.161362   0.553905D+01   0.396301D-04
  19233    417.0   1212.7   0.230266D-04      1.218636      0.057808      0.048134      0.009674     -0.161343   0.554230D+01   0.396527D-04
  19234    417.0   1212.8   0.233818D-04      1.218554      0.057796      0.048122      0.009674     -0.161322   0.554556D+01   0.396753D-04
  19235    417.0   1212.9   0.237694D-04      1.218472      0.057783      0.048110      0.009674     -0.161300   0.554881D+01   0.396980D-04
  19236    417.0   1212.9   0.241885D-04      1.218388      0.057770      0.048097      0.009673     -0.161278   0.555206D+01   0.397207D-04
  19237    417.0   1213.0   0.246378D-04      1.218304      0.057757      0.048084      0.009673     -0.161254   0.555532D+01   0.397435D-04
  19238    417.0   1213.1   0.251152D-04      1.218220      0.057743      0.048070      0.009673     -0.161229   0.555858D+01   0.397663D-04
  19239    417.0   1213.1   0.256199D-04      1.218135      0.057728      0.048056      0.009672     -0.161203   0.556183D+01   0.397892D-04
  19240    417.0   1213.2   0.261497D-04      1.218049      0.057714      0.048041      0.009672     -0.161176   0.556509D+01   0.398122D-04
  19241    417.0   1213.2   0.267031D-04      1.217963      0.057698      0.048026      0.009672     -0.161148   0.556836D+01   0.398351D-04
  19242    417.0   1213.3   0.272790D-04      1.217877      0.057683      0.048011      0.009672     -0.161119   0.557162D+01   0.398579D-04
  19243    417.0   1213.4   0.278759D-04      1.217789      0.057666      0.047995      0.009671     -0.161089   0.557488D+01   0.398806D-04
  19244    417.0   1213.4   0.284911D-04      1.217702      0.057650      0.047979      0.009671     -0.161058   0.557815D+01   0.399030D-04
  19245    417.0   1213.5   0.291234D-04      1.217614      0.057633      0.047962      0.009671     -0.161025   0.558142D+01   0.399253D-04
  19246    417.0   1213.5   0.297714D-04      1.217525      0.057615      0.047945      0.009670     -0.160992   0.558469D+01   0.399473D-04
  19247    417.0   1213.6   0.304339D-04      1.217436      0.057597      0.047927      0.009670     -0.160958   0.558796D+01   0.399693D-04
  19248    417.0   1213.6   0.311106D-04      1.217346      0.057579      0.047909      0.009670     -0.160922   0.559123D+01   0.399912D-04
  19249    417.0   1213.7   0.317997D-04      1.217256      0.057560      0.047891      0.009669     -0.160886   0.559451D+01   0.400131D-04
  19250    417.0   1213.8   0.324991D-04      1.217166      0.057541      0.047872      0.009669     -0.160848   0.559778D+01   0.400350D-04
  19251    417.0   1213.8   0.332067D-04      1.217075      0.057521      0.047852      0.009669     -0.160810   0.560106D+01   0.400569D-04
  19252    417.0   1213.9   0.339236D-04      1.216984      0.057501      0.047833      0.009668     -0.160770   0.560434D+01   0.400789D-04
  19253    417.0   1213.9   0.346472D-04      1.216892      0.057480      0.047812      0.009668     -0.160730   0.560762D+01   0.401010D-04
  19254    417.0   1214.0   0.353757D-04      1.216800      0.057459      0.047792      0.009668     -0.160688   0.561090D+01   0.401231D-04
  19255    417.0   1214.0   0.361100D-04      1.216707      0.057438      0.047771      0.009667     -0.160646   0.561418D+01   0.401451D-04
  19256    418.0   1214.1   0.368509D-04      1.216614      0.057416      0.047749      0.009667     -0.160602   0.561747D+01   0.401671D-04
  19257    418.0   1214.1   0.375939D-04      1.216521      0.057394      0.047727      0.009667     -0.160558   0.562075D+01   0.401890D-04
  19258    418.0   1214.2   0.383369D-04      1.216427      0.057371      0.047705      0.009666     -0.160513   0.562404D+01   0.402107D-04
  19259    418.0   1214.3   0.390824D-04      1.216333      0.057348      0.047682      0.009666     -0.160466   0.562733D+01   0.402324D-04
  19260    418.0   1214.3   0.398308D-04      1.216239      0.057324      0.047659      0.009666     -0.160419   0.563062D+01   0.402539D-04
  19261    418.0   1214.4   0.405866D-04      1.216144      0.057301      0.047635      0.009666     -0.160371   0.563391D+01   0.402753D-04
  19262    418.0   1214.4   0.413490D-04      1.216049      0.057276      0.047611      0.009665     -0.160321   0.563721D+01   0.402968D-04
  19263    418.0   1214.5   0.421078D-04      1.215953      0.057251      0.047587      0.009665     -0.160271   0.564050D+01   0.403183D-04
  19264    418.0   1214.6   0.428602D-04      1.215857      0.057226      0.047562      0.009665     -0.160220   0.564380D+01   0.403400D-04
  19265    418.0   1214.6   0.436041D-04      1.215761      0.057201      0.047537      0.009664     -0.160168   0.564710D+01   0.403619D-04
  19266    418.0   1214.7   0.443384D-04      1.215665      0.057175      0.047511      0.009664     -0.160115   0.565040D+01   0.403839D-04
  19267    418.0   1214.7   0.450702D-04      1.215568      0.057149      0.047485      0.009664     -0.160061   0.565370D+01   0.404061D-04
  19268    418.0   1214.8   0.457986D-04      1.215471      0.057122      0.047459      0.009663     -0.160007   0.565701D+01   0.404284D-04
  19269    418.0   1214.9   0.465238D-04      1.215373      0.057095      0.047432      0.009663     -0.159951   0.566031D+01   0.404508D-04
  19270    418.0   1214.9   0.472455D-04      1.215276      0.057068      0.047405      0.009663     -0.159895   0.566362D+01   0.404733D-04
  19271    418.0   1215.0   0.479574D-04      1.215178      0.057040      0.047378      0.009662     -0.159837   0.566693D+01   0.404958D-04
  19272    418.0   1215.1   0.486632D-04      1.215080      0.057012      0.047350      0.009662     -0.159779   0.567024D+01   0.405182D-04
  19273    418.0   1215.1   0.493644D-04      1.214981      0.056984      0.047322      0.009662     -0.159720   0.567355D+01   0.405406D-04
  19274    418.0   1215.2   0.500584D-04      1.214883      0.056955      0.047294      0.009661     -0.159660   0.567686D+01   0.405629D-04
  19275    418.0   1215.2   0.507450D-04      1.214783      0.056927      0.047265      0.009661     -0.159600   0.568017D+01   0.405852D-04
  19276    418.0   1215.3   0.514250D-04      1.214684      0.056897      0.047236      0.009661     -0.159538   0.568349D+01   0.406074D-04
  19277    418.0   1215.4   0.520985D-04      1.214584      0.056868      0.047207      0.009661     -0.159476   0.568681D+01   0.406295D-04
  19278    418.0   1215.4   0.527650D-04      1.214484      0.056838      0.047177      0.009660     -0.159413   0.569013D+01   0.406513D-04
  19279    418.0   1215.5   0.534238D-04      1.214384      0.056807      0.047147      0.009660     -0.159349   0.569345D+01   0.406729D-04
  19280    418.0   1215.6   0.540744D-04      1.214284      0.056777      0.047117      0.009660     -0.159285   0.569677D+01   0.406939D-04
  19281    418.0   1215.6   0.547167D-04      1.214183      0.056745      0.047086      0.009659     -0.159219   0.570010D+01   0.407143D-04
  19282    418.0   1215.7   0.553493D-04      1.214081      0.056714      0.047055      0.009659     -0.159154   0.570342D+01   0.407339D-04
  19283    418.0   1215.7   0.559676D-04      1.213980      0.056682      0.047024      0.009659     -0.159087   0.570675D+01   0.407526D-04
  19284    418.0   1215.8   0.565775D-04      1.213878      0.056650      0.046992      0.009658     -0.159020   0.571008D+01   0.407704D-04
  19285    418.0   1215.9   0.571745D-04      1.213775      0.056618      0.046960      0.009658     -0.158952   0.571341D+01   0.407864D-04
  19286    418.0   1215.9   0.577573D-04      1.213673      0.056585      0.046928      0.009658     -0.158883   0.571674D+01   0.408021D-04
  19287    418.0   1216.0   0.583265D-04      1.213570      0.056552      0.046895      0.009657     -0.158814   0.572008D+01   0.408173D-04
  19288    418.0   1216.1   0.588830D-04      1.213466      0.056519      0.046862      0.009657     -0.158744   0.572341D+01   0.408322D-04
  19289    418.0   1216.1   0.594265D-04      1.213362      0.056485      0.046828      0.009657     -0.158673   0.572675D+01   0.408470D-04
  19290    418.0   1216.2   0.599557D-04      1.213258      0.056451      0.046795      0.009656     -0.158602   0.573009D+01   0.408618D-04
  19291    418.0   1216.2   0.604730D-04      1.213154      0.056417      0.046761      0.009656     -0.158531   0.573343D+01   0.408769D-04
  19292    418.0   1216.3   0.609781D-04      1.213049      0.056382      0.046726      0.009656     -0.158459   0.573677D+01   0.408923D-04
  19293    418.0   1216.4   0.614695D-04      1.212944      0.056347      0.046692      0.009655     -0.158386   0.574011D+01   0.409082D-04
  19294    418.0   1216.4   0.619470D-04      1.212838      0.056312      0.046657      0.009655     -0.158312   0.574346D+01   0.409244D-04
  19295    418.0   1216.5   0.624092D-04      1.212732      0.056277      0.046622      0.009655     -0.158239   0.574680D+01   0.409410D-04
  19296    418.0   1216.6   0.628569D-04      1.212626      0.056242      0.046587      0.009655     -0.158164   0.575015D+01   0.409578D-04
  19297    418.0   1216.6   0.632901D-04      1.212520      0.056206      0.046552      0.009654     -0.158089   0.575350D+01   0.409747D-04
  19298    418.0   1216.7   0.637090D-04      1.212413      0.056170      0.046516      0.009654     -0.158014   0.575685D+01   0.409915D-04
  19299    418.0   1216.7   0.641133D-04      1.212306      0.056134      0.046480      0.009654     -0.157938   0.576021D+01   0.410081D-04
  19300    418.0   1216.8   0.645027D-04      1.212199      0.056098      0.046444      0.009653     -0.157862   0.576356D+01   0.410243D-04
  19301    418.0   1216.9   0.648770D-04      1.212091      0.056061      0.046408      0.009653     -0.157785   0.576692D+01   0.410400D-04
  19302    418.0   1216.9   0.652365D-04      1.211983      0.056024      0.046372      0.009653     -0.157708   0.577028D+01   0.410552D-04
  19303    419.0   1217.0   0.655813D-04      1.211875      0.055988      0.046335      0.009652     -0.157631   0.577364D+01   0.410698D-04
  19304    419.0   1217.1   0.659113D-04      1.211766      0.055950      0.046298      0.009652     -0.157553   0.577700D+01   0.410838D-04
  19305    419.0   1217.1   0.662258D-04      1.211657      0.055913      0.046262      0.009652     -0.157474   0.578036D+01   0.410969D-04
  19306    419.0   1217.2   0.665227D-04      1.211548      0.055876      0.046224      0.009651     -0.157396   0.578373D+01   0.411095D-04
  19307    419.0   1217.3   0.668049D-04      1.211438      0.055838      0.046187      0.009651     -0.157317   0.578709D+01   0.411219D-04
  19308    419.0   1217.3   0.670767D-04      1.211328      0.055801      0.046150      0.009651     -0.157237   0.579046D+01   0.411343D-04
  19309    419.0   1217.4   0.673361D-04      1.211217      0.055763      0.046112      0.009650     -0.157158   0.579383D+01   0.411467D-04
  19310    419.0   1217.4   0.675780D-04      1.211106      0.055725      0.046075      0.009650     -0.157078   0.579720D+01   0.411592D-04
  19311    419.0   1217.5   0.678016D-04      1.210995      0.055687      0.046037      0.009650     -0.156998   0.580057D+01   0.411718D-04
  19312    419.0   1217.6   0.680089D-04      1.210883      0.055648      0.045999      0.009650     -0.156918   0.580395D+01   0.411845D-04
  19313    419.0   1217.6   0.682010D-04      1.210770      0.055610      0.045961      0.009649     -0.156837   0.580732D+01   0.411971D-04
  19314    419.0   1217.7   0.683767D-04      1.210658      0.055571      0.045922      0.009649     -0.156756   0.581070D+01   0.412098D-04
  19315    419.0   1217.8   0.685354D-04      1.210544      0.055533      0.045884      0.009649     -0.156675   0.581408D+01   0.412224D-04
  19316    419.0   1217.8   0.686766D-04      1.210431      0.055494      0.045846      0.009648     -0.156594   0.581746D+01   0.412350D-04
  19317    419.0   1217.9   0.688016D-04      1.210317      0.055455      0.045807      0.009648     -0.156513   0.582084D+01   0.412475D-04
  19318    419.0   1217.9   0.689096D-04      1.210202      0.055416      0.045768      0.009648     -0.156431   0.582423D+01   0.412599D-04
  19319    419.0   1218.0   0.690005D-04      1.210087      0.055377      0.045729      0.009647     -0.156350   0.582761D+01   0.412721D-04
  19320    419.0   1218.1   0.690744D-04      1.209972      0.055338      0.045691      0.009647     -0.156268   0.583100D+01   0.412842D-04
  19321    419.0   1218.1   0.691311D-04      1.209856      0.055298      0.045652      0.009647     -0.156187   0.583439D+01   0.412962D-04
  19322    419.0   1218.2   0.691712D-04      1.209740      0.055259      0.045613      0.009646     -0.156105   0.583778D+01   0.413081D-04
  19323    419.0   1218.3   0.691944D-04      1.209623      0.055220      0.045574      0.009646     -0.156023   0.584117D+01   0.413200D-04
  19324    419.0   1218.3   0.692024D-04      1.209506      0.055180      0.045534      0.009646     -0.155941   0.584457D+01   0.413320D-04
  19325    419.0   1218.4   0.691949D-04      1.209389      0.055141      0.045495      0.009645     -0.155859   0.584796D+01   0.413441D-04
  19326    419.0   1218.4   0.691699D-04      1.209271      0.055101      0.045456      0.009645     -0.155777   0.585136D+01   0.413563D-04
  19327    419.0   1218.5   0.691206D-04      1.209152      0.055062      0.045417      0.009645     -0.155695   0.585476D+01   0.413687D-04
  19328    419.0   1218.6   0.690738D-04      1.209034      0.055022      0.045378      0.009645     -0.155613   0.585816D+01   0.413812D-04
  19329    419.0   1218.6   0.690111D-04      1.208914      0.054983      0.045339      0.009644     -0.155532   0.586156D+01   0.413938D-04
  19330    419.0   1218.7   0.689275D-04      1.208795      0.054943      0.045299      0.009644     -0.155450   0.586496D+01   0.414064D-04
  19331    419.0   1218.8   0.688236D-04      1.208675      0.054904      0.045260      0.009644     -0.155368   0.586837D+01   0.414189D-04
  19332    419.0   1218.8   0.687014D-04      1.208554      0.054864      0.045221      0.009643     -0.155287   0.587178D+01   0.414313D-04
  19333    419.0   1218.9   0.685629D-04      1.208433      0.054825      0.045182      0.009643     -0.155205   0.587518D+01   0.414438D-04
  19334    419.0   1218.9   0.684102D-04      1.208312      0.054785      0.045143      0.009643     -0.155124   0.587859D+01   0.414562D-04
  19335    419.0   1219.0   0.682426D-04      1.208190      0.054746      0.045103      0.009642     -0.155042   0.588201D+01   0.414686D-04
  19336    419.0   1219.1   0.680576D-04      1.208068      0.054706      0.045064      0.009642     -0.154961   0.588542D+01   0.414812D-04
  19337    419.0   1219.1   0.678580D-04      1.207945      0.054667      0.045025      0.009642     -0.154880   0.588884D+01   0.414941D-04
  19338    419.0   1219.2   0.676457D-04      1.207821      0.054628      0.044986      0.009641     -0.154800   0.589225D+01   0.415072D-04
  19339    419.0   1219.3   0.674194D-04      1.207698      0.054588      0.044947      0.009641     -0.154719   0.589567D+01   0.415206D-04
  19340    419.0   1219.3   0.671782D-04      1.207574      0.054549      0.044908      0.009641     -0.154639   0.589909D+01   0.415346D-04
  19341    419.0   1219.4   0.669219D-04      1.207449      0.054510      0.044870      0.009640     -0.154559   0.590251D+01   0.415490D-04
  19342    419.0   1219.4   0.666519D-04      1.207324      0.054471      0.044831      0.009640     -0.154479   0.590594D+01   0.415639D-04
  19343    419.0   1219.5   0.663684D-04      1.207198      0.054432      0.044792      0.009640     -0.154400   0.590936D+01   0.415793D-04
  19344    419.0   1219.6   0.660709D-04      1.207072      0.054393      0.044754      0.009640     -0.154321   0.591279D+01   0.415951D-04
  19345    419.0   1219.6   0.657596D-04      1.206946      0.054355      0.044716      0.009639     -0.154242   0.591621D+01   0.416112D-04
  19346    419.0   1219.7   0.654367D-04      1.206819      0.054316      0.044677      0.009639     -0.154163   0.591964D+01   0.416276D-04
  19347    419.0   1219.7   0.651009D-04      1.206692      0.054278      0.044639      0.009639     -0.154085   0.592308D+01   0.416441D-04
  19348    419.0   1219.8   0.647509D-04      1.206565      0.054240      0.044601      0.009638     -0.154007   0.592651D+01   0.416604D-04
  19349    419.0   1219.9   0.643871D-04      1.206437      0.054202      0.044564      0.009638     -0.153930   0.592994D+01   0.416766D-04
  19350    420.0   1219.9   0.640097D-04      1.206308      0.054164      0.044526      0.009638     -0.153853   0.593338D+01   0.416925D-04
  19351    420.0   1220.0   0.636191D-04      1.206179      0.054126      0.044488      0.009637     -0.153776   0.593682D+01   0.417081D-04
  19352    420.0   1220.1   0.632163D-04      1.206050      0.054088      0.044451      0.009637     -0.153700   0.594026D+01   0.417232D-04
  19353    420.0   1220.1   0.628014D-04      1.205921      0.054051      0.044414      0.009637     -0.153624   0.594370D+01   0.417378D-04
  19354    420.0   1220.2   0.623709D-04      1.205791      0.054013      0.044377      0.009636     -0.153549   0.594714D+01   0.417519D-04
  19355    420.0   1220.2   0.619283D-04      1.205660      0.053976      0.044340      0.009636     -0.153474   0.595058D+01   0.417655D-04
  19356    420.0   1220.3   0.614787D-04      1.205529      0.053939      0.044303      0.009636     -0.153399   0.595403D+01   0.417787D-04
  19357    420.0   1220.4   0.610211D-04      1.205398      0.053902      0.044267      0.009635     -0.153326   0.595748D+01   0.417914D-04
  19358    420.0   1220.4   0.605554D-04      1.205267      0.053866      0.044230      0.009635     -0.153252   0.596093D+01   0.418038D-04
  19359    420.0   1220.5   0.600818D-04      1.205135      0.053829      0.044194      0.009635     -0.153179   0.596438D+01   0.418159D-04
  19360    420.0   1220.6   0.595992D-04      1.205002      0.053793      0.044158      0.009635     -0.153107   0.596783D+01   0.418278D-04
  19361    420.0   1220.6   0.591072D-04      1.204870      0.053756      0.044122      0.009634     -0.153035   0.597128D+01   0.418397D-04
  19362    420.0   1220.7   0.586051D-04      1.204737      0.053721      0.044087      0.009634     -0.152964   0.597474D+01   0.418516D-04
  19363    420.0   1220.7   0.580932D-04      1.204603      0.053685      0.044051      0.009634     -0.152893   0.597820D+01   0.418638D-04
  19364    420.0   1220.8   0.575728D-04      1.204469      0.053649      0.044016      0.009633     -0.152823   0.598166D+01   0.418761D-04
  19365    420.0   1220.9   0.570426D-04      1.204335      0.053614      0.043981      0.009633     -0.152754   0.598512D+01   0.418877D-04
