variables = "X","Y","Z","HL","rh","u","v","w","p","T","vor_x","vor_y","vor_z","Vor","Q_x","Q_y","Q_z","Q_cri"
 zone i=         101  j=          81
 0.113602D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.928559D+00  0.568277D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.159459D-01  0.159459D-01  0.000000D+00  0.000000D+00  0.317043D-04  0.317043D-04
 0.112494D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.927420D+00  0.569220D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.161223D-01  0.161223D-01  0.000000D+00  0.000000D+00  0.314149D-04  0.314149D-04
 0.111469D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.926357D+00  0.570261D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.157424D-01  0.157424D-01  0.000000D+00  0.000000D+00  0.266044D-04  0.266044D-04
 0.110520D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.925366D+00  0.571367D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.158958D-01  0.158958D-01  0.000000D+00  0.000000D+00  0.209481D-04  0.209481D-04
 0.109642D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.924442D+00  0.572540D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.160769D-01  0.160769D-01  0.000000D+00  0.000000D+00  0.131797D-04  0.131797D-04
 0.108830D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.923582D+00  0.573754D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.161906D-01  0.161906D-01  0.000000D+00  0.000000D+00  0.362490D-05  0.362490D-05
 0.108078D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.922782D+00  0.574994D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.164827D-01  0.164827D-01  0.000000D+00  0.000000D+00 -0.734062D-05 -0.734062D-05
 0.107383D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.922039D+00  0.576249D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.167305D-01  0.167305D-01  0.000000D+00  0.000000D+00 -0.195276D-04 -0.195276D-04
 0.106739D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.921349D+00  0.577497D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.167722D-01  0.167722D-01  0.000000D+00  0.000000D+00 -0.323264D-04 -0.323264D-04
 0.106143D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.920708D+00  0.578719D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.167586D-01  0.167586D-01  0.000000D+00  0.000000D+00 -0.454593D-04 -0.454593D-04
 0.105592D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.920115D+00  0.579902D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.165732D-01  0.165732D-01  0.000000D+00  0.000000D+00 -0.582899D-04 -0.582899D-04
 0.105082D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.919565D+00  0.581038D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.164067D-01  0.164067D-01  0.000000D+00  0.000000D+00 -0.709616D-04 -0.709616D-04
 0.104610D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.919055D+00  0.582123D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.162459D-01  0.162459D-01  0.000000D+00  0.000000D+00 -0.832812D-04 -0.832812D-04
 0.104174D+01 -0.494740D+00  0.000000D+00 1 0.100007D+01  0.918583D+00  0.583160D-01  0.000000D+00  0.100010D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.162407D-01  0.162407D-01  0.000000D+00  0.000000D+00 -0.957099D-04 -0.957099D-04
 0.103770D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.918145D+00  0.584154D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.163854D-01  0.163854D-01  0.000000D+00  0.000000D+00 -0.108293D-03 -0.108293D-03
 0.103396D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.917740D+00  0.585110D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.168126D-01  0.168126D-01  0.000000D+00  0.000000D+00 -0.121718D-03 -0.121718D-03
 0.103050D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.917363D+00  0.586034D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.174467D-01  0.174467D-01  0.000000D+00  0.000000D+00 -0.135809D-03 -0.135809D-03
 0.102729D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.917014D+00  0.586934D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.183797D-01  0.183797D-01  0.000000D+00  0.000000D+00 -0.151174D-03 -0.151174D-03
 0.102433D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.916691D+00  0.587812D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.194922D-01  0.194922D-01  0.000000D+00  0.000000D+00 -0.167345D-03 -0.167345D-03
 0.102159D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.916390D+00  0.588671D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.208566D-01  0.208566D-01  0.000000D+00  0.000000D+00 -0.184827D-03 -0.184827D-03
 0.101905D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.916111D+00  0.589514D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.223478D-01  0.223478D-01  0.000000D+00  0.000000D+00 -0.203006D-03 -0.203006D-03
 0.101671D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.915852D+00  0.590341D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.240353D-01  0.240353D-01  0.000000D+00  0.000000D+00 -0.222355D-03 -0.222355D-03
 0.101453D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.915612D+00  0.591151D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.258027D-01  0.258027D-01  0.000000D+00  0.000000D+00 -0.242214D-03 -0.242214D-03
 0.101252D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.915389D+00  0.591945D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.277224D-01  0.277224D-01  0.000000D+00  0.000000D+00 -0.263063D-03 -0.263063D-03
 0.101066D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.915183D+00  0.592722D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.296820D-01  0.296820D-01  0.000000D+00  0.000000D+00 -0.284198D-03 -0.284198D-03
 0.100894D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914991D+00  0.593480D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.317570D-01  0.317570D-01  0.000000D+00  0.000000D+00 -0.306116D-03 -0.306116D-03
 0.100735D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914813D+00  0.594219D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.338421D-01  0.338421D-01  0.000000D+00  0.000000D+00 -0.328110D-03 -0.328110D-03
 0.100587D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914648D+00  0.594938D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.360258D-01  0.360258D-01  0.000000D+00  0.000000D+00 -0.350771D-03 -0.350771D-03
 0.100451D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914495D+00  0.595637D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.382269D-01  0.382269D-01  0.000000D+00  0.000000D+00 -0.373534D-03 -0.373534D-03
 0.100325D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914354D+00  0.596314D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.405739D-01  0.405739D-01  0.000000D+00  0.000000D+00 -0.397300D-03 -0.397300D-03
 0.100208D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914222D+00  0.596972D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.430234D-01  0.430234D-01  0.000000D+00  0.000000D+00 -0.421776D-03 -0.421776D-03
 0.100100D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.914100D+00  0.597610D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.457113D-01  0.457113D-01  0.000000D+00  0.000000D+00 -0.447986D-03 -0.447986D-03
 0.100000D+01 -0.494740D+00  0.000000D+00 1 0.100008D+01  0.913985D+00  0.598229D-01  0.000000D+00  0.100011D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.491217D-01  0.491217D-01  0.000000D+00  0.000000D+00 -0.479633D-03 -0.479633D-03
 0.300000D+02 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.991327D+00  0.145086D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.623461D-03  0.623461D-03  0.000000D+00  0.000000D+00  0.578472D-20  0.578472D-20
 0.278343D+02 -0.553162D+00  0.000000D+00 1 0.999997D+00  0.993139D+00  0.145445D+00  0.000000D+00  0.999996D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.196709D-02  0.196709D-02  0.000000D+00  0.000000D+00  0.279908D-06  0.279908D-06
 0.258303D+02 -0.553162D+00  0.000000D+00 1 0.999998D+00  0.996459D+00  0.144513D+00  0.000000D+00  0.999997D+00  0.999999D+00  0.000000D+00  0.000000D+00 -0.244388D-02  0.244388D-02  0.000000D+00  0.000000D+00 -0.253703D-05 -0.253703D-05
 0.239758D+02 -0.553162D+00  0.000000D+00 1 0.999999D+00  0.999887D+00  0.142115D+00  0.000000D+00  0.999998D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.530750D-02  0.530750D-02  0.000000D+00  0.000000D+00 -0.406549D-05 -0.406549D-05
 0.222598D+02 -0.553162D+00  0.000000D+00 1 0.999999D+00  0.100246D+01  0.140039D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.780859D-02  0.780859D-02  0.000000D+00  0.000000D+00 -0.527921D-05 -0.527921D-05
 0.206719D+02 -0.553162D+00  0.000000D+00 1 0.999999D+00  0.100416D+01  0.138209D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.965824D-02  0.965824D-02  0.000000D+00  0.000000D+00 -0.608443D-05 -0.608443D-05
 0.192025D+02 -0.553162D+00  0.000000D+00 1 0.999999D+00  0.100525D+01  0.136553D+00  0.000000D+00  0.999999D+00  0.100000D+01  0.000000D+00  0.000000D+00 -0.110025D-01  0.110025D-01  0.000000D+00  0.000000D+00 -0.682807D-05 -0.682807D-05
 0.178428D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100592D+01  0.134978D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.119177D-01  0.119177D-01  0.000000D+00  0.000000D+00 -0.781507D-05 -0.781507D-05
 0.165846D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100629D+01  0.133401D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.124645D-01  0.124645D-01  0.000000D+00  0.000000D+00 -0.909743D-05 -0.909743D-05
 0.154203D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100644D+01  0.131789D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.127255D-01  0.127255D-01  0.000000D+00  0.000000D+00 -0.103075D-04 -0.103075D-04
 0.143429D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100647D+01  0.130147D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.128367D-01  0.128367D-01  0.000000D+00  0.000000D+00 -0.115609D-04 -0.115609D-04
 0.133460D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100642D+01  0.128493D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.130821D-01  0.130821D-01  0.000000D+00  0.000000D+00 -0.127268D-04 -0.127268D-04
 0.124235D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100624D+01  0.126865D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.135389D-01  0.135389D-01  0.000000D+00  0.000000D+00 -0.139175D-04 -0.139175D-04
 0.115698D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100590D+01  0.125283D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.141356D-01  0.141356D-01  0.000000D+00  0.000000D+00 -0.152083D-04 -0.152083D-04
 0.107799D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100537D+01  0.123754D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.147980D-01  0.147980D-01  0.000000D+00  0.000000D+00 -0.165963D-04 -0.165963D-04
 0.100489D+02 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100462D+01  0.122282D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.154563D-01  0.154563D-01  0.000000D+00  0.000000D+00 -0.179608D-04 -0.179608D-04
 0.937250D+01 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100366D+01  0.120878D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.160480D-01  0.160480D-01  0.000000D+00  0.000000D+00 -0.190768D-04 -0.190768D-04
 0.874659D+01 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100252D+01  0.119565D+00  0.000000D+00  0.100000D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.165381D-01  0.165381D-01  0.000000D+00  0.000000D+00 -0.194800D-04 -0.194800D-04
 0.816740D+01 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.100122D+01  0.118382D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.166409D-01  0.166409D-01  0.000000D+00  0.000000D+00 -0.185349D-04 -0.185349D-04
 0.763145D+01 -0.553162D+00  0.000000D+00 1 0.100000D+01  0.999865D+00  0.117312D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.159962D-01  0.159962D-01  0.000000D+00  0.000000D+00 -0.180228D-04 -0.180228D-04
 0.713550D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.998592D+00  0.116296D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.151020D-01  0.151020D-01  0.000000D+00  0.000000D+00 -0.180590D-04 -0.180590D-04
 0.667657D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.997458D+00  0.115309D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.144122D-01  0.144122D-01  0.000000D+00  0.000000D+00 -0.183336D-04 -0.183336D-04
 0.625191D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.996452D+00  0.114338D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.139134D-01  0.139134D-01  0.000000D+00  0.000000D+00 -0.193308D-04 -0.193308D-04
 0.585894D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.995562D+00  0.113355D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.135654D-01  0.135654D-01  0.000000D+00  0.000000D+00 -0.213601D-04 -0.213601D-04
 0.549530D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.994773D+00  0.112344D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.134137D-01  0.134137D-01  0.000000D+00  0.000000D+00 -0.240358D-04 -0.240358D-04
 0.515882D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.994072D+00  0.111290D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.133943D-01  0.133943D-01  0.000000D+00  0.000000D+00 -0.279009D-04 -0.279009D-04
 0.484744D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.993445D+00  0.110167D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.134167D-01  0.134167D-01  0.000000D+00  0.000000D+00 -0.338198D-04 -0.338198D-04
 0.455932D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.992873D+00  0.108937D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.134496D-01  0.134496D-01  0.000000D+00  0.000000D+00 -0.422218D-04 -0.422218D-04
 0.429270D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.992335D+00  0.107575D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.134894D-01  0.134894D-01  0.000000D+00  0.000000D+00 -0.532518D-04 -0.532518D-04
 0.404598D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.991813D+00  0.106084D+00  0.000000D+00  0.100001D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.136218D-01  0.136218D-01  0.000000D+00  0.000000D+00 -0.660259D-04 -0.660259D-04
 0.381768D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.991295D+00  0.104479D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.138161D-01  0.138161D-01  0.000000D+00  0.000000D+00 -0.805681D-04 -0.805681D-04
 0.360642D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.990778D+00  0.102765D+00  0.000000D+00  0.100002D+01  0.100000D+01  0.000000D+00  0.000000D+00 -0.138879D-01  0.138879D-01  0.000000D+00  0.000000D+00 -0.988018D-04 -0.988018D-04
 0.341093D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.990258D+00  0.100908D+00  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.136528D-01  0.136528D-01  0.000000D+00  0.000000D+00 -0.123691D-03 -0.123691D-03
 0.323004D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.989717D+00  0.988758D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.132287D-01  0.132287D-01  0.000000D+00  0.000000D+00 -0.155625D-03 -0.155625D-03
 0.306264D+01 -0.553162D+00  0.000000D+00 1 0.100001D+01  0.989119D+00  0.966897D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.131450D-01  0.131450D-01  0.000000D+00  0.000000D+00 -0.189193D-03 -0.189193D-03
 0.290775D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.988416D+00  0.944112D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.133877D-01  0.133877D-01  0.000000D+00  0.000000D+00 -0.224308D-03 -0.224308D-03
 0.276441D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.987561D+00  0.920936D-01  0.000000D+00  0.100002D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.139448D-01  0.139448D-01  0.000000D+00  0.000000D+00 -0.259974D-03 -0.259974D-03
 0.263178D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.986520D+00  0.897824D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.147379D-01  0.147379D-01  0.000000D+00  0.000000D+00 -0.295229D-03 -0.295229D-03
 0.250904D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.985268D+00  0.875168D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.157061D-01  0.157061D-01  0.000000D+00  0.000000D+00 -0.327844D-03 -0.327844D-03
 0.239547D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.983798D+00  0.853354D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.168208D-01  0.168208D-01  0.000000D+00  0.000000D+00 -0.354327D-03 -0.354327D-03
 0.229038D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.982119D+00  0.832689D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.178881D-01  0.178881D-01  0.000000D+00  0.000000D+00 -0.374000D-03 -0.374000D-03
 0.219313D+01 -0.553162D+00  0.000000D+00 1 0.100002D+01  0.980261D+00  0.813282D-01  0.000000D+00  0.100003D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.186296D-01  0.186296D-01  0.000000D+00  0.000000D+00 -0.389001D-03 -0.389001D-03
 0.210314D+01 -0.553162D+00  0.000000D+00 1 0.100003D+01  0.978266D+00  0.794958D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.186589D-01  0.186589D-01  0.000000D+00  0.000000D+00 -0.405976D-03 -0.405976D-03
 0.201987D+01 -0.553162D+00  0.000000D+00 1 0.100003D+01  0.976179D+00  0.777347D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.178671D-01  0.178671D-01  0.000000D+00  0.000000D+00 -0.428834D-03 -0.428834D-03
 0.194281D+01 -0.553162D+00  0.000000D+00 1 0.100003D+01  0.974034D+00  0.760190D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.166552D-01  0.166552D-01  0.000000D+00  0.000000D+00 -0.452714D-03 -0.452714D-03
 0.187151D+01 -0.553162D+00  0.000000D+00 1 0.100003D+01  0.971850D+00  0.743504D-01  0.000000D+00  0.100004D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.154532D-01  0.154532D-01  0.000000D+00  0.000000D+00 -0.471836D-03 -0.471836D-03
 0.180553D+01 -0.553162D+00  0.000000D+00 1 0.100003D+01  0.969637D+00  0.727409D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.143155D-01  0.143155D-01  0.000000D+00  0.000000D+00 -0.487333D-03 -0.487333D-03
 0.174447D+01 -0.553162D+00  0.000000D+00 1 0.100004D+01  0.967399D+00  0.712049D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.134913D-01  0.134913D-01  0.000000D+00  0.000000D+00 -0.495972D-03 -0.495972D-03
 0.168797D+01 -0.553162D+00  0.000000D+00 1 0.100004D+01  0.965136D+00  0.697647D-01  0.000000D+00  0.100005D+01  0.100001D+01  0.000000D+00  0.000000D+00 -0.131953D-01  0.131953D-01  0.000000D+00  0.000000D+00 -0.494063D-03 -0.494063D-03
 0.163569D+01 -0.553162D+00  0.000000D+00 1 0.100004D+01  0.962849D+00  0.684431D-01  0.000000D+00  0.100005D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.134353D-01  0.134353D-01  0.000000D+00  0.000000D+00 -0.480915D-03 -0.480915D-03
 0.158731D+01 -0.553162D+00  0.000000D+00 1 0.100004D+01  0.960540D+00  0.672590D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.141921D-01  0.141921D-01  0.000000D+00  0.000000D+00 -0.455048D-03 -0.455048D-03
 0.154255D+01 -0.553162D+00  0.000000D+00 1 0.100004D+01  0.958218D+00  0.662268D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.152962D-01  0.152962D-01  0.000000D+00  0.000000D+00 -0.414844D-03 -0.414844D-03
 0.150112D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.955903D+00  0.653429D-01  0.000000D+00  0.100006D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.159444D-01  0.159444D-01  0.000000D+00  0.000000D+00 -0.372251D-03 -0.372251D-03
 0.146279D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.953622D+00  0.645803D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.157250D-01  0.157250D-01  0.000000D+00  0.000000D+00 -0.337685D-03 -0.337685D-03
 0.142732D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.951392D+00  0.639164D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.153897D-01  0.153897D-01  0.000000D+00  0.000000D+00 -0.303039D-03 -0.303039D-03
 0.139449D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.949219D+00  0.633499D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.155521D-01  0.155521D-01  0.000000D+00  0.000000D+00 -0.260776D-03 -0.260776D-03
 0.136412D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.947107D+00  0.628888D-01  0.000000D+00  0.100007D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.163058D-01  0.163058D-01  0.000000D+00  0.000000D+00 -0.210321D-03 -0.210321D-03
 0.133601D+01 -0.553162D+00  0.000000D+00 1 0.100005D+01  0.945060D+00  0.625320D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.170590D-01  0.170590D-01  0.000000D+00  0.000000D+00 -0.161736D-03 -0.161736D-03
 0.131001D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.943087D+00  0.622707D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.179197D-01  0.179197D-01  0.000000D+00  0.000000D+00 -0.114276D-03 -0.114276D-03
 0.128594D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.941194D+00  0.620946D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.186395D-01  0.186395D-01  0.000000D+00  0.000000D+00 -0.725453D-04 -0.725453D-04
 0.126367D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.939385D+00  0.619873D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.188736D-01  0.188736D-01  0.000000D+00  0.000000D+00 -0.410085D-04 -0.410085D-04
 0.124306D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.937666D+00  0.619396D-01  0.000000D+00  0.100008D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.195855D-01  0.195855D-01  0.000000D+00  0.000000D+00 -0.894627D-05 -0.894627D-05
 0.122399D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.936037D+00  0.619451D-01  0.000000D+00  0.100009D+01  0.100002D+01  0.000000D+00  0.000000D+00 -0.199476D-01  0.199476D-01  0.000000D+00  0.000000D+00  0.141756D-04  0.141756D-04
 0.120635D+01 -0.553162D+00  0.000000D+00 1 0.100006D+01  0.934498D+00  0.619897D-01  0.000000D+00  0.100009D+01  0.100003D+01  0.000000D+00  0.000000D+00 -0.199957D-01  0.199957D-01  0.000000D+00  0.000000D+00  0.294965D-04  0.294965D-04
